village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nimkhal,0,8,28,31,5,0,2,33,1,31,5,1,18,17,1,5,30,34,2,16,20,36,0,17,19,36,0
Kumbhariya,0,15,21,31,5,0,19,15,2,31,5,7,13,16,0,0,36,34,2,14,22,36,0,22,14,36,0
Borlai,0,12,24,30,6,0,13,22,1,32,4,5,20,11,0,3,33,36,0,17,19,31,5,23,13,36,0
Nevri,0,4,32,31,5,0,13,21,2,31,5,1,13,22,0,4,32,36,0,25,11,36,0,20,16,36,0
Daheli,0,5,31,30,6,0,23,13,0,35,1,0,17,19,1,3,32,36,0,19,17,33,3,24,12,36,0
Mota Waghchhipa,0,12,24,29,7,0,12,24,0,32,4,1,19,16,2,1,33,36,0,19,17,35,1,21,15,36,0
Sukhesh,0,4,32,28,8,0,13,23,0,35,1,2,17,17,4,2,30,36,0,17,19,36,0,23,13,36,0
Goima,0,10,26,33,3,0,13,23,0,30,6,2,21,13,2,3,31,36,0,29,7,36,0,21,15,36,0
Asma,0,15,21,36,0,0,20,15,1,30,6,9,11,16,3,0,33,35,1,11,25,36,0,19,17,36,0
Sondhalwada,0,12,24,28,8,0,25,9,2,30,6,5,19,12,0,0,36,36,0,22,14,36,0,24,12,36,0
Parvasa,0,26,10,30,6,0,14,19,3,33,3,11,22,3,0,0,36,34,2,23,13,35,1,23,13,36,0
Balda,0,14,22,33,3,0,19,16,1,32,4,4,15,17,0,0,36,35,1,26,10,36,0,26,10,36,0
Nana Waghchhipa,0,13,23,30,6,0,14,19,3,30,6,4,17,15,1,3,32,35,1,20,16,35,1,16,20,36,0
Dungri,0,19,20,31,8,0,21,18,0,35,4,6,20,13,0,3,36,39,0,27,12,38,1,27,12,39,0
Pati,0,24,12,26,10,0,22,14,0,33,3,16,16,4,0,0,36,36,0,22,14,36,0,26,10,36,0
Motiwada,0,12,24,27,9,0,19,16,1,33,3,5,20,11,0,0,36,34,2,17,19,36,0,26,10,36,0
Velparva,0,18,18,30,6,0,14,22,0,31,5,5,24,7,1,0,35,35,1,22,14,35,1,23,13,36,0
Sukhlav,0,19,17,29,7,0,7,27,2,31,5,11,19,6,0,0,36,36,0,23,13,36,0,26,10,36,0
Amli,0,14,22,33,3,0,17,19,0,32,4,10,9,17,0,1,35,36,0,19,17,34,2,19,17,36,0
Rohina,0,12,24,31,5,0,9,27,0,31,5,3,20,13,1,1,34,36,0,11,25,33,3,22,14,36,0
Kikarla,0,12,24,33,3,0,13,17,6,34,2,7,13,16,1,0,35,32,4,17,19,35,1,24,12,36,0
Tarmaliya,0,11,25,34,2,0,16,18,2,35,1,4,20,12,1,2,33,36,0,19,17,35,1,25,11,36,0
Khadki,0,4,32,32,4,0,7,26,3,33,3,0,17,19,0,1,35,36,0,18,18,36,0,22,14,36,0
Palsana,0,23,13,31,5,0,30,6,0,31,5,16,16,4,0,0,36,35,1,23,13,34,2,21,15,36,0
Udwada,0,10,26,33,3,0,16,20,0,33,3,6,10,20,0,0,36,36,0,20,16,36,0,23,13,36,0
Kalsar,0,12,24,30,6,0,4,28,4,32,4,7,17,12,1,0,35,35,1,18,18,35,1,24,12,36,0
Lakhmapor,0,12,24,34,2,0,13,21,2,32,4,8,15,13,0,0,36,34,2,24,12,34,2,24,12,36,0
Chival,0,21,15,31,5,0,19,14,3,33,3,13,18,5,1,0,35,32,4,19,17,36,0,19,17,36,0
Panchlai,0,21,15,29,7,0,29,7,0,35,1,13,19,4,0,0,36,36,0,17,19,36,0,16,20,35,1
Samarpada,0,7,29,27,9,0,25,8,3,31,5,1,14,21,0,4,32,36,0,12,24,36,0,18,18,36,0
Dhagadmal,0,22,14,27,9,0,17,18,1,33,3,7,23,6,0,1,35,35,1,20,16,36,0,20,16,36,0
Barai,0,4,32,33,3,0,27,9,0,29,7,0,5,31,0,0,36,34,2,18,18,35,1,18,18,35,1
Sarodhi,0,8,28,33,3,0,13,23,0,33,3,5,3,28,0,0,36,36,0,16,20,35,1,22,14,36,0
Ambach,1,22,13,28,8,0,34,2,0,30,6,12,19,5,0,0,36,36,0,14,22,34,2,24,12,36,0
Orvad (CT),0,28,8,32,4,0,12,20,4,31,5,18,14,4,0,0,36,36,0,17,19,36,0,16,20,36,0
Kherlav,0,27,9,31,5,0,25,10,1,29,7,15,14,7,0,0,36,35,1,16,20,35,1,23,13,36,0
Kachwal,2,22,12,27,9,0,9,27,0,30,6,12,18,6,1,1,34,36,0,13,23,35,1,24,12,36,0
Rentlav,0,10,26,31,5,0,9,25,2,35,1,3,15,18,0,0,36,36,0,18,18,36,0,26,10,36,0
Kolak,0,6,30,30,6,0,3,29,4,27,9,5,10,21,0,0,36,36,0,18,18,36,0,21,15,36,0
Dumalav,0,16,20,30,6,0,30,6,0,33,3,9,13,14,0,0,36,36,0,20,16,35,1,19,17,36,0
Dashwada,0,15,5,19,1,0,6,12,2,15,5,5,13,2,1,3,16,20,0,12,8,20,0,13,7,19,1
Arnala,0,26,10,28,8,0,23,12,1,32,4,24,7,5,0,0,36,35,1,21,15,36,0,23,13,36,0
Tukwada,0,16,56,61,11,0,26,46,0,64,8,4,31,37,2,1,69,72,0,49,23,71,1,45,27,72,0
Khuntej,0,21,18,38,1,0,29,9,1,32,7,10,19,10,1,5,33,38,1,30,9,38,1,27,12,25,14
Tighara,0,12,24,32,4,0,17,18,1,32,4,5,13,18,2,0,34,35,1,22,14,35,1,21,15,36,0
Rabdi,0,13,23,30,6,0,9,23,4,28,8,6,16,14,0,1,35,36,0,20,16,35,1,28,8,36,0
Saran,0,20,16,31,5,0,10,26,0,29,7,11,16,9,0,1,35,36,0,18,18,35,1,24,12,36,0
Varai,0,5,31,33,3,0,18,18,0,30,6,2,15,19,0,0,36,36,0,26,10,35,1,22,14,36,0
Sonwada,0,11,25,30,6,0,8,24,4,30,6,3,18,15,2,2,32,36,0,20,16,34,2,31,5,36,0
Umarsadi,0,5,31,31,5,0,9,26,1,32,4,0,13,23,0,3,33,36,0,20,16,36,0,25,11,36,0
Paria,0,11,35,37,9,0,22,19,5,40,6,2,23,21,0,0,46,46,0,27,19,43,3,25,21,46,0
