village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Injidi,0,5,42,16,31,0,25,20,2,43,4,10,14,23,0,27,20,0,,47,0,27,20,47,0,18,29,47,0
Mandhata,0,4,19,5,16,2,13,9,1,22,1,8,6,9,0,16,7,0,,23,0,16,7,23,0,7,16,23,0
Jamardiha (Panchunaika),0,2,19,1,18,2,13,5,3,19,2,2,12,7,0,11,10,0,,21,0,16,5,21,0,1,20,21,0
Jamardiha(PABUDI),0,8,15,0,13,10,14,9,0,20,3,16,5,2,0,22,1,0,,23,0,15,8,23,0,5,18,23,0
Phapanda,0,5,72,23,52,2,32,40,5,67,10,17,52,8,0,26,51,0,,77,0,45,32,77,0,14,63,76,1
Hatighincha,0,2,20,7,14,1,20,1,1,16,6,4,14,4,0,8,14,0,,22,0,8,14,22,0,4,18,22,0
Siarimalia,0,0,44,17,27,0,5,37,2,41,3,0,26,18,0,8,36,0,,44,0,20,24,44,0,2,42,44,0
Palalahada (CT),0,0,9,5,4,0,3,6,0,6,3,0,5,4,0,4,5,0,,9,0,9,0,9,0,2,7,9,0
Dareikala,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Patabeda,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Subarnpali,0,0,9,3,6,0,1,8,0,7,2,0,7,2,0,2,7,0,,9,0,3,6,9,0,2,7,9,0
Nuguda,0,0,12,2,10,0,4,5,3,12,0,0,6,6,0,7,5,0,,12,0,6,6,12,0,1,11,12,0
Kubuli,0,1,12,2,9,2,8,5,0,12,1,6,5,2,0,8,5,0,,13,0,11,2,13,0,4,9,13,0
Iswarnagar,0,2,10,4,8,0,8,3,1,10,2,8,3,1,0,5,7,0,,12,0,7,5,12,0,3,9,12,0
Kerejenga,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tampar,0,6,59,8,56,1,43,19,3,56,9,23,33,9,0,37,28,0,,65,0,50,15,65,0,29,36,65,0
Padhanipal,0,0,2,1,0,1,2,0,0,1,1,0,2,0,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Sanda,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kukuria,0,0,4,2,2,0,3,1,0,4,0,0,2,2,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Raghunathpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Alori,0,0,44,23,21,0,13,30,1,34,10,0,34,10,0,1,43,0,,44,0,34,10,44,0,7,37,44,0
Chheliabedacolony,0,0,5,2,3,0,2,3,0,5,0,0,5,0,0,1,4,0,,5,0,2,3,5,0,0,5,5,0
Para,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kainsiripali,0,1,5,0,6,0,4,2,0,5,1,3,3,0,0,3,3,0,,6,0,4,2,6,0,2,4,6,0
Ranjana,0,0,5,5,0,0,3,2,0,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Chheliabeda,0,0,5,1,4,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Mahurapani,0,0,3,2,1,0,0,3,0,2,1,0,3,0,0,1,2,0,,3,0,1,2,3,0,2,1,3,0
Batisuan,0,0,5,4,1,0,4,1,0,3,2,0,3,2,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Tiribi,0,0,5,3,2,0,3,2,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Paramanandapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kandarapali,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,0,3,3,0,0,3,3,0
Keloposi,0,2,3,1,4,0,5,0,0,4,1,3,2,0,0,1,4,0,,5,0,3,2,5,0,1,4,5,0
Gurusulai,0,7,29,10,22,4,12,24,0,31,5,15,14,7,0,8,28,0,,36,0,34,2,36,0,17,19,36,0
Jharabeda,0,6,18,0,20,4,18,6,0,20,4,17,6,1,0,22,2,0,,24,0,17,7,24,0,9,15,24,0
Jharalo,0,14,45,0,52,7,40,18,1,55,4,32,26,1,0,47,12,0,,59,0,41,18,59,0,19,40,59,0
Saharagurujang,0,14,82,11,81,4,50,44,2,68,28,32,48,16,0,44,52,0,,96,0,85,11,96,0,42,54,96,0
Nuagan,0,0,6,2,4,0,0,6,0,2,4,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Similipal,0,13,37,1,46,3,24,25,1,40,10,28,17,5,0,21,29,0,,50,0,41,9,50,0,10,40,50,0
Balibahal,0,0,12,0,11,1,4,6,2,8,4,0,10,2,0,11,1,0,,12,0,8,4,12,0,4,8,12,0
Kunjam,0,16,41,3,48,6,23,28,6,44,13,34,20,3,0,29,28,0,,57,0,52,5,57,0,11,46,57,0
Munipalpur,0,1,2,0,3,0,0,3,0,2,1,1,2,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Sandhauragotha,0,4,26,8,20,2,15,14,1,20,10,4,17,9,0,13,17,0,,28,2,25,5,30,0,5,25,30,0
Garadmunda,0,1,5,0,6,0,2,4,0,6,0,1,4,1,0,6,0,0,,6,0,5,1,6,0,1,5,6,0
Pita,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,2,0,0,,1,1,1,1,2,0,0,2,2,0
Pataramunda,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Satyabanda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nuthuripasi,0,2,0,0,1,1,0,2,0,1,1,2,0,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Jenapada,0,9,31,2,33,5,10,28,2,36,4,21,16,3,0,24,16,0,,40,0,32,8,40,0,21,19,40,0
Sahupada,0,0,3,0,3,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nuapada,0,1,16,4,12,1,4,12,1,13,4,4,11,2,0,7,10,0,,17,0,16,1,17,0,4,13,17,0
Khamar,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Baidyanathapur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kadalibari,0,0,6,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,4,2,6,0,1,5,6,0
jayapur,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Jamara,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Nuasidinga,0,0,3,3,0,0,0,3,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Laxmipriyapur,0,0,4,2,2,0,2,2,0,2,2,0,4,0,0,3,1,0,,4,0,4,0,4,0,1,3,4,0
Pechamundi,0,0,6,2,2,2,4,2,0,4,2,2,3,1,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Namgan,0,0,7,7,0,0,0,7,0,5,2,0,7,0,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Namapasi,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Barhakudar,0,0,13,12,1,0,1,12,0,9,4,2,9,2,0,0,13,0,,12,1,8,5,13,0,2,11,13,0
Dimiria,0,4,15,15,4,0,13,5,1,16,3,8,5,6,0,1,18,0,,19,0,16,3,19,0,2,17,19,0
Baliposi,0,8,31,3,34,2,33,5,1,35,4,14,16,9,0,18,21,0,,39,0,23,16,39,0,17,22,39,0
Nuajagannathpur,0,0,7,0,6,1,7,0,0,6,1,0,3,4,0,7,0,0,,7,0,7,0,7,0,1,6,7,0
Siaria,0,9,23,7,23,2,25,5,2,29,3,16,10,6,0,11,21,0,,32,0,20,12,32,0,7,25,32,0
Kaliakudar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Patamunda,0,2,11,7,6,0,9,3,1,10,3,7,3,3,0,5,8,0,,13,0,8,5,13,0,2,11,12,1
Jogimunda,0,1,2,0,3,0,2,1,0,2,1,1,1,1,0,1,2,0,,3,0,0,3,3,0,0,3,3,0
Siarimalia,0,1,22,9,14,0,3,18,2,20,3,4,15,4,0,2,21,0,,23,0,21,2,23,0,2,21,23,0
Chhanchunia,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Hansala,0,0,25,9,16,0,5,20,0,20,5,4,18,3,0,1,24,0,,25,0,17,8,25,0,4,21,25,0
Munduribeda (Mundribeda-II),0,7,117,18,103,3,29,92,3,95,29,25,80,19,0,31,93,0,,123,1,94,30,124,0,16,108,124,0
Bandhakani,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Padiamunda,0,2,11,2,10,1,3,10,0,12,1,6,4,3,0,4,9,0,,13,0,9,4,13,0,0,13,13,0
Jitadimiria,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jayamal,0,0,3,0,3,0,0,3,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nandijhari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barkotia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
