village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pinjri,0,0,32,32,0,0,13,19,0,31,1,5,27,0,0,0,32,0,,31,1,24,8,32,0,32,0,30,2
Kuseri,0,0,29,29,0,0,9,20,0,28,1,7,22,0,0,0,29,0,,27,2,28,1,29,0,29,0,29,0
Baijnathpur,0,0,20,20,0,0,5,15,0,20,0,2,17,1,0,0,20,0,,20,0,17,3,20,0,20,0,18,2
Dumri,0,0,28,28,0,0,3,25,0,28,0,4,24,0,0,1,27,0,,28,0,25,3,28,0,28,0,28,0
Jagdishpur,0,0,21,21,0,0,4,17,0,21,0,2,19,0,0,0,21,0,,21,0,20,1,21,0,21,0,21,0
Musapur,0,0,20,20,0,0,4,16,0,20,0,2,18,0,0,0,20,0,,20,0,20,0,20,0,20,0,19,1
Saraiya,0,0,20,20,0,0,9,11,0,20,0,1,18,1,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Mahamda,0,0,28,28,0,0,6,22,0,27,1,3,25,0,0,0,28,0,,28,0,27,1,28,0,28,0,28,0
Samas Khurd,0,0,57,57,0,0,17,40,0,56,1,12,44,1,0,0,57,0,,56,1,56,1,57,0,57,0,56,1
Esmailpur,0,0,18,18,0,0,3,15,0,17,1,0,18,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Chhotki Milki,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kabirpura,0,0,20,20,0,0,7,13,0,20,0,0,20,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Kanhauli,0,0,20,20,0,0,7,13,0,20,0,3,17,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Ukhadi,1,0,19,20,0,0,0,20,0,20,0,2,18,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Aima Pinjri,0,0,23,23,0,0,3,20,0,23,0,1,22,0,0,0,23,0,,8,15,9,14,23,0,23,0,21,2
Bari Milki,1,0,12,13,0,0,1,12,0,13,0,2,11,0,0,0,13,0,,12,1,11,2,13,0,13,0,13,0
Toi,0,0,20,20,0,0,8,12,0,20,0,1,19,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Bhadarthi,0,0,25,25,0,0,1,24,0,25,0,2,23,0,0,0,25,0,,25,0,23,2,25,0,25,0,25,0
Bhanpura,0,0,20,20,0,0,4,16,0,20,0,3,17,0,0,0,20,0,,20,0,20,0,20,0,20,0,18,2
Tetarpur,0,0,20,20,0,0,5,15,0,20,0,3,17,0,0,0,20,0,,19,1,19,1,20,0,20,0,20,0
Teus,0,0,64,64,0,0,33,31,0,64,0,20,44,0,0,0,64,0,,62,2,64,0,64,0,64,0,64,0
Punesra,0,0,20,19,1,0,10,10,0,20,0,5,15,0,0,0,20,0,,20,0,15,5,20,0,20,0,20,0
Karman Chak,0,0,20,20,0,0,10,10,0,19,1,6,14,0,0,0,20,0,,20,0,16,4,20,0,20,0,20,0
Sarba,0,0,20,20,0,0,6,14,0,20,0,5,15,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Pank,0,0,21,21,0,0,19,1,1,20,1,7,14,0,0,0,21,0,,21,0,18,3,21,0,21,0,21,0
Malil Chak,0,0,28,28,0,0,14,14,0,28,0,4,24,0,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Chainpur,0,0,18,18,0,0,15,3,0,18,0,5,12,1,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Lachhmipur,0,0,17,17,0,0,4,13,0,17,0,3,14,0,0,0,17,0,,16,1,15,2,17,0,17,0,17,0
Rajoura,0,0,20,19,1,0,8,12,0,20,0,4,16,0,0,0,20,0,,20,0,10,10,20,0,20,0,20,0
Mirzapur,0,0,19,19,0,0,7,12,0,19,0,0,19,0,0,0,19,0,,19,0,16,3,19,0,19,0,19,0
Kutaut,0,0,22,22,0,0,7,15,0,22,0,2,20,0,0,0,22,0,,22,0,13,9,22,0,22,0,22,0
Kazi Fatu Chak,0,0,20,20,0,0,20,0,0,20,0,5,15,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Keoti,0,0,21,21,0,0,9,12,0,21,0,4,17,0,0,0,21,0,,20,1,21,0,21,0,21,0,21,0
Kasturipur,0,0,5,5,0,0,3,2,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Ahiapur,0,0,48,47,1,0,17,31,0,47,1,12,36,0,0,0,48,0,,48,0,48,0,48,0,47,1,48,0
Maldah,0,0,19,18,1,0,5,14,0,18,1,5,14,0,0,0,19,0,,19,0,19,0,18,1,18,1,19,0
Ramraypur,0,0,15,14,0,1,8,7,0,10,5,5,10,0,0,0,15,0,,14,1,14,1,15,0,13,2,15,0
Shivpur,0,0,5,5,0,0,5,0,0,5,0,1,4,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Goddih,0,0,15,15,0,0,4,11,0,15,0,1,14,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Dih Nizamat,0,0,20,20,0,0,6,14,0,20,0,4,16,0,0,0,20,1,,20,0,19,1,20,0,20,0,20,0
Jangipur,0,0,21,21,0,0,9,12,0,21,0,2,19,0,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Dharseni,0,0,24,24,0,0,12,12,0,22,2,7,17,0,0,0,24,0,,23,1,23,1,24,0,24,0,24,0
Sheikhpurwa,0,0,22,20,2,0,14,8,0,22,0,1,20,1,0,0,22,0,,22,0,16,6,22,0,22,0,22,0
Milki,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
