village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gaud Dara,0,70,10,3,77,0,80,0,0,4,76,0,79,1,0,0,80,0,,0,80,0,80,80,0,7,73,1,79
Biwari,0,33,47,0,79,1,75,4,1,0,80,0,0,80,0,0,80,0,,75,5,0,80,72,8,1,79,80,0
Bakori,0,3,82,5,69,11,73,12,0,1,84,4,0,81,1,0,84,0,,81,4,80,5,84,1,3,82,85,0
Gorhe Bk.,0,8,72,0,79,1,76,4,0,0,80,0,0,80,0,0,80,0,,0,80,0,80,78,2,1,79,0,80
Moshi,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Perane,0,5,75,0,78,2,66,14,0,0,80,0,4,76,0,0,80,0,,0,80,63,17,80,0,0,80,0,80
Bhawarapur,0,5,75,0,78,2,59,21,0,0,80,0,0,80,0,0,80,0,,0,80,0,80,28,52,0,80,0,80
Tulapur,0,2,78,2,73,5,72,8,0,0,80,0,0,80,0,0,80,0,,0,80,0,80,80,0,17,63,0,80
Loni kalbhor,0,7,83,2,78,10,83,7,0,9,81,9,1,80,0,0,90,0,,55,35,10,80,90,0,28,62,10,80
Sangarun,0,0,80,0,66,14,77,3,0,0,80,0,1,79,0,0,80,0,,0,80,0,80,28,52,0,80,2,78
Mandvi Bk.,0,0,80,0,80,0,80,0,0,0,80,0,0,80,0,0,80,0,,0,80,0,80,80,0,2,78,7,73
Fursungi,0,0,10,0,10,0,10,0,0,9,1,5,1,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Alandi Mhatobachi,0,0,3,0,3,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Wadki,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kadamwak Wasti,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Uruli Kanchan,0,0,5,0,5,0,5,0,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Tarade,0,0,10,10,0,0,10,0,0,5,5,6,1,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Shindwane,0,0,5,1,4,0,5,0,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Pimpri Sandas,0,0,5,0,5,0,5,0,0,5,0,3,1,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Khamgaon Tek,0,0,5,1,4,0,5,0,0,5,0,3,1,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Khanapur,0,0,6,0,6,0,6,0,0,5,1,2,0,4,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Kesnand,0,0,5,0,5,0,5,0,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Manerwadi,0,0,4,0,4,0,4,0,0,4,0,2,1,1,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Charholi Bk.,0,1,9,10,0,0,7,3,0,6,4,7,1,2,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Wade Bolhai,0,0,5,2,3,0,5,0,0,3,2,5,0,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Sashte,0,0,5,0,5,0,3,2,0,1,4,4,1,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Sangavi Sandas,0,0,5,5,0,0,4,1,0,0,5,3,1,1,0,0,5,0,,3,2,5,0,2,3,4,1,5,0
Kudaje,0,0,5,5,0,0,4,1,0,4,1,2,3,0,0,0,5,0,,1,4,5,0,5,0,5,0,5,0
Khadakwadi,0,0,5,5,0,0,3,2,0,3,2,1,0,4,0,0,5,0,,3,2,5,0,5,0,4,1,5,0
Awhalwadi,0,0,5,5,0,0,5,0,0,3,2,2,2,1,0,0,5,0,,2,3,5,0,5,0,3,2,5,0
Lonikand,0,0,5,5,0,0,3,2,0,3,2,5,0,0,0,0,5,0,,4,1,5,0,5,0,4,1,5,0
Dehu,0,0,10,8,2,0,5,4,1,3,7,4,6,0,0,0,10,0,,5,5,10,0,8,2,6,4,10,0
