village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Datani,0,0,0,3,2,0,2,3,0,3,2,0,0,5,0,0,5,0,5,0,5,5,0,0,0,3,2
Kheduli,0,0,0,15,8,0,13,10,0,5,18,0,0,23,4,0,19,0,23,0,23,23,0,0,0,22,1
Khakharki,0,0,0,3,1,0,2,2,0,2,2,0,0,4,0,0,4,0,4,0,4,4,0,0,0,3,1
Deshwal,0,0,0,3,2,0,2,3,0,2,3,0,0,5,1,0,4,0,5,1,4,5,0,0,0,4,1
Jajrawas,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Jaroda Kalan,0,0,0,6,0,0,2,4,0,1,5,0,0,6,2,0,4,0,6,0,6,6,0,0,0,6,0
Dhawa,0,0,0,5,1,0,0,6,0,3,3,0,0,6,1,0,5,0,6,2,4,6,0,0,0,4,2
Shivrampura,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Oladan,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Tado Ki Dhani,0,0,0,3,1,0,1,3,0,1,3,0,0,4,2,0,2,0,4,0,4,4,0,0,0,4,0
Bhatiyon Ki Dhani,0,0,0,1,1,0,0,2,0,1,1,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Rol Chandawata,0,0,0,5,1,0,3,3,0,2,4,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Bhoori Yasani,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,0,1,1
Dabariyani Kalan,0,0,0,3,4,0,1,6,0,2,5,0,0,7,0,0,7,0,7,0,7,7,0,0,0,5,2
Dangawas,0,0,0,5,1,0,0,6,0,0,6,0,0,6,0,0,6,0,6,0,6,6,0,0,0,0,6
Beetan,0,0,0,3,3,0,2,4,0,2,4,0,0,6,0,0,6,1,5,1,5,6,0,0,0,0,6
Kurdaya,0,0,0,4,2,0,2,4,0,2,4,0,0,6,2,0,4,0,6,0,6,6,0,0,0,6,0
Indawar,0,0,0,5,1,0,0,6,0,1,5,0,0,6,0,0,6,0,6,0,6,6,0,0,0,0,6
Mokalpur,0,0,0,5,1,0,3,3,0,2,4,0,0,6,5,0,1,0,6,0,6,6,0,0,0,6,0
Gagrana,0,0,0,3,3,0,0,6,0,1,5,0,0,6,1,0,5,0,6,0,6,6,0,0,0,0,6
Kalru,0,0,0,4,2,0,1,5,0,2,4,0,0,6,0,0,6,0,6,2,4,6,0,0,0,5,1
Basni Seja,0,0,0,4,2,0,0,6,0,2,4,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Lamba Jatan,0,0,0,5,1,0,0,6,0,2,4,0,0,6,0,0,6,0,6,0,6,6,0,0,0,0,6
Lai,0,0,0,9,4,0,2,11,0,5,8,0,0,13,0,0,13,0,13,1,12,13,0,0,0,12,1
Kapriwas,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Talanpur,0,0,0,5,1,0,2,4,0,1,5,0,1,5,0,0,6,0,6,0,6,6,0,0,0,5,1
Basni Kachchhawa,0,0,0,6,0,0,3,3,0,0,6,0,0,6,4,0,2,1,5,0,6,6,0,0,0,6,0
Merta Road (CT),0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Chhapri Khurd,0,0,0,1,2,0,0,3,0,1,2,0,0,3,3,0,0,0,3,2,1,3,0,0,0,3,0
