village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rol - 82719,0,0,0,4,2,0,6,0,0,5,1,0,0,6,6,0,0,0,6,4,2,6,0,0,0,3,3
Deediya Khurd - 82722,0,0,0,6,0,0,3,3,0,6,0,0,0,6,2,0,4,0,6,6,0,6,0,0,0,6,0
Borwa - 82763,0,0,0,6,0,0,3,3,0,6,0,0,0,6,0,0,6,0,6,5,1,6,0,0,0,6,0
Khera Narnoliya - 82768,0,0,0,6,0,0,3,3,0,6,0,0,0,6,3,0,3,0,6,0,6,6,0,0,0,5,1
Lunsara - 82770,0,0,0,5,1,0,5,1,0,3,3,0,0,6,5,0,1,0,6,0,6,6,0,0,0,6,0
Geloli - 82773,0,0,0,4,2,0,2,4,0,5,1,0,0,6,6,0,0,0,6,0,6,6,0,0,0,6,0
Igyar - 82759,0,0,0,4,2,0,3,3,0,3,3,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
MUNDWA,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Golasani,0,0,0,5,1,0,0,6,0,2,4,0,0,6,2,0,4,0,6,0,6,6,0,0,0,0,6
Balaya,0,0,0,6,0,0,2,4,0,1,5,0,0,6,2,0,4,0,6,0,6,6,0,0,0,0,6
Kaliyas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Manakpur,0,0,0,4,2,0,1,5,0,1,5,0,0,6,1,0,5,0,6,0,6,6,0,0,0,0,6
Pitholao,0,0,0,2,0,0,0,2,0,1,1,0,0,2,1,0,1,0,2,0,2,2,0,0,0,0,2
Bhadora,0,0,0,5,0,0,3,2,0,2,3,0,0,5,1,0,4,0,5,0,5,5,0,0,0,0,5
Kharda,0,0,0,4,1,0,2,3,0,3,2,0,0,5,0,0,5,0,5,0,5,5,0,0,0,4,1
Phirod,0,0,0,3,1,0,1,3,0,3,1,0,0,4,2,0,2,0,4,0,4,4,0,0,0,0,4
Gothra,0,0,0,5,1,0,3,3,0,4,2,0,0,6,0,0,6,1,5,0,6,6,0,0,0,4,2
Chak Jhoojhanda,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Mundiyar,0,0,0,4,2,0,3,3,0,2,4,0,0,6,3,0,3,0,6,0,6,6,0,0,0,5,1
Khajwana,0,0,0,4,2,0,0,6,0,3,3,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Roon,0,0,0,6,0,0,3,3,0,1,5,0,0,6,0,0,6,1,5,0,6,6,0,0,0,4,2
Janana,0,0,0,5,1,0,4,2,0,0,6,0,0,6,3,0,3,0,6,0,6,6,0,0,0,5,1
Parasara,0,0,0,6,0,0,2,4,0,2,4,0,0,6,6,0,0,0,6,1,5,6,0,0,0,5,1
Mori,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Palari Pichkiyan,0,0,0,4,1,0,3,2,0,1,4,1,0,4,0,0,5,0,5,0,5,5,0,0,0,4,1
Gajoo,0,0,0,4,2,0,2,4,0,3,3,0,0,6,6,0,0,1,5,0,6,6,0,0,0,5,1
Khen,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Sankhwas,0,0,0,5,0,0,2,3,0,2,3,0,0,5,1,0,4,0,5,0,5,5,0,0,0,2,3
Sheelgaon,0,0,0,3,1,0,1,3,0,3,1,0,0,4,0,0,4,0,4,0,4,4,0,0,0,3,1
Gawaloo,0,0,0,4,2,0,0,6,0,4,2,0,0,6,1,0,5,0,6,0,6,6,0,0,0,0,6
Senani,0,0,0,5,1,0,1,5,0,1,5,0,0,6,1,0,5,0,6,0,6,6,0,0,0,4,2
Asawari,0,0,0,4,2,0,3,3,0,4,2,0,0,6,1,0,5,1,5,0,6,6,0,0,0,5,1
Bunrawatan,0,0,0,5,1,0,2,4,0,3,3,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Palri Jodha,0,0,0,4,2,0,0,6,0,3,3,0,0,6,4,0,2,0,6,0,6,6,0,0,0,5,1
Gowa Kalan,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Karloo,0,0,0,4,2,0,0,6,0,1,5,0,0,6,0,0,6,0,6,0,6,6,0,0,0,5,1
Inana,0,0,0,5,0,0,0,5,0,2,3,0,0,5,0,0,5,0,5,0,5,5,0,0,0,0,5
Nimbari Chandawatan - 83286,0,0,0,3,3,0,6,0,0,6,0,0,0,6,3,0,3,0,6,0,6,6,0,0,0,6,0
