village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rohisi,0,0,0,4,2,0,1,5,0,3,3,0,0,6,0,0,6,1,,0,6,1,5,6,0,0,0,4,2
Bhagwanpura,0,0,0,1,4,0,5,0,0,5,0,0,0,5,1,0,4,0,,0,5,0,5,5,0,0,0,5,0
Chudiyan,0,0,0,6,0,0,0,6,0,2,4,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,5,1
Mugdara,0,0,0,4,2,0,3,3,0,3,3,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Medas,0,0,0,5,0,0,3,2,0,0,5,0,0,5,1,0,4,0,,0,5,0,5,5,0,0,0,5,0
Samdolao Kalan,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Lampolai,0,0,0,5,1,0,1,5,0,1,5,0,0,6,0,0,6,5,,0,6,0,6,6,0,0,0,5,1
Riyan Bari,0,0,0,6,1,0,3,4,0,3,4,0,0,7,0,0,7,0,,0,7,1,6,7,0,0,0,5,2
Keriya Makra,0,0,0,6,0,0,2,4,0,2,4,0,0,6,0,0,6,0,,1,5,0,6,6,0,0,0,5,1
Loongiya,0,0,0,6,0,0,0,6,0,3,3,0,0,6,1,0,5,0,,1,5,0,6,6,0,0,0,5,1
Padoo Kalan,0,0,0,3,3,0,1,5,0,3,3,0,0,6,1,0,5,0,,0,6,0,6,6,0,0,0,6,0
Arniyala,0,0,0,5,0,0,4,1,0,1,4,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Mankiyas,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Gawardi,0,0,0,4,2,0,4,2,0,2,4,0,0,6,0,0,6,4,,0,6,0,6,6,0,0,0,4,2
Bagar,0,0,0,4,3,0,2,5,0,5,2,0,0,7,0,0,7,0,,0,7,1,6,7,0,0,0,7,0
Jajasani,0,0,0,5,1,0,5,1,0,4,2,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,5,1
Khera Dhoonawala,0,0,0,4,2,0,0,6,0,3,3,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,5,1
Leeliya,0,0,0,6,0,0,1,5,0,2,4,0,0,6,0,0,6,5,,0,6,0,6,6,0,0,0,6,0
Samdolao Khurd,0,0,0,4,1,0,2,3,0,3,2,0,0,5,1,0,4,1,,0,5,0,5,5,0,0,0,4,1
Chawadiya Kalan,0,0,0,3,3,0,3,3,0,2,4,1,0,5,0,0,6,0,,0,6,0,6,6,0,0,0,3,3
Bhensra Kalan,0,0,0,6,1,0,2,5,0,3,4,0,0,7,0,0,7,0,,0,7,0,7,7,0,0,0,5,2
Dhani Maliyan,0,0,0,4,2,0,1,5,0,3,3,0,0,6,0,0,6,0,,0,6,1,5,6,0,0,0,6,0
Jaswantabad,0,0,0,5,1,0,3,3,0,1,5,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
