village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rundal (443),0,3,0,0,2,1,0,2,1,0,0,3,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Tisagarh (412),0,6,1,0,5,2,0,5,2,0,0,6,0,0,0,0,6,0,,0,0,0,0,0,0,0,0,0,0
Dob Dikriund (413),0,19,2,0,14,7,0,11,10,0,0,20,1,0,0,0,21,0,,0,0,0,0,0,0,0,0,0,0
R.F.Shikri (537),0,3,1,0,3,1,0,2,2,0,0,4,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Buin (409),0,17,3,0,18,2,0,15,5,0,0,20,0,0,0,0,20,0,,0,0,0,0,0,0,0,0,0,0
Bihun (281),0,3,2,0,3,2,0,3,2,0,0,5,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Nera (417),0,2,0,0,2,0,0,1,1,0,0,2,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Dand (566),0,5,0,0,4,1,0,4,1,0,0,5,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Dhandor (565),0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Kasbati-Bhunjraru (410),0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Chachoga (466),0,3,0,0,2,0,0,1,2,0,0,3,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Hartwas (332),0,22,3,0,18,7,0,16,9,0,0,25,0,0,0,0,24,0,,0,0,0,0,0,0,0,0,0,0
Kathwar (461),0,4,1,0,5,0,0,4,1,0,0,5,0,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Baghai Garh (465),0,12,1,0,10,3,0,10,3,0,0,13,0,0,0,0,13,0,,0,0,0,0,0,0,0,0,0,0
Bunderi (352),0,54,14,0,49,19,0,38,30,0,0,68,0,0,0,0,68,1,,0,0,0,0,0,0,0,0,0,0
Jawari (329),0,21,3,1,19,4,0,17,7,1,0,23,0,1,0,0,22,2,,0,0,0,0,0,0,0,0,0,0
Deola (504),0,20,6,0,19,7,0,15,11,0,0,26,0,0,0,0,26,0,,0,0,0,0,0,0,0,0,0,0
Jungrar (531),0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Jungra (422),0,29,4,0,25,8,0,20,13,0,0,32,0,1,0,1,32,1,,0,0,0,0,0,0,0,0,0,0
Tatrog (405),0,50,4,0,46,8,0,32,22,0,0,54,0,0,0,0,53,0,,0,0,0,0,0,0,0,0,0,0
Shikari (416),0,14,0,0,12,3,0,8,7,0,0,14,0,0,0,0,13,0,,0,0,0,0,0,0,0,0,0,0
Madan Shalancha (414),0,13,1,0,12,2,0,9,5,0,0,14,0,0,0,0,14,0,,0,0,0,0,0,0,0,0,0,0
Sathias (376),0,27,5,0,26,6,0,18,14,0,0,32,0,0,0,1,30,0,,0,0,0,0,0,0,0,0,0,0
Devi Kothi (383),0,30,3,0,30,3,0,23,10,0,0,33,0,0,0,0,31,0,,0,0,0,0,0,0,0,0,0,0
Kainthly (564),0,17,3,0,14,6,0,15,5,0,0,19,0,1,0,0,20,0,,0,0,0,0,0,0,0,0,0,0
Leswin (451),0,23,2,0,21,4,0,19,6,0,0,25,0,0,0,0,25,0,,0,0,0,0,0,0,0,0,0,0
Dhaneli (418),0,7,1,0,7,1,0,5,3,0,0,8,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Kalhel (550),0,48,13,0,49,12,0,42,19,0,0,57,4,0,0,0,61,0,,0,0,0,0,0,0,0,0,0,0
Bhauras (347),0,31,5,0,28,8,0,19,18,0,0,36,0,0,0,0,35,0,,0,0,0,0,0,0,0,0,0,0
R.F.Doari (495),0,2,1,0,2,1,0,1,2,0,0,3,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Choli (567),0,7,4,0,10,1,0,7,4,0,0,11,0,0,0,0,11,0,,0,0,0,0,0,0,0,0,0,0
R.F.Daonri (407),0,5,1,0,5,1,0,3,3,0,0,6,0,0,0,0,6,0,,0,0,0,0,0,0,0,0,0,0
Hiar (326),0,8,2,0,8,2,0,7,3,0,0,10,0,0,0,0,10,0,,0,0,0,0,0,0,0,0,0,0
Sai Kothi (334),0,20,5,0,20,5,0,18,7,0,0,24,0,1,0,0,25,0,,0,0,0,0,0,0,0,0,0,0
D.P.F.Chholi (341),0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Thalli (442),0,9,1,0,8,2,0,8,2,0,0,10,0,0,0,0,10,0,,0,0,0,0,0,0,0,0,0,0
Kutehr (403),0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Dhabbi (279),0,42,11,0,43,10,0,37,16,0,0,52,1,0,0,0,53,0,,0,0,0,0,0,0,0,0,0,0
Airias (510),0,7,0,0,6,1,0,6,1,0,0,7,0,0,0,0,7,0,,0,0,0,0,0,0,0,0,0,0
Tikarigarh (458),0,11,2,0,11,2,0,9,4,0,0,13,0,0,0,0,13,0,,0,0,0,0,0,0,0,0,0,0
Paddar (415),0,25,4,0,25,4,0,22,7,0,0,28,1,0,0,0,29,0,,0,0,0,0,0,0,0,0,0,0
D.P.F.Daonri (406),0,9,3,0,10,2,0,10,2,0,0,12,0,0,0,0,12,0,,0,0,0,0,0,0,0,0,0,0
Daonri (408),0,7,2,0,8,1,0,6,3,0,0,9,0,0,0,0,9,0,,0,0,0,0,0,0,0,0,0,0
Chhapa (420),0,15,2,0,16,1,0,15,2,0,0,17,0,0,0,0,17,0,,0,0,0,0,0,0,0,0,0,0
Chihi (240),0,9,1,0,8,2,0,7,3,0,0,10,0,0,0,0,10,0,,0,0,0,0,0,0,0,0,0,0
Chili (275),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
