village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Budhan,34,11,11,1,16,39,0,7,49,7,49,37,8,11,0,0,56,0,,51,5,55,1,48,8,1,55,56,0
Chaklas,22,2,0,0,5,19,0,4,20,0,24,23,1,0,0,0,24,0,,24,0,23,1,22,2,0,24,24,0
Matlote,16,12,2,0,18,12,0,10,20,1,29,17,6,7,0,0,30,0,,5,25,28,2,20,10,0,30,22,8
Thuroo,24,12,5,0,30,11,0,13,28,3,38,27,9,5,0,0,41,0,,21,20,38,3,27,14,0,41,41,0
