village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Buladewala (73),0,78,172,229,16,5,0,27,222,243,7,9,152,89,6,0,244,12,,246,4,231,19,243,7,0,0,104,146
Jassi Pauwali (61),0,154,166,319,1,0,0,176,144,317,3,27,196,97,26,0,294,11,,319,1,309,11,316,4,0,0,149,171
Mian (66),0,0,170,0,1,169,0,0,170,158,12,0,0,170,63,0,107,37,,170,0,165,5,170,0,0,0,162,8
Baluana (77),0,101,499,0,9,591,0,7,593,596,4,6,426,168,4,0,596,16,,598,2,596,4,597,3,0,0,585,15
