village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Selbrah (34),0,0,0,124,224,2,0,13,337,349,1,2,253,95,38,0,312,2,,350,0,350,0,350,0,0,0,300,50
Dhingar (445),0,0,0,1,147,133,0,0,281,279,2,42,166,73,198,0,83,7,,279,2,262,19,281,0,0,0,10,271
Dhapali (444),0,0,0,64,249,37,0,27,323,345,5,43,163,144,115,0,235,36,,336,14,294,56,337,13,0,0,153,197
Patti Kala Mehraj (192),0,0,0,10,63,0,0,0,73,73,0,11,47,15,16,0,57,0,,72,1,73,0,72,1,0,0,0,73
Patti Sandli Mehraj (189),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
Patti Karam Chand Mehraj (193),0,0,0,28,71,1,0,1,99,100,0,15,71,14,10,0,90,0,,100,0,100,0,99,1,0,0,36,64
Patti Saol Mehraj (190),0,0,0,36,79,0,0,0,115,114,1,0,61,54,35,0,80,0,,115,0,115,0,115,0,0,0,65,50
