village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Fatepura,0,9,1,10,0,0,5,5,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Dholi,0,8,2,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Khorwad,0,6,4,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Shili,0,5,5,10,0,0,5,5,0,0,10,10,0,0,0,0,10,2,,10,0,9,1,10,0,6,4,10,0
Sundalpura,0,1,8,9,0,0,0,6,3,0,9,6,2,1,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Bhalej,0,3,7,10,0,0,3,7,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,8,2,10,0
Badapura,0,8,2,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Ashipura,0,10,0,10,0,0,4,6,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Gangapura,0,3,7,10,0,0,8,2,0,0,10,10,0,0,0,0,10,8,,10,0,10,0,10,0,10,0,10,0
Bechari,0,1,9,10,0,0,8,2,0,0,10,9,0,1,0,0,10,2,,10,0,10,0,10,0,7,3,10,0
Khankhanpur,0,4,6,10,0,0,0,10,0,0,10,8,1,1,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Bhatpura,0,4,6,10,0,0,6,4,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Navapura,0,2,8,10,0,0,6,4,0,0,10,6,4,0,0,0,10,2,,10,0,10,0,10,0,9,1,10,0
Untkhari,0,9,1,10,0,0,1,8,1,0,10,9,1,0,0,0,10,1,,10,0,10,0,10,0,8,2,10,0
Thamna,0,8,2,10,0,0,7,3,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Zala Bordi,0,9,1,10,0,0,0,5,5,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Umreth,0,5,5,10,0,0,4,6,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pratappura,0,7,3,10,0,0,3,7,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Ahima,0,5,6,11,0,0,7,4,0,0,11,10,1,0,0,0,11,7,,11,0,10,1,11,0,7,4,11,0
Dhuleta,0,4,6,10,0,0,2,8,0,0,10,7,3,0,0,0,10,0,,9,1,10,0,10,0,8,2,10,0
Bharoda,0,3,7,10,0,0,7,3,0,0,10,9,1,0,0,0,10,1,,10,0,10,0,10,0,4,6,10,0
Dagjipura,0,8,2,10,0,0,2,8,0,0,10,10,0,0,0,0,10,2,,10,0,9,1,10,0,5,5,10,0
Khankuva,0,8,2,10,0,0,6,4,0,0,10,10,0,0,0,0,10,6,,10,0,9,1,10,0,6,4,10,0
Sardarpura,0,5,5,10,0,0,2,7,1,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,3,7,10,0
Tarpura,0,8,2,10,0,0,5,3,2,0,10,9,1,0,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Jakhala,0,9,1,10,0,0,6,4,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Ratanpura,0,6,4,10,0,0,5,5,0,0,10,10,0,0,0,0,10,6,,10,0,10,0,10,0,7,3,10,0
Hamidpura,0,4,6,10,0,0,8,2,0,0,10,7,3,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Sureli,0,4,6,10,0,0,2,7,1,0,10,9,1,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Parvata,0,8,2,10,0,0,2,5,3,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Lingda,0,2,8,10,0,0,5,5,0,0,10,7,3,0,0,0,10,8,,10,0,10,0,10,0,10,0,10,0
Meghva-Badapura,0,6,4,10,0,0,8,2,0,0,10,9,1,0,0,0,10,5,,10,0,10,0,10,0,9,1,10,0
Saiyadpura,0,7,3,10,0,0,3,7,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Vansol,0,8,2,10,0,0,5,5,0,0,10,10,0,0,0,0,10,9,,10,0,10,0,10,0,7,3,10,0
Pansora,0,3,7,10,0,0,8,2,0,0,10,9,0,1,0,0,10,9,,10,0,10,0,9,1,10,0,10,0
Ghora,0,4,6,10,0,0,3,7,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Ardi,0,9,1,10,0,0,5,4,1,0,10,9,1,0,0,0,10,1,,10,0,10,0,10,0,8,2,10,0
