village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bassi,0,0,0,8,0,0,3,5,0,8,0,0,0,8,1,0,7,0,8,0,8,8,0,0,0,8,0
Charnawas,0,0,0,5,1,0,6,0,0,6,0,0,0,6,1,0,5,2,4,0,6,6,0,0,0,0,6
Peelwa,0,0,0,6,0,0,3,3,0,6,0,0,0,6,1,0,5,1,5,1,5,6,0,0,0,6,0
Rabdiyad,0,0,0,6,0,0,4,2,0,6,0,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Sheel Bhakri,0,0,0,6,0,0,4,2,0,5,1,0,0,6,3,0,3,0,6,2,4,6,0,0,0,0,6
Chitai,0,0,0,4,2,0,4,2,0,6,0,0,0,6,2,0,4,0,6,0,6,6,0,0,0,0,6
Dhundhiya,0,0,0,6,0,0,3,3,0,6,0,0,0,6,5,0,1,0,6,0,6,6,0,0,0,0,6
Harnawa Patti,0,0,0,4,2,0,4,2,0,6,0,0,0,6,3,0,3,0,6,0,6,6,0,0,0,0,6
Badoo,0,0,0,5,1,0,5,1,0,6,0,0,0,6,3,0,3,0,6,0,6,6,0,0,0,0,6
Bhadwa,0,0,0,6,1,0,3,4,0,6,1,0,0,7,1,0,6,0,7,0,7,7,0,0,0,0,7
Jawla,0,0,0,1,5,0,5,1,0,6,0,0,0,6,1,0,5,3,3,0,6,6,0,0,0,0,6
Rughnathpura,0,0,0,6,0,0,5,1,0,6,0,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Kaletara,0,0,0,6,0,0,4,2,0,5,1,0,0,6,3,0,3,0,6,0,6,6,0,0,0,6,0
Dhadhota,0,0,0,6,0,0,4,2,0,6,0,0,0,6,3,0,3,0,6,1,5,6,0,0,0,6,0
Parbatsar (Rural),0,0,0,6,0,0,4,2,0,6,0,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Kundri,0,0,0,2,4,0,3,3,0,5,1,0,0,6,1,0,5,2,4,1,5,6,0,0,0,0,6
Banwal,0,0,0,3,0,0,3,0,0,3,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
Jalampura,0,0,0,6,0,0,3,3,0,6,0,0,1,5,1,0,5,0,6,1,5,6,0,0,0,6,0
Rid,0,0,0,5,1,0,2,4,0,6,0,0,0,6,2,0,4,0,6,0,6,6,0,0,0,6,0
Barev,0,0,0,5,1,0,3,3,0,6,0,0,1,5,3,0,3,1,5,0,6,6,0,0,0,6,0
Bagot,0,0,0,6,0,0,3,3,0,6,0,0,0,6,5,0,1,0,6,0,6,6,0,0,0,6,0
Janjeela,0,0,0,5,1,0,5,1,0,4,2,0,0,6,2,0,4,0,6,0,6,6,0,0,0,0,6
Gular,0,0,0,6,0,0,1,5,0,6,0,0,0,6,3,0,3,4,2,2,4,6,0,0,0,0,6
Narma,0,0,0,5,1,0,6,0,0,5,1,0,0,6,3,0,3,0,6,0,6,6,0,0,0,0,6
Kurada,0,0,0,6,0,0,2,4,0,6,0,1,0,5,2,0,4,0,6,1,5,6,0,0,0,6,0
Narwa,0,0,0,5,1,0,3,3,0,6,0,0,0,6,3,0,3,0,6,0,6,6,0,0,0,6,0
Mandan,0,0,0,2,1,0,2,1,0,3,0,0,0,3,1,0,2,2,1,1,2,3,0,0,0,3,0
Huldhani,0,0,0,5,0,0,2,3,0,4,1,0,0,5,1,0,4,0,5,0,5,5,0,0,0,0,5
Peeh,0,0,0,5,1,0,3,3,0,6,0,0,0,6,3,0,3,0,6,0,6,6,0,0,0,6,0
Modi Khurd,0,0,0,5,1,0,6,0,0,6,0,0,0,6,1,0,5,0,6,0,6,6,0,0,0,0,6
Bajwas,0,0,0,6,0,0,2,4,0,6,0,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Jhalra,0,0,0,5,1,0,4,2,0,4,2,0,0,6,4,0,2,1,5,0,6,6,0,0,0,6,0
Kinsariya,0,0,0,3,0,0,2,1,0,3,0,0,0,3,1,0,2,0,3,1,2,3,0,0,0,3,0
Bidiyad,0,0,0,4,2,0,3,3,0,6,0,0,0,6,1,0,5,0,6,0,6,6,0,0,0,6,0
Bhadsiya,0,0,0,6,0,0,3,3,0,6,0,0,0,6,2,0,4,0,6,0,6,6,0,0,0,6,0
Bithwaliya,0,0,0,5,1,0,2,4,0,5,1,0,0,6,3,0,3,0,6,0,6,6,0,0,0,0,6
Gadhi,0,0,0,4,2,0,6,0,0,4,2,0,0,6,5,0,1,0,6,0,6,6,0,0,0,0,6
Runija,0,0,0,3,3,0,2,4,0,6,0,0,0,6,1,0,5,0,6,1,5,6,0,0,0,0,6
Devli Khurd,0,0,0,4,2,0,3,3,0,6,0,0,0,6,2,0,4,0,6,0,6,6,0,0,0,5,1
Devgarh,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Naka Basti,0,0,0,6,0,0,3,3,0,6,0,0,0,6,4,0,2,1,5,0,6,6,0,0,0,6,0
Gurah,0,0,0,6,0,0,2,4,0,6,0,0,0,6,1,0,5,0,6,1,5,6,0,0,0,6,0
Banser,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Rohindi,0,0,0,2,2,0,4,0,0,4,0,0,0,4,2,0,2,0,4,0,4,4,0,0,0,4,0
