village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lukas,0,0,0,2,1,0,3,0,0,1,2,0,0,3,2,0,1,0,3,3,0,3,0,0,0,3,0
Khamiyad,0,0,0,2,4,0,6,0,0,3,3,0,0,6,6,0,0,0,6,6,0,6,0,0,0,0,6
Dujar,0,0,0,5,0,0,5,0,0,5,0,0,0,5,5,0,0,0,5,4,1,5,0,0,0,5,0
Rodoo,0,0,0,5,1,0,6,0,0,3,3,0,0,6,6,0,0,0,6,6,0,6,0,0,0,0,6
Jhardiya,0,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,0,0,2,1,1,2,0,0,0,1,1
Dhurila,0,0,0,2,0,0,1,1,0,2,0,0,0,2,1,0,1,0,2,1,1,2,0,0,0,2,0
Odeet,0,0,0,1,2,0,3,0,0,1,2,0,0,3,3,0,0,0,3,3,0,3,0,0,0,3,0
Padampura,0,0,0,3,0,0,0,2,1,2,1,0,0,3,3,0,0,0,3,1,2,3,0,0,0,3,0
Sikrali,0,0,0,2,1,0,2,1,0,3,0,0,0,3,3,0,0,0,3,2,1,3,0,0,0,3,0
Bhidasari,0,0,0,5,1,0,2,4,0,4,2,0,0,6,6,0,0,0,6,6,0,6,0,0,0,6,0
Reengan,0,0,0,5,1,0,6,0,0,6,0,0,0,6,6,0,0,1,5,6,0,6,0,0,0,1,5
Kasumbi Alipur,0,0,0,2,2,0,1,3,0,2,2,0,0,4,4,0,0,0,4,4,0,4,0,0,0,4,0
Jaswant Garh,0,0,0,3,3,0,3,3,0,6,0,0,0,6,6,0,0,0,6,3,3,6,0,0,0,6,0
Manu,0,0,0,2,1,0,0,3,0,2,1,0,0,3,3,0,0,0,3,2,1,3,0,0,0,2,1
Dabri,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1
Dhyawa,0,0,0,3,3,0,6,0,0,5,1,0,0,6,6,0,0,0,6,0,6,6,0,0,0,0,6
Baldoo,0,0,0,4,2,0,0,6,0,3,3,0,0,6,6,0,0,0,6,1,5,6,0,0,0,6,0
Badela,0,0,0,4,2,0,5,1,0,2,4,0,0,6,5,0,1,0,6,6,0,6,0,0,0,6,0
Chandrai,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Sanwrad,0,0,0,4,2,0,0,6,0,3,3,0,0,6,5,0,1,2,4,6,0,6,0,0,0,6,0
Mangalpura,0,0,0,5,0,0,3,2,0,4,1,0,0,5,5,0,0,1,4,5,0,5,0,0,0,5,0
Ratau,0,0,0,4,2,0,0,6,0,5,1,0,0,6,6,0,0,0,6,6,0,6,0,0,0,5,1
Nimbi Jodhan,0,0,0,5,1,0,0,6,0,5,1,0,0,6,6,0,0,0,6,4,2,6,0,0,0,4,2
Hudas,0,0,0,4,1,0,0,5,0,2,3,1,0,4,5,0,0,0,5,5,0,5,0,0,0,3,2
Gheerdoda Meetha,0,0,0,4,2,0,6,0,0,4,2,0,0,6,6,0,0,1,5,6,0,6,0,0,0,0,6
Silanwad,0,0,0,4,2,0,4,2,0,4,2,0,0,6,6,0,0,0,6,6,0,6,0,0,0,0,6
Bharnawa,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
Ledi,0,0,0,4,2,0,0,6,0,3,3,0,0,6,6,0,0,0,6,6,0,6,0,0,0,6,0
Indrapura,0,0,0,6,0,0,6,0,0,4,2,0,0,6,6,0,0,0,6,5,1,6,0,0,0,0,6
Asota,0,0,0,2,0,0,0,2,0,1,0,0,0,2,2,0,0,0,2,1,1,2,0,0,0,1,1
Chak Goredi,0,0,0,2,0,0,1,1,0,2,0,0,0,2,2,0,0,0,2,2,0,2,0,0,0,2,0
Tanwara,0,0,0,11,1,0,11,1,0,7,5,1,0,11,6,0,6,0,12,8,4,12,0,0,0,12,0
Lachhri,0,0,0,1,5,0,0,6,0,6,0,0,0,6,6,0,0,0,6,6,0,6,0,0,0,6,0
Sardi,0,0,0,2,4,0,0,6,0,6,0,0,0,6,5,0,1,0,6,6,0,6,0,0,0,6,0
Sunari,0,0,0,6,0,0,5,1,0,4,2,0,0,6,3,0,3,0,6,5,1,6,0,0,0,6,0
Khokhari,0,0,0,3,3,0,0,6,0,4,2,0,0,6,6,0,0,0,6,2,4,6,0,0,0,0,6
Roja,0,0,0,4,2,0,0,5,1,3,3,0,0,6,6,0,0,0,6,5,1,6,0,0,0,6,0
Aaspura,0,0,0,5,0,0,3,2,0,4,1,0,0,5,3,0,2,0,5,0,5,5,0,0,0,5,0
Seenwa,0,0,0,4,0,0,3,1,0,3,1,0,1,3,4,0,0,0,4,1,3,4,0,0,0,4,0
