village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhanwata,0,0,0,2,3,0,3,2,0,5,0,0,0,5,1,0,4,0,,2,3,1,4,4,1,0,0,5,0
Indali,0,0,0,0,4,0,3,1,0,4,0,0,0,4,1,0,3,0,,1,3,0,4,4,0,0,0,4,0
Hariya Joon,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Lalas,0,0,0,0,6,0,4,2,0,5,1,0,0,6,4,0,2,0,,5,1,0,6,6,0,0,0,6,0
Karkeri,0,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Panchwa,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Moonpura,0,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Nanupura,0,0,0,1,3,0,2,2,0,4,0,0,0,4,1,0,3,0,,0,4,0,4,4,0,0,0,4,0
Bhairupura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Shivnagar,0,0,0,1,5,0,1,5,0,6,0,0,0,6,1,0,5,0,,3,3,0,6,6,0,0,0,6,0
Ranasar,0,0,0,1,5,0,6,0,0,6,0,0,0,6,2,0,4,0,,0,6,0,6,6,0,0,0,5,1
Haritpura,0,0,0,0,6,0,4,2,0,6,0,0,0,6,2,0,4,0,,1,5,1,5,6,0,0,0,6,0
Jodpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Udaipura,0,0,0,4,0,0,4,0,0,4,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,4,0
Prempura,0,0,0,1,3,0,2,2,0,4,0,0,0,4,1,0,3,0,,0,4,0,4,3,1,0,0,4,0
Shiv,0,0,0,2,2,0,4,0,0,4,0,0,0,4,3,0,1,0,,0,4,0,4,4,0,0,0,4,0
Suratpura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Baralpura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Hudeel,0,0,0,3,3,0,3,3,0,6,0,0,0,6,2,0,4,0,,2,4,1,5,6,0,0,0,6,0
Narayanpura,0,0,0,3,3,0,6,0,0,6,0,0,0,6,5,0,1,0,,0,6,0,6,3,3,0,0,6,0
Palara,0,0,0,2,4,0,4,2,0,6,0,0,0,6,4,0,2,0,,2,4,4,2,5,1,0,0,6,0
Mandawara,0,0,0,2,3,0,4,1,0,5,0,0,0,5,2,0,3,0,,0,5,0,5,3,2,0,0,5,0
Kukanwali,0,0,0,4,2,0,6,0,0,6,0,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
Torda,0,0,0,6,0,0,2,4,0,6,0,0,0,6,3,0,3,0,,0,6,0,6,6,0,0,0,6,0
Lakh Ji Ka Bas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Saranpura,0,0,0,5,1,0,4,2,0,6,0,0,0,6,2,0,4,0,,0,6,0,6,6,0,0,0,6,0
Chawandiya,0,0,0,3,1,0,4,0,0,4,0,0,0,4,3,0,1,0,,1,3,0,4,4,0,0,0,4,0
Jasrana,0,0,0,5,1,0,3,3,0,5,1,0,0,6,2,0,4,0,,0,6,0,6,6,0,0,0,6,0
Rajpura,0,0,0,3,1,0,3,1,0,4,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,4,0
Chitawa,0,0,0,3,3,0,2,4,0,6,0,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
Charanwas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Ugarpura,0,0,0,2,4,0,5,1,0,6,0,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
Todas,0,0,0,3,3,0,5,1,0,6,0,0,0,6,4,0,2,0,,0,6,1,5,4,2,0,0,5,1
Nagwara,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Rampura,0,0,0,1,1,0,0,2,0,2,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Jeejot,0,0,0,1,3,0,0,4,0,4,0,0,0,4,1,0,3,0,,0,4,0,4,3,1,0,0,4,0
Motipura,0,0,0,1,4,0,4,1,0,5,0,0,0,5,0,0,5,0,,0,5,0,5,3,2,0,0,5,0
Khoranda,0,0,0,0,6,0,2,4,0,5,1,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
Nalot,0,0,0,3,3,0,3,3,0,6,0,0,0,6,1,0,5,0,,2,4,0,6,6,0,0,0,6,0
Manji Ki Dhani,0,0,0,4,2,0,3,3,0,6,0,0,0,6,2,0,4,0,,0,6,0,6,6,0,0,0,6,0
Deonagar,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,1,1,0,0,2,0
Jiliya,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Sindhpura,0,0,0,3,2,0,4,1,0,5,0,0,0,5,3,0,2,0,,0,5,0,5,5,0,0,0,5,0
Sabalpura,0,0,0,4,1,0,4,1,0,5,0,0,0,5,3,0,2,0,,0,5,0,5,5,0,0,0,5,0
Deeppura,0,0,0,5,1,0,5,1,0,6,0,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
