village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Birunpadar,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Diamunda,0,45,13,2,56,0,0,58,0,58,0,0,44,14,0,0,58,58,0,6,52,58,0,51,7,58,0
Sarasmal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kamkeda,0,4,0,0,4,0,0,4,0,4,0,0,1,3,0,0,4,4,0,0,4,4,0,3,1,4,0
Mundapalla,0,20,2,3,19,0,0,22,0,21,1,2,13,7,0,0,22,22,0,14,8,22,0,20,2,22,0
Kusadona(Kusadahana),0,34,7,12,29,0,0,41,0,35,6,7,29,5,0,0,41,41,0,23,18,41,0,27,14,41,0
Jadamunda,0,15,1,2,14,0,0,16,0,13,3,1,11,4,0,0,16,16,0,4,12,16,0,11,5,16,0
Pandarapathar,0,23,7,5,25,0,0,30,0,26,4,2,22,6,0,0,30,30,0,20,10,30,0,16,14,30,0
Karamahul,0,3,3,0,6,0,0,6,0,6,0,0,6,0,0,0,6,6,0,4,2,6,0,4,2,6,0
Budhikomna,0,4,1,0,5,0,0,5,0,4,1,1,4,0,0,0,5,5,0,3,2,5,0,2,3,5,0
Dumerbahal,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,0,6,6,0,4,2,6,0,6,0,6,0
Dharamsagar,0,3,0,0,3,0,0,3,0,1,2,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Litibahal,0,12,1,0,12,1,0,13,0,13,0,0,10,3,0,0,13,13,0,5,8,13,0,13,0,13,0
Michhapali,0,50,6,8,47,1,0,56,0,55,1,1,49,6,0,0,56,56,0,24,32,56,0,43,13,56,0
Jodharamunda,0,9,0,0,9,0,0,9,0,9,0,0,8,1,0,0,9,9,0,1,8,9,0,7,2,9,0
Balenjar,0,12,0,0,12,0,0,12,0,12,0,0,12,0,0,0,12,12,0,3,9,12,0,11,1,12,0
Rang,0,8,1,0,9,0,0,9,0,9,0,0,9,0,0,0,9,9,0,0,9,9,0,9,0,9,0
Ghotsar,0,19,2,2,19,0,0,21,0,21,0,0,12,9,0,0,21,21,0,2,19,21,0,16,5,21,0
Jalamkata,0,2,3,3,2,0,0,5,0,5,0,0,4,1,0,0,5,5,0,2,3,5,0,3,2,5,0
Tarabod,0,34,6,7,33,0,0,40,0,37,3,5,30,5,0,0,40,40,0,24,15,40,0,31,8,40,0
Babupali,0,43,6,4,45,0,0,49,0,49,0,0,41,8,0,0,49,49,0,14,35,49,0,39,10,49,0
Mendhatal,0,6,1,3,4,0,0,7,0,6,1,0,4,3,0,0,7,7,0,6,1,7,0,5,2,7,0
Thongo,1,20,2,6,17,0,0,23,0,18,5,3,17,3,0,0,23,23,0,9,14,23,0,18,5,23,0
Dunguripali,0,7,0,2,5,0,0,7,0,7,0,1,4,2,0,0,7,7,0,1,6,7,0,5,2,7,0
Ichhapur,0,14,3,1,15,1,0,17,0,16,1,0,16,1,0,0,17,16,1,7,10,17,0,15,2,16,1
Kishna,0,45,7,3,49,0,1,51,0,52,0,0,36,16,0,0,52,52,0,31,21,51,0,50,2,52,0
Dhumabhata,0,24,1,1,24,0,0,25,0,24,1,1,23,1,0,0,25,25,0,8,17,25,0,20,5,25,0
Sukulimundi,0,20,1,2,19,0,0,21,0,20,1,1,19,1,0,0,21,20,1,3,18,21,0,20,1,21,0
Bahalmunda,0,7,3,0,10,0,0,10,0,10,0,1,8,1,0,0,10,10,0,2,8,10,0,8,2,10,0
Dhorlamunda,0,79,12,14,77,0,0,91,0,85,6,2,65,24,0,0,91,91,0,49,42,91,0,79,12,91,0
Makhapadar,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Semelpali,0,14,5,0,19,0,0,19,0,19,0,0,14,5,0,0,19,19,0,9,10,19,0,18,1,19,0
Pandelbahali,0,6,0,0,6,0,0,6,0,6,0,0,5,1,0,0,6,6,0,2,4,6,0,6,0,6,0
Komana,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
Limdihi,0,11,3,2,12,0,0,14,0,13,1,4,8,2,0,0,14,14,0,9,5,14,0,8,6,14,0
Jamgaon,0,7,3,0,10,0,0,10,0,10,0,0,5,5,0,0,10,10,0,2,8,10,0,8,2,10,0
Bhella,0,52,8,1,59,0,1,59,0,60,0,0,50,9,0,0,60,59,1,32,28,59,0,51,8,59,0
Gatibeda,0,18,2,2,18,0,0,20,0,19,1,3,13,4,0,0,20,20,0,4,16,20,0,18,2,20,0
Soseng,0,15,1,1,15,0,0,16,0,16,0,0,14,2,0,0,16,16,0,8,8,16,0,13,3,16,0
Chohakapada,0,7,0,2,5,0,0,7,0,4,3,0,4,3,0,0,7,7,0,3,4,7,0,5,2,7,0
Thogapali,0,19,11,1,29,0,0,30,0,30,0,0,23,7,0,0,30,30,0,13,17,29,0,27,3,30,0
Bahabal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhalukona,0,5,0,2,3,0,0,5,0,5,0,0,3,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Jhagrahi,0,62,8,14,56,0,0,70,0,67,3,3,53,14,0,0,70,70,0,40,30,70,0,57,13,70,0
Majhagaon,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Manikaguda,0,7,2,1,8,0,0,9,0,9,0,0,9,0,0,0,9,9,0,5,4,9,0,7,1,8,1
Kandetara,0,56,13,0,68,1,1,68,0,68,1,0,58,11,0,0,69,69,0,22,47,69,0,59,9,66,1
Musapali,0,4,1,0,5,0,0,5,0,5,0,0,4,1,0,0,5,5,0,1,4,5,0,4,1,5,0
Telenpali,0,7,0,2,5,0,0,7,0,6,1,1,5,1,0,0,7,7,0,2,5,7,0,4,3,7,0
Gadgadabahal,0,4,5,0,9,0,0,9,0,9,0,0,6,3,0,0,9,9,0,6,3,9,0,7,2,9,0
Jatagarh,0,22,5,3,23,1,0,27,0,27,0,1,21,5,0,0,27,27,0,4,23,27,0,23,4,27,0
Nuagaon,0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Chanamunda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Patparpali,0,0,3,1,2,0,0,3,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Suabahal,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Bangamunda,0,8,0,0,8,0,0,8,0,8,0,0,8,0,0,0,8,8,0,5,3,8,0,8,0,8,0
Adar,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Kechopakhan,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Danajhola,0,5,2,1,6,0,0,7,0,7,0,0,5,1,0,0,7,7,0,4,3,7,0,6,1,7,0
Belardana,0,7,2,3,6,0,0,9,0,8,1,2,7,0,0,0,9,9,0,6,3,9,0,8,1,9,0
Rupiamba,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khambahi,0,8,6,5,9,0,0,14,0,13,1,1,11,2,0,0,14,14,0,7,7,14,0,10,4,14,0
Gohirapadar,0,17,5,5,17,0,0,22,0,17,5,2,15,5,0,0,22,22,0,12,10,22,0,15,7,22,0
Dharampur,0,54,7,25,36,0,0,61,0,58,3,3,47,10,0,0,61,61,0,30,31,61,0,36,24,61,0
Sunabeda,0,16,3,1,18,0,0,19,0,18,1,0,12,7,0,0,19,19,0,3,16,19,0,18,1,19,0
Karangavata,0,11,3,1,13,0,0,14,0,13,1,0,13,1,0,0,14,14,0,6,8,14,0,11,3,14,0
Gandamer,0,5,5,4,6,0,0,10,0,8,2,0,8,2,0,0,10,10,0,5,5,10,0,8,2,10,0
Khairvadi,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Mundapala,0,6,2,0,8,0,0,8,0,8,0,0,8,0,0,0,8,8,0,1,7,8,0,8,0,8,0
Sahajat,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Haluapali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Deosil,0,3,1,0,4,0,0,4,0,4,0,0,4,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Junapani,0,5,0,0,5,0,0,5,0,5,0,0,4,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Bhurukadhoda,0,5,1,0,6,0,0,6,0,6,0,0,6,0,0,0,6,6,0,4,2,6,0,4,2,6,0
Sinapali,0,7,2,2,7,0,0,9,0,7,2,0,9,0,0,0,9,8,1,6,3,9,0,4,5,9,0
Khajurbahal,0,7,0,0,7,0,0,7,0,7,0,0,6,1,0,0,7,7,0,2,5,7,0,6,1,7,0
Samarsing,0,18,4,1,21,0,0,22,0,22,0,0,16,6,0,0,22,22,0,4,18,22,0,18,4,22,0
Palasipani,0,26,4,9,21,0,0,30,0,27,3,2,21,7,0,0,30,30,0,11,19,29,0,26,4,30,0
Sihinamunda,0,12,2,1,13,0,0,14,0,13,1,0,13,1,0,0,14,14,0,4,10,14,0,12,2,14,0
Barandapat,0,5,1,0,6,0,0,6,0,6,0,0,5,1,0,0,6,6,0,2,4,6,0,5,1,6,0
Chhata,0,29,4,8,25,0,0,33,0,30,3,4,22,7,0,0,33,33,0,19,14,33,0,21,12,33,0
Sialati,0,6,0,0,6,0,0,6,0,5,1,0,6,0,0,0,6,6,0,2,4,6,0,5,1,6,0
Kasipala,0,34,2,0,36,0,0,36,0,36,0,0,35,1,0,0,36,36,0,15,21,36,0,36,0,36,0
Naikpada,0,7,2,0,9,0,0,9,0,9,0,0,9,0,0,0,9,9,0,6,3,9,0,6,3,9,0
Siletpani,0,6,0,3,3,0,0,6,0,6,0,0,4,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Bhalubahal,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dohelapada,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Ganiary,0,18,4,3,19,0,0,22,0,20,2,0,17,5,0,0,22,22,0,10,11,22,0,20,2,22,0
Hatisara,0,6,1,1,6,0,0,7,0,7,0,0,7,0,0,0,7,7,0,4,3,7,0,5,2,7,0
Kumutimunda,0,4,3,2,5,0,0,7,0,7,0,0,4,3,0,0,7,7,0,5,2,7,0,4,3,7,0
Agren,0,10,1,2,9,0,0,11,0,8,3,0,10,1,0,0,11,11,0,10,1,11,0,6,5,11,0
Balikhamar,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Tikrapada,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Kurumpuri,0,9,0,2,7,0,0,9,0,9,0,1,6,2,0,0,9,9,0,8,1,9,0,3,6,9,0
Anupgarh,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Poinr,0,11,2,4,9,0,0,13,0,11,2,2,8,3,0,0,13,13,0,8,5,13,0,8,5,13,0
Chancharajharan,0,3,0,1,2,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Deodarha,0,15,1,8,8,0,0,16,0,14,2,4,9,3,0,0,16,16,0,10,6,16,0,10,6,16,0
Balipati,0,6,0,2,4,0,0,6,0,5,1,0,6,0,0,0,6,6,0,4,2,6,0,2,4,6,0
Rajana,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tetelpada,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Dhanravata,0,21,3,8,16,0,0,24,0,23,1,1,18,5,0,0,24,24,0,16,8,24,0,12,12,24,0
Mahulbhata,0,6,0,0,6,0,0,6,0,6,0,0,4,2,0,0,6,6,0,1,5,6,0,6,0,6,0
