village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanka,0,78,42,1,108,11,84,36,0,56,64,0,45,75,0,0,120,68,52,42,78,117,3,90,30,101,19
Giroli,0,59,61,1,104,15,95,25,0,36,84,0,37,83,0,0,120,90,30,56,64,120,0,107,13,117,3
Samga,0,82,38,0,102,18,63,53,4,47,73,0,36,84,0,0,120,19,101,36,84,97,23,47,73,69,51
Digraswani,0,69,51,0,96,24,93,27,0,42,78,0,30,90,0,0,120,85,35,58,62,119,1,71,49,118,2
Umra,0,69,51,0,93,27,92,28,0,56,64,1,32,87,0,0,120,77,43,51,69,120,0,83,37,112,8
Mop,0,73,47,0,100,20,90,29,1,52,68,0,36,84,0,0,120,70,50,59,61,117,2,86,34,111,9
Pangri,0,110,61,0,155,16,133,38,0,78,93,2,60,109,0,0,171,113,58,72,99,171,0,113,58,159,12
Pimpaldari Tarf Basamba,0,75,45,0,92,28,109,11,0,46,74,0,30,90,0,0,120,79,41,61,59,120,0,80,40,109,11
Rajura,0,62,58,0,99,21,87,33,0,52,68,0,33,87,0,0,120,83,37,41,79,119,1,54,66,101,19
Kharbi,0,92,28,0,85,35,104,16,0,58,62,2,53,65,0,0,120,70,50,77,43,119,0,84,36,111,8
Incha,0,12,13,0,22,3,13,12,0,8,17,0,5,20,0,0,25,13,12,9,16,24,1,16,9,24,1
Idoli,0,38,12,0,41,9,35,15,0,9,41,1,16,33,0,0,50,32,18,19,31,50,0,41,9,49,1
Amla,0,14,11,0,22,3,19,6,0,4,21,0,7,18,0,0,25,14,11,9,16,25,0,15,10,21,4
Bodkhi,0,12,13,0,19,6,23,2,0,7,18,0,7,18,0,0,25,14,11,9,16,25,0,17,8,22,3
Bondala,0,22,28,0,38,12,36,14,0,23,27,0,8,42,0,0,50,29,21,14,36,49,1,28,22,47,3
Ambala,0,12,12,0,19,5,15,9,0,12,12,0,4,20,0,0,24,13,11,8,16,24,0,12,12,20,4
Chorjawala,0,27,28,0,44,11,37,18,0,21,34,0,13,42,0,0,55,39,16,18,37,55,0,34,21,50,5
Hiradi,0,13,12,0,20,5,19,6,0,10,15,0,4,21,0,0,25,11,14,8,17,25,0,16,9,24,1
Hiwara Bel,0,8,17,0,22,3,17,8,0,9,16,0,1,24,0,0,25,19,6,8,17,25,0,20,5,23,2
Basamba,0,15,10,0,20,5,16,9,0,9,16,0,7,18,0,0,25,17,8,9,16,25,0,24,1,22,3
Digras Karhale,0,14,11,0,21,4,20,5,0,11,14,0,7,18,0,0,25,18,7,9,16,24,1,18,7,24,1
Kadti,0,9,16,0,19,6,16,9,0,8,17,0,5,20,0,0,25,17,8,7,18,24,1,14,11,24,1
Nandura,0,35,15,0,47,3,34,16,0,21,29,1,12,37,0,0,50,27,23,19,31,50,0,34,16,46,4
Satamba,0,49,26,0,60,15,49,26,0,28,47,2,19,54,0,0,75,47,28,31,44,75,0,48,27,68,7
Malselu,0,18,14,0,26,6,25,7,0,14,18,0,8,24,0,0,32,23,9,12,20,32,0,18,14,30,2
Pedgaonwadi,0,4,2,0,4,2,6,0,0,3,3,0,1,5,0,0,6,4,2,4,2,6,0,5,1,6,0
Palsona,0,4,6,0,8,2,9,1,0,4,6,0,2,8,0,0,10,5,5,8,2,10,0,9,1,10,0
Pedgaon,0,11,3,0,10,4,12,2,0,8,6,0,6,8,0,0,14,10,4,10,4,14,0,6,8,14,0
Navalgavhan,0,23,27,0,44,6,36,14,0,20,30,0,8,42,0,0,50,28,22,19,31,49,1,35,15,41,9
Maldhamni,0,3,7,0,9,1,7,3,0,6,4,0,2,8,0,0,10,6,4,9,1,10,0,7,3,10,0
Paheni,0,9,21,0,23,7,20,10,0,14,16,0,3,27,0,0,30,24,6,15,15,30,0,12,18,28,2
Narsi,0,11,13,0,21,3,19,5,0,17,7,0,5,19,0,0,24,20,4,11,13,24,0,15,9,22,2
Hanwatkheda,0,4,5,0,5,4,6,3,0,5,4,0,2,7,0,0,9,5,4,7,2,9,0,8,1,9,0
Khandala,0,10,10,0,15,5,17,3,0,7,13,0,4,16,0,0,20,16,4,9,11,19,1,9,11,19,1
Kalgaon,0,7,3,0,6,4,9,1,0,5,5,0,4,6,0,0,10,8,2,3,7,10,0,5,5,8,2
Kalkondi,0,9,16,0,19,6,20,5,0,9,16,0,4,21,0,0,25,19,6,7,18,25,0,10,15,24,1
Jamrun jahagir,0,2,3,0,4,1,5,0,0,3,2,0,1,4,0,0,5,5,0,1,4,5,0,3,2,4,1
Chincholi,0,4,8,0,8,4,8,4,0,4,8,0,2,10,0,0,12,6,6,3,9,12,0,7,5,10,2
Pimparkhed,0,3,7,0,7,3,4,6,0,7,3,0,1,9,0,0,10,6,4,1,9,10,0,6,4,9,1
Tikhadi,0,23,27,0,42,8,37,13,0,28,22,0,10,40,0,0,50,33,17,33,17,50,0,21,29,48,2
Sarkali,0,6,4,0,7,3,6,4,0,4,6,0,3,7,0,0,10,9,1,8,2,10,0,3,7,9,1
Lasina,0,5,5,0,8,2,5,5,0,6,4,0,3,7,0,0,10,5,5,2,8,10,0,5,5,9,1
Kalamkonda Bk.,0,9,16,0,24,1,22,3,0,12,13,0,4,21,0,0,25,14,11,9,16,25,0,12,13,20,5
Sawargaon,0,5,5,0,8,2,6,4,0,5,5,0,1,9,0,0,10,8,2,6,4,10,0,5,5,9,1
Jaipurwadi,0,9,3,0,11,1,9,3,0,6,6,0,3,9,0,0,12,8,4,6,6,11,1,12,0,11,1
Jamrun andh,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
