village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bokra,0,5,7,9,3,0,2,10,0,12,0,1,7,4,0,1,11,12,0,12,0,12,0,3,9,12,0
Tharia Bakia,0,9,3,9,3,0,5,7,0,12,0,4,5,3,0,0,12,12,0,6,6,12,0,2,10,10,2
Eidgah,0,0,10,9,1,0,6,4,0,9,1,0,1,9,0,0,10,10,0,10,0,10,0,2,8,10,0
Dholbaja,0,13,15,7,21,0,16,12,0,28,0,4,17,7,0,5,23,28,0,28,0,28,0,12,16,28,0
Bishunpur,0,3,10,6,7,0,9,4,0,13,0,0,7,6,0,0,13,12,1,13,0,13,0,3,10,13,0
Hatpothia,0,1,10,4,7,0,6,5,0,11,0,0,4,7,0,0,11,11,0,11,0,11,0,3,8,11,0
Ramganj,0,4,10,10,4,0,3,11,0,14,0,2,4,8,0,0,14,14,0,10,4,14,0,3,11,14,0
Asuri,0,7,6,10,3,0,5,8,0,13,0,4,4,5,0,2,11,13,0,11,2,13,0,2,11,13,0
Hasanpur Khurd,0,7,8,4,11,0,8,7,0,15,0,2,6,7,0,0,15,14,1,13,2,15,0,1,14,15,0
Khair Khan,0,2,11,3,10,0,4,9,0,13,0,0,3,10,0,3,10,13,0,12,1,13,0,4,9,13,0
Samaul,0,2,11,9,4,0,4,9,0,13,0,0,3,10,0,0,13,13,0,12,1,13,0,2,11,13,0
Gadaha,0,2,10,3,9,0,6,6,0,12,0,0,4,8,0,0,12,12,0,7,5,12,0,1,11,10,2
Aurahi,0,5,21,9,16,1,12,14,0,25,1,0,15,11,0,4,22,23,3,23,3,26,0,12,14,22,4
Hanskosa Khur,0,2,6,4,4,0,5,3,0,8,0,0,4,4,0,0,8,8,0,5,3,8,0,1,7,8,0
Shankarpur,0,6,17,13,10,0,11,12,0,22,1,0,10,13,0,0,23,19,4,7,16,23,0,5,18,14,9
Arraha,0,1,12,8,5,0,9,4,0,12,1,0,5,8,0,0,13,9,4,8,5,13,0,5,8,10,3
Amgachhi,0,5,9,1,13,0,7,7,0,14,0,0,10,4,0,1,13,12,2,7,7,14,0,0,14,4,10
Kulharia Jagir,0,3,10,6,7,0,5,8,0,11,2,0,6,7,0,0,13,13,0,8,5,13,0,4,9,13,0
Phena,0,2,8,5,5,0,9,1,0,7,3,0,6,4,0,0,10,10,0,6,4,10,0,4,6,9,1
Nijkulharia,0,2,12,4,10,0,11,3,0,13,1,0,5,9,0,0,14,14,0,8,6,14,0,6,8,12,2
Belai,0,4,5,5,4,0,5,4,0,9,0,1,4,4,0,2,7,9,0,1,8,9,0,2,7,9,0
Bhagparwaha,0,3,19,4,18,0,12,10,0,20,2,0,7,15,0,5,17,15,7,18,4,22,0,17,5,14,8
Bathnaha,0,1,11,5,7,0,4,8,0,10,2,0,3,9,0,0,12,12,0,3,9,12,0,1,11,9,3
Ganj Bhag,0,3,9,4,8,0,6,6,0,11,1,0,6,6,0,3,9,12,0,1,11,12,0,3,9,6,6
Pokharia,0,2,12,5,9,0,6,8,0,9,5,0,7,7,0,0,14,14,0,11,3,14,0,3,11,10,4
Lachhmipur,0,2,12,5,9,0,7,7,0,13,1,1,2,11,0,0,14,10,4,9,5,14,0,1,13,1,13
Hathwa,0,0,12,0,12,0,7,5,0,8,4,0,5,7,0,0,12,12,0,5,7,12,0,1,11,5,7
Shaifganj,0,6,7,8,5,0,6,7,0,12,1,2,8,3,0,0,13,13,0,5,8,13,0,3,10,11,2
Bhatiahi,0,4,8,7,5,0,6,6,0,10,2,2,4,6,0,1,11,11,1,1,11,12,0,1,11,10,2
Dumaria,0,8,16,16,8,0,10,14,0,23,1,1,15,8,0,5,19,24,0,24,0,24,0,18,6,24,0
Majhua,0,7,8,6,9,0,8,7,0,12,3,3,9,3,0,2,13,15,0,15,0,15,0,11,4,15,0
Bhadesar,0,4,7,7,4,0,8,3,0,9,2,0,6,5,0,4,7,11,0,11,0,11,0,6,5,11,0
Shahbazpur Jagir,0,1,10,5,6,0,4,7,0,11,0,0,6,5,0,0,11,8,3,11,0,11,0,8,3,11,0
Bhagchaura,0,2,10,4,8,0,2,10,0,12,0,1,2,9,0,2,10,11,1,12,0,12,0,8,4,12,0
Dakripur,0,6,6,4,8,0,10,2,0,11,1,0,9,3,0,4,8,12,0,12,0,12,0,6,6,12,0
Dhanpura,0,7,4,8,3,0,7,4,0,11,0,4,6,1,0,0,11,11,0,11,0,11,0,9,2,11,0
Dak,0,8,3,7,4,0,5,6,0,11,0,5,5,1,0,1,10,11,0,10,1,11,0,6,5,10,1
Bhantabari,0,7,4,6,5,0,8,3,0,10,1,4,5,2,0,0,11,11,0,11,0,11,0,5,6,11,0
Bhagkohilia,0,3,9,3,9,0,3,9,0,11,1,0,7,5,0,3,9,11,1,12,0,12,0,11,1,12,0
Barantpur,0,3,8,7,4,0,5,6,0,9,2,0,9,2,0,3,8,11,0,11,0,11,0,8,3,11,0
Gopalpur,0,10,8,11,7,0,6,12,0,18,0,2,16,0,0,2,16,18,0,18,0,18,0,16,2,18,0
Hanskosa,0,2,9,1,10,0,8,3,0,10,1,0,4,7,0,3,8,2,9,11,0,11,0,9,2,11,0
Potri,0,6,8,6,8,0,6,8,0,12,2,3,8,3,0,2,12,14,0,14,0,14,0,9,5,14,0
Haripur,0,1,12,4,9,0,7,6,0,10,3,0,4,9,0,4,9,13,0,13,0,13,0,9,4,13,0
Sukhirampur,0,5,5,3,7,0,6,4,0,10,0,0,8,2,0,2,8,10,0,10,0,10,0,6,4,10,0
Matiari,0,3,8,3,8,0,9,2,0,11,0,0,5,6,0,3,8,3,8,11,0,11,0,9,2,11,0
Shahbazpur,0,6,5,7,4,0,8,3,0,11,0,2,8,1,0,1,10,11,0,11,0,11,0,10,1,11,0
Damadighi,0,2,9,1,10,0,4,7,0,11,0,0,5,6,0,3,8,11,0,11,0,11,0,8,3,11,0
Khamkol,0,9,3,4,8,0,3,9,0,10,2,1,10,1,0,0,12,12,0,12,0,12,0,11,1,12,0
Mirganj,0,7,5,1,11,0,8,4,0,10,2,0,10,2,0,2,10,12,0,12,0,12,0,6,6,12,0
Pipra,0,2,9,3,8,0,6,5,0,11,0,0,5,6,0,3,8,10,1,11,0,11,0,4,7,11,0
Dipaul,0,9,3,3,9,0,7,5,0,11,1,4,8,0,0,4,8,12,0,12,0,12,0,1,11,12,0
Baghua,0,4,7,1,10,0,6,5,0,11,0,0,7,4,0,2,9,11,0,11,0,11,0,3,8,11,0
Amauna,0,7,6,1,12,0,9,4,0,13,0,4,8,1,0,5,8,13,0,13,0,13,0,5,8,9,4
Kurwa Lachhmipur,0,6,8,0,14,0,8,6,0,14,0,0,8,6,0,4,10,14,0,14,0,14,0,9,5,5,9
Baijnathpur,0,12,11,11,12,0,11,12,0,21,2,4,12,7,0,2,21,23,0,23,0,23,0,16,7,23,0
Nirpur,0,3,9,1,11,0,7,5,0,12,0,0,5,7,0,2,10,12,0,12,0,12,0,8,4,12,0
Bhawanipur,0,16,9,10,15,0,10,15,0,22,3,7,11,7,0,2,23,25,0,15,10,25,0,15,10,25,0
Bara,0,10,2,7,5,0,6,6,0,10,2,6,4,2,0,6,6,12,0,5,7,12,0,10,2,12,0
Gogi,0,6,7,6,7,0,5,7,1,12,1,3,4,6,0,1,12,13,0,13,0,13,0,6,7,13,0
Halhalia,0,7,5,1,11,0,3,9,0,10,2,4,5,3,0,5,7,12,0,12,0,12,0,8,4,12,0
Halhalia jagir,0,4,8,3,9,0,2,10,0,9,3,0,6,6,0,2,10,12,0,6,6,12,0,4,8,11,1
Rahikpur,0,5,6,2,9,0,2,9,0,8,3,2,5,4,0,4,7,11,0,11,0,11,0,5,6,10,1
Pothia,0,4,7,4,7,0,4,7,0,9,2,2,3,6,0,1,10,11,0,11,0,11,0,6,5,11,0
Hardia,0,2,10,5,7,0,9,3,0,11,1,0,5,7,0,5,7,12,0,12,0,12,0,9,3,12,0
Sirsia,0,5,6,2,9,0,3,8,0,11,0,2,5,4,0,2,9,11,0,11,0,11,0,4,7,11,0
Simraha,0,3,10,4,9,0,3,10,0,12,1,0,6,7,0,2,11,13,0,4,9,13,0,7,6,13,0
Kurwa,0,0,13,2,11,0,10,3,0,13,0,0,4,9,0,1,12,13,0,13,0,13,0,8,5,12,1
Musahari,0,0,10,0,10,0,4,6,0,9,1,0,5,5,0,5,5,10,0,10,0,10,0,4,6,10,0
Sukhi,0,2,6,0,8,0,3,5,0,8,0,0,4,4,0,2,6,8,0,8,0,8,0,3,5,8,0
Doria Sonapur,0,6,5,3,8,0,6,5,0,11,0,0,10,1,0,1,10,11,0,11,0,11,0,6,5,11,0
Bhaghal Halia,0,6,3,0,9,0,8,1,0,9,0,2,4,3,0,0,9,9,0,9,0,9,0,2,7,9,0
Basgara,0,1,6,3,4,0,2,5,0,7,0,1,2,4,0,2,5,7,0,7,0,7,0,0,7,7,0
Rangdaha,0,1,10,4,7,0,7,4,0,11,0,0,3,8,0,3,8,11,0,11,0,11,0,4,7,11,0
Rahikpur Thila Mohan,0,1,2,1,2,0,1,2,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Jhirwa Pachhiari,0,1,10,4,7,0,5,6,0,11,0,0,3,8,0,5,6,11,0,11,0,11,0,5,6,11,0
