village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tuirial Airfield,0,0,64,0,60,4,1,34,29,0,0,64,0,0,0,54,10,0,,0,0,0,0,0,0,0,0,0,0
North Lungleng,0,0,52,0,48,4,0,18,34,0,0,48,1,3,0,44,8,0,,0,0,0,0,0,0,0,0,0,0
Sihphir Venghlun,0,2,81,1,75,7,0,19,64,0,0,83,0,0,0,65,18,0,,0,0,0,0,0,0,0,0,0,0
Sihphir,1,0,187,2,178,8,0,49,139,0,0,179,4,5,0,138,50,0,,0,0,0,0,0,0,0,0,0,0
Samtlang,0,1,55,0,56,0,0,18,38,0,0,56,0,0,0,49,7,0,,0,0,0,0,0,0,0,0,0,0
Muthi,0,0,111,3,101,7,0,77,33,0,0,111,0,0,0,25,86,0,,0,0,0,0,0,0,0,0,0,0
Sairang,0,0,53,4,49,0,0,13,40,0,0,53,0,0,0,49,4,0,,0,0,0,0,0,0,0,0,0,0
Sairang Sihhmui,0,0,44,2,41,1,0,20,24,0,0,43,1,0,0,38,6,0,,0,0,0,0,0,0,0,0,0,0
Lungleng I,0,0,48,2,44,2,0,31,17,0,0,46,0,2,0,10,38,0,,0,0,0,0,0,0,0,0,0,0
Nausel,0,0,38,3,34,1,0,10,28,0,0,28,3,7,0,16,22,0,,0,0,0,0,0,0,0,0,0,0
