village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Loonawas Khurd,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Melawas,0,0,0,4,3,0,7,0,0,0,0,0,0,7,3,0,4,0,,0,7,0,7,7,0,0,0,7,0
SHAKTI NAGAR,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Gelawas,0,0,0,9,7,22,34,4,0,0,0,0,0,38,22,0,15,0,,2,36,0,38,38,0,0,0,38,0
Loonawas Kalan,0,0,0,2,3,1,4,2,0,0,0,0,0,6,4,0,2,0,,0,6,1,5,5,1,0,0,6,0
Sherani Nagar,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Meran Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Imam Nagar,0,0,0,10,4,0,14,0,0,0,0,0,0,14,0,0,14,0,,0,14,0,14,14,0,0,0,14,0
Rabariya,0,0,0,4,2,0,6,0,0,0,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Chicharli,0,0,0,4,2,0,6,0,0,0,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Purkhawas,0,0,0,12,6,0,18,0,0,0,0,0,0,18,0,0,18,0,,0,18,0,18,17,0,0,0,18,0
Doli,0,0,0,13,5,0,15,3,0,0,0,0,0,18,4,0,14,1,,1,17,2,16,18,0,0,0,18,0
Kerla,0,0,0,8,4,0,9,3,0,0,0,1,0,11,0,0,12,0,,0,12,2,10,12,0,0,0,12,0
Narnadi,0,0,0,14,4,0,18,0,0,0,0,0,0,18,0,0,18,0,,0,18,0,18,17,0,0,0,17,1
