village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khatiwas(96),0,0,0,482,78,10,21,396,153,567,3,0,30,540,0,0,570,505,65,553,17,566,4,0,0,568,2
Bassai(47),0,0,0,0,5,0,0,0,5,1,4,0,0,5,0,0,5,0,5,1,4,3,2,0,0,2,3
Daroli Jat (100),0,0,0,1,0,1,0,0,2,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Khudana(41),0,0,0,918,823,176,0,5,1912,1244,673,2,247,1668,0,1,1916,476,1441,1110,805,1589,328,0,0,1733,184
Majra Khurd(63),0,0,0,142,391,2,0,86,449,391,144,8,118,409,0,0,535,526,9,457,78,523,12,0,0,482,53
Ushmapur(17),0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,2,0,2,2,0,2,0,0,0,2,0
Nangal Sirohi(104),0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,0,2,0
Nimbi(107),0,0,0,0,152,426,0,8,570,577,1,143,247,188,0,0,578,28,550,405,173,578,0,0,0,565,13
Bucholi(76),0,0,0,49,173,0,0,3,219,118,104,49,90,83,0,0,222,127,95,221,1,75,147,0,0,220,2
Garhi(42),0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Nihalawas(112),0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
