village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jarwa(4),0,0,0,18,8,0,0,21,5,26,0,7,7,12,0,0,26,24,2,25,1,24,2,0,0,26,0
Madhogarh(25),0,0,0,858,997,0,5,1763,87,1852,3,0,5,1850,34,2,1819,470,1385,1211,642,3,1852,0,0,1533,322
Digrota(13),0,0,0,149,49,0,0,145,53,198,0,52,39,107,0,0,198,192,6,188,10,193,5,0,0,195,3
Shyampura(1),0,0,0,42,9,0,0,39,12,51,0,14,9,28,0,0,51,47,4,47,4,47,4,0,0,50,1
Surehti Pilania(22),0,0,0,43,19,0,0,42,20,62,0,6,10,46,0,0,62,58,4,57,5,55,7,0,0,62,0
Dalanwas(23),0,0,0,613,555,4,4,1112,56,1171,1,0,6,1166,17,6,1149,187,985,582,590,0,1172,0,0,1003,169
Satnali(7),0,0,0,686,1043,390,0,450,1669,1882,237,524,340,1255,0,1,2118,1494,625,1388,731,1653,466,0,0,1618,501
Nanwan(12),0,0,0,304,342,9,3,629,23,654,1,44,35,576,6,1,648,107,548,395,260,87,561,0,0,609,46
Dhadhot(28),0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,2,1,1,1,1,2,0,0,0,2,0
