village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Perumpalai,0,0,109,15,92,2,0,109,0,107,2,0,5,104,0,0,107,1,,108,1,38,71,109,0,108,1,101,8
Arasur,0,2,120,44,56,22,24,92,6,122,0,1,0,121,0,0,122,0,,122,0,112,10,120,0,83,39,1,121
Melma,0,7,117,4,103,17,32,83,9,77,47,0,7,117,4,1,119,1,,101,23,57,67,123,0,72,52,6,118
Thenmavanthal,0,7,113,66,54,0,8,23,89,120,0,0,3,117,1,0,119,0,,120,0,87,33,120,0,112,8,11,109
Vadathinallur,0,2,120,24,98,0,33,4,85,122,0,0,1,121,0,0,122,0,,63,59,119,3,122,0,119,3,12,110
Vengodu,0,2,154,0,148,9,6,115,36,157,0,1,0,155,0,2,152,0,,157,0,105,52,157,0,155,2,25,132
Erumaivetti,1,13,121,65,63,7,22,111,2,123,12,0,12,123,0,0,135,0,,134,1,131,4,134,1,100,35,14,121
Vachanur,0,0,120,0,97,23,14,106,0,112,8,0,11,109,0,0,120,0,,120,0,92,28,120,0,95,25,87,33
Vellai,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,0,2
Anakkavoor,0,0,6,5,1,0,0,5,1,6,0,0,0,6,0,0,6,0,,6,0,3,3,6,0,4,2,2,4
Thenthandalam,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Thavasi,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,0,2,0,,3,0,0,3,3,0,2,1,0,3
Anappathur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Kizhmattai,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,1,1
Nelvai,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kizhathur,0,1,144,75,67,3,5,133,7,145,0,0,0,145,0,0,145,0,,145,0,71,74,145,0,105,40,12,133
Nallallam,0,0,154,57,86,11,2,149,3,154,0,0,0,153,0,1,153,0,,154,0,91,63,154,0,89,65,13,141
Irungal,0,0,128,113,15,0,2,123,3,110,18,35,40,53,0,0,128,0,,127,1,126,2,127,0,128,0,2,126
Mulagiripattu,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,2,2,0,4
Mel Nemili,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,0,2
Mel Kolathur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kovilur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,2,2,1,3
Sengadu,0,0,27,26,1,0,0,27,0,27,0,0,0,27,0,0,27,0,,27,0,5,22,27,0,15,12,2,25
Kottakoram,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,0,3
Cheyyatraivendran,0,0,12,9,3,0,0,12,0,12,0,0,0,12,0,0,12,0,,12,0,5,7,12,0,6,6,3,9
Thenelapakkam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Thenkalpakkam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Soundariyapuram,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,1,1
