village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jugahan (8),0,0,3,0,3,0,0,0,3,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Sundernagar (26-8),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Phagwao (127),0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Upperli Bahli (13),0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kotla (119),0,0,20,1,19,0,0,5,15,0,0,20,0,0,0,0,20,0,,20,0,20,0,20,0,0,0,19,1
Palhota (19),0,0,3,0,3,0,0,2,1,0,0,3,0,0,0,0,3,0,,3,0,3,0,2,0,0,0,3,0
Khugraon (126),0,0,16,5,11,0,0,5,11,0,0,16,0,0,0,0,16,0,,16,0,16,0,15,1,0,0,16,0
Mahadev (10),0,2,37,33,4,2,25,8,6,0,0,39,0,0,0,1,38,0,,33,6,38,1,38,1,0,0,38,1
Dhar (113),0,1,3,0,3,1,2,1,1,0,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,0,2,2
Baggi (281),0,0,3,1,2,0,1,2,0,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Tamroh (243),0,1,3,0,4,0,0,0,4,0,0,4,0,0,0,0,4,0,,4,0,3,1,4,0,0,0,3,1
Salwahan (240),0,0,8,0,8,0,0,1,7,0,0,6,1,1,0,0,8,0,,8,0,6,2,8,0,0,0,7,1
