village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gamharia Khurd,0,3,3,6,0,0,0,4,2,0,6,2,1,3,0,0,6,0,,0,6,6,0,6,0,0,6,2,4
Garake,0,1,3,4,0,0,0,4,0,0,4,0,1,3,0,0,4,0,,0,4,4,0,4,0,0,4,3,1
Dugha,0,1,4,5,0,0,0,5,0,0,5,0,1,4,0,0,5,0,,0,5,5,0,5,0,0,5,2,3
Chathans,0,0,5,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,2,3
Dewri,0,2,5,7,0,0,2,5,0,1,6,0,2,5,0,0,7,0,,2,5,7,0,6,1,1,6,5,2
Pipra,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Dhobahi,0,1,5,6,0,0,0,6,0,0,6,0,1,5,0,0,6,0,,0,6,6,0,6,0,0,6,1,5
Sari,0,7,0,7,0,0,0,0,7,0,7,7,0,0,0,0,7,0,,1,6,5,2,7,0,0,7,7,0
Parwania,0,5,0,5,0,0,0,0,4,0,5,4,0,1,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Kon Babhani,0,7,0,7,0,0,1,0,6,0,7,5,0,2,0,0,7,0,,1,6,6,1,7,0,0,7,6,1
Dumrawan,0,8,1,9,0,0,1,4,4,0,9,4,0,5,0,0,9,0,,5,4,9,0,8,1,0,9,9,0
Chanpura,0,9,3,12,0,0,3,2,7,0,12,6,1,5,0,0,12,0,,7,5,10,2,10,2,0,12,12,0
Chaphana,0,4,0,4,0,0,1,0,3,0,4,4,0,0,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Barikarak,0,9,0,9,0,0,1,0,8,0,9,8,0,1,0,0,9,0,,2,7,7,2,9,0,0,9,9,0
Babhani Kalan,0,4,0,4,0,0,1,0,3,0,4,4,0,0,0,0,4,0,,2,2,3,1,4,0,0,4,4,0
Lohra,0,5,3,8,0,0,2,4,2,0,8,2,2,4,0,0,8,0,,5,3,8,0,7,1,0,8,8,0
Tala,0,3,1,4,0,0,2,0,2,0,4,2,0,2,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Sarwandag,0,4,0,4,0,0,1,0,3,0,4,3,1,0,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Sarainar,0,8,0,8,0,0,0,0,8,0,8,7,0,1,0,0,8,0,,0,8,7,1,8,0,0,8,7,1
Kanhanar,0,1,4,5,0,0,4,0,1,0,5,1,0,4,0,0,5,0,,4,1,5,0,1,4,0,5,5,0
Karar,0,5,0,5,0,0,3,0,2,0,5,3,0,2,0,0,5,0,,0,5,4,1,5,0,0,5,5,0
Katraur,0,5,0,5,0,0,1,0,4,0,5,4,0,1,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Khondhar,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kadhar Kalan,0,1,3,4,0,0,3,0,1,0,4,1,0,3,0,0,4,0,,3,1,4,0,2,2,0,4,4,0
Jamuninar,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,1,4,4,1,5,0,0,5,5,0
Dhenuan,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Garhwa,0,5,0,5,0,0,2,0,3,0,5,5,0,0,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Goiyan,0,8,2,10,0,0,2,1,7,0,10,7,0,3,0,0,10,0,,0,10,9,1,10,0,0,10,10,0
Dumurka,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Dighar,0,7,2,9,0,0,2,0,7,0,9,7,0,2,0,0,9,0,,3,6,9,0,9,0,0,9,9,0
Chorpanian,0,4,0,4,0,0,0,1,3,0,4,3,1,0,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Dahar,0,5,0,5,0,0,0,1,4,0,5,3,1,1,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Banodag,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,3,1
Bhanrehra,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Bhuiphor,0,7,1,8,0,0,0,2,6,0,8,6,1,1,0,0,8,0,,2,6,8,0,8,0,0,8,8,0
Bargaon Kalan,0,5,0,5,0,0,1,0,4,0,5,5,0,0,0,0,5,0,,2,3,4,1,5,0,0,5,5,0
Barwan Khurd,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barwan Kalan,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Baragaon Khurd,0,5,0,5,0,0,0,1,4,0,5,4,0,1,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Bahadag,0,5,0,5,0,0,0,0,5,0,5,2,1,2,0,0,5,0,,1,4,3,2,5,0,0,5,4,0
Bala Khoh,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Baghmanian,0,1,3,4,0,0,1,2,1,0,4,1,0,3,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Amahra,0,6,7,13,0,0,5,4,4,0,13,3,0,10,0,0,13,0,,7,6,13,0,11,2,0,13,13,0
Chaya,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Barap,0,7,0,7,0,0,1,1,5,0,7,5,0,2,0,0,7,0,,3,4,6,1,7,0,0,7,6,0
Marapa,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Tori,0,6,1,7,0,0,3,0,4,0,7,5,0,2,0,0,7,0,,1,6,7,0,6,1,0,7,7,0
Rauta,0,6,0,6,0,0,1,0,5,0,6,5,0,1,0,0,6,0,,0,6,6,0,6,0,0,6,6,0
Kadhar Khurd,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Bandha,0,12,0,12,0,0,1,0,11,0,12,11,0,1,0,0,12,0,,1,11,12,0,12,0,0,12,11,1
Bardiha,0,6,0,6,0,0,2,0,4,0,6,3,1,2,0,0,6,0,,1,5,5,1,6,0,0,6,6,0
Sarodag,0,6,0,6,0,0,1,0,5,0,6,5,0,1,0,0,6,0,,0,6,5,1,6,0,0,6,6,0
Sanraki,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Bhuruli,0,6,0,6,0,0,2,0,4,0,6,5,1,0,0,0,6,0,,1,5,4,2,6,0,0,6,5,1
Biduri,0,7,0,7,0,0,1,2,3,0,7,3,1,3,0,0,7,0,,1,6,6,1,7,0,0,7,7,0
Tekanian,0,5,2,7,0,0,3,0,4,0,7,4,1,2,0,0,7,0,,3,4,6,1,5,2,0,7,7,0
Jharia,0,5,0,5,0,0,0,1,4,0,5,4,0,1,0,0,5,0,,0,5,4,1,5,0,0,5,5,0
Dholdag,0,6,0,6,0,0,0,1,5,0,6,4,1,1,0,0,6,0,,1,5,5,1,6,0,0,6,6,0
Sohdag,0,4,2,6,0,0,1,3,2,0,6,2,0,4,0,0,6,0,,3,3,6,0,6,0,0,6,6,0
Lewa,0,6,1,7,0,0,1,1,5,0,7,5,1,1,0,0,7,0,,2,5,6,1,7,0,0,7,7,0
Kuruwasot,0,3,5,8,0,0,4,3,1,0,8,1,1,6,0,0,8,0,,6,2,8,0,7,1,0,8,8,0
Bahera,0,8,0,8,0,0,0,0,8,0,8,6,0,2,0,0,8,0,,2,6,8,0,8,0,0,8,8,0
Turidag,0,3,5,8,0,0,3,5,0,0,8,0,2,6,0,0,8,0,,6,2,8,0,8,0,0,8,8,0
Patpar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Londa,0,4,4,8,0,0,4,4,0,0,8,0,0,8,0,0,8,0,,6,2,8,0,7,1,0,8,8,0
Kotamdag,0,3,5,8,0,0,2,6,0,0,8,0,1,7,0,0,8,0,,6,2,8,0,8,0,0,8,8,0
Kundadih,0,1,7,8,0,0,5,3,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,4,4,0,8,8,0
Harbhog,0,3,0,3,0,0,0,0,3,0,3,2,0,1,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Jharpa,0,2,3,5,0,0,0,5,0,0,5,0,2,3,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Chumurka,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Chikta,0,5,2,7,0,0,5,2,0,0,7,0,0,7,0,0,7,0,,3,4,7,0,5,2,0,7,7,0
Beno,0,3,5,8,0,0,3,5,0,0,8,0,2,6,0,0,8,0,,7,1,8,0,8,0,0,8,8,0
Sorha,0,5,1,6,0,0,3,3,0,0,6,0,3,3,0,0,6,0,,4,2,6,0,3,3,0,6,6,0
Parari,0,2,3,5,0,0,0,5,0,0,5,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Munrehra,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kurmura,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,0,1,0,1,1,0
Kolhuwa,0,3,2,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,,4,1,5,0,2,3,0,5,5,0
Khukhuman,0,1,2,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,1,2,3,0,2,1,0,3,3,0
Khatkhari,0,2,5,7,0,0,6,1,0,0,7,0,1,6,0,0,7,0,,6,1,6,1,6,1,0,7,7,0
Kharki Khurd,0,3,2,5,0,0,1,1,3,0,5,3,0,2,0,0,5,0,,3,2,4,1,4,1,0,5,5,0
Kham Kalan,0,3,6,9,0,0,9,0,0,0,9,0,1,8,0,0,9,0,,8,1,9,0,4,5,0,9,9,0
Kharaura,0,1,2,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Chaudharna,0,7,1,8,0,0,2,2,4,0,8,5,2,1,0,0,8,0,,2,6,6,2,7,1,0,8,8,0
Bahabar,0,0,5,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,3,2,0,5,5,0
Baghauta,0,4,0,4,0,0,0,1,3,0,4,2,1,1,0,0,4,0,,1,3,3,1,4,0,0,4,3,1
Dumri,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Kharkiujar,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Garle,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dumarkon,0,0,6,6,0,0,6,0,0,0,6,0,0,6,0,0,6,0,,6,0,6,0,5,1,0,6,6,0
