village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Targa,0,48,70,2,113,3,76,42,0,118,0,49,50,19,0,51,67,0,,118,0,72,46,118,0,81,37,118,0
Bansjor,0,33,33,0,65,1,39,27,0,66,0,33,17,16,0,22,44,0,,66,0,34,32,66,0,43,23,66,0
