village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gura Dhahar,0,0,0,18,5,0,10,13,0,23,0,0,0,23,0,0,23,0,23,0,23,23,0,0,0,23,0
Gura,0,0,0,11,4,0,4,11,0,15,0,0,0,15,0,0,15,0,15,0,15,15,0,0,0,15,0
Bhatiwar,0,0,0,9,0,0,1,5,3,9,0,0,0,9,0,0,9,1,8,1,8,9,0,0,0,9,0
Kedwith Gopalpura,0,0,0,32,6,0,16,22,0,38,0,0,0,38,3,0,35,14,24,3,35,38,0,0,0,38,0
Mainpura,0,0,0,57,11,0,12,56,0,68,0,0,2,66,12,0,56,23,45,24,44,68,0,0,0,68,0
Bas Bisna,0,0,0,44,3,0,14,28,5,47,0,0,0,47,0,0,47,11,36,9,38,47,0,0,0,47,0
Chanwara,0,0,0,23,15,0,10,27,1,38,0,0,1,37,0,0,38,3,35,2,36,38,0,0,0,38,0
Bamlas,0,0,0,25,13,0,15,23,0,38,0,0,0,38,17,0,21,12,26,0,38,38,0,0,0,38,0
Baragaon,0,0,0,36,2,0,5,30,3,38,0,0,3,35,5,0,33,8,30,8,30,38,0,0,0,38,0
Chhaosari,0,0,0,38,0,0,3,33,2,38,0,0,1,37,3,0,35,5,33,0,38,38,0,0,0,38,0
Basmana,0,0,0,12,0,0,1,8,3,12,0,0,0,12,0,0,12,0,12,0,12,12,0,0,0,12,0
Neori,0,0,0,31,7,0,11,24,3,38,0,0,0,38,4,0,34,8,30,1,37,38,0,0,0,38,0
Teetanwar,0,0,0,35,3,0,10,26,2,38,0,0,1,37,1,0,37,4,34,0,38,38,0,0,0,38,0
Bajawa,0,0,0,45,7,1,24,27,2,53,0,0,0,53,16,0,37,15,38,13,40,51,2,0,0,53,0
Jhadaya Nagar,0,0,0,33,5,0,5,28,5,38,0,0,1,37,1,0,37,4,34,2,36,38,0,0,0,38,0
Haripura,0,0,0,15,0,0,5,7,3,15,0,0,0,15,5,0,10,3,12,1,14,15,0,0,0,15,0
Posana,0,0,0,38,0,0,3,31,4,38,0,0,1,37,15,0,23,3,35,0,38,38,0,0,0,38,0
Chhapoli,0,0,0,37,1,0,2,33,3,38,0,0,1,37,30,0,8,1,37,0,38,38,0,0,0,38,0
Surpura,0,0,0,34,4,0,4,34,0,38,0,0,0,38,18,0,20,5,33,0,38,38,0,0,0,38,0
Chak Jodhpura,0,0,0,4,2,0,4,2,0,6,0,0,0,6,0,0,6,1,5,0,6,6,0,0,0,6,0
Jodhpura,0,0,0,14,3,0,2,15,0,17,0,0,0,17,8,0,9,0,17,0,17,17,0,0,0,17,0
Bagoli,0,0,0,34,4,0,4,34,0,38,0,0,0,38,7,0,31,4,34,2,36,38,0,0,0,38,0
Dhani Kanika,0,0,0,31,7,0,6,30,2,38,0,0,0,38,21,0,17,5,33,0,38,38,0,0,0,38,0
Kakrana,0,0,0,57,24,0,17,60,4,81,0,0,1,80,4,0,77,22,59,1,43,81,0,4,33,81,0
Manaksas,0,0,0,28,11,0,17,21,1,39,0,0,0,39,18,0,21,3,36,1,38,39,0,0,0,39,0
Mawta,0,0,0,25,13,0,2,36,0,37,1,0,0,38,18,0,20,3,35,2,36,38,0,0,0,38,0
Indrapura,0,0,0,11,1,0,4,8,0,12,0,0,0,12,1,0,11,0,12,0,12,12,0,0,0,12,0
Singnor,0,0,0,30,8,0,15,21,2,38,0,0,0,38,22,0,16,0,38,0,38,38,0,0,0,38,0
Ponkh,0,0,0,30,8,0,9,29,0,38,0,0,0,38,0,0,38,3,35,0,38,38,0,0,0,38,0
Mandawara,0,0,0,31,8,0,20,19,0,39,0,0,0,39,7,0,32,2,37,1,38,39,0,0,0,39,0
Nangal,0,0,0,27,12,0,9,29,1,39,0,0,0,39,17,0,22,2,37,0,39,39,0,0,0,39,0
