village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhaloth,0,0,0,53,2,0,50,4,1,54,0,0,0,55,9,0,45,29,26,28,27,55,0,0,0,55,0
Ghaseda,0,0,0,55,0,0,53,2,0,55,0,0,0,55,6,0,49,36,19,31,24,55,0,0,0,55,0
Kansinghpura,0,0,0,8,0,0,0,8,0,8,0,0,0,8,7,0,1,1,7,0,8,8,0,0,0,8,0
Sahad,0,0,0,17,1,0,5,11,2,18,0,0,1,17,5,0,13,0,18,7,11,18,0,0,0,18,0
Lambi Aheer,0,0,0,26,3,0,2,26,1,29,0,0,2,27,0,0,29,1,28,10,19,29,0,0,0,29,0
Gopalpura,0,0,0,9,4,0,8,5,0,13,0,0,0,13,0,0,13,2,11,0,13,13,0,0,0,13,0
Kajala,0,0,0,11,0,0,11,0,0,11,0,0,0,11,1,0,10,8,3,8,3,11,0,0,0,11,0
Kuhadwas,0,0,0,31,1,0,32,0,0,32,0,0,0,32,7,0,25,19,13,17,15,32,0,0,0,32,0
Jaitpur,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Jharoda,0,0,0,12,0,0,12,0,0,12,0,0,0,12,12,0,0,6,6,6,6,12,0,0,0,12,0
Sohli,0,0,0,55,0,0,55,0,0,47,8,0,0,55,21,0,34,27,28,27,28,55,0,0,0,55,0
Pacheri Kalan,0,0,0,11,0,0,8,3,0,11,0,0,0,11,0,0,11,4,7,1,10,11,0,0,0,11,0
Bhir,0,0,0,15,0,0,1,13,1,15,0,0,0,15,0,0,15,3,12,1,14,15,0,1,0,15,0
Sahad Ka Bas,0,0,0,11,0,0,3,8,0,11,0,0,1,10,0,0,11,4,7,1,10,11,0,0,0,11,0
Shivsingh Pura,0,0,0,5,0,0,4,1,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
Indrasar,0,0,0,13,0,0,5,6,2,13,0,0,0,13,1,0,12,7,6,3,10,13,0,0,0,13,0
Badbar,0,0,0,55,0,0,12,40,3,55,0,0,2,53,9,0,46,15,40,4,51,55,0,0,0,54,1
Nihaloth,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Raipur ( Aheeran ),0,0,0,39,13,0,5,31,16,52,0,1,1,50,3,0,49,1,51,4,48,52,0,0,0,52,0
Pathana,0,0,0,28,0,0,8,16,4,27,1,0,0,28,0,0,28,0,28,1,27,28,0,0,0,28,0
Manoharpura,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Dhulwa,0,0,0,44,0,0,28,15,1,44,0,0,4,40,15,0,29,22,22,2,42,44,0,0,0,44,0
Manpura,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Narat,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Buhana,0,0,0,52,0,0,44,8,0,52,0,0,0,52,0,0,52,24,28,14,38,52,0,0,0,52,0
Kalakhari,0,0,0,3,0,0,1,2,0,3,0,0,0,3,2,0,1,0,3,1,2,3,0,0,0,3,0
Panthroli,0,0,0,46,0,0,24,21,1,46,0,0,0,46,3,0,43,28,18,10,36,46,0,1,0,45,1
Santor,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,3,3,2,4,6,0,0,0,6,0
Dhana,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
