village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhani Sihodiyan,0,0,0,13,1,0,0,13,1,14,0,1,1,12,13,0,1,6,8,1,13,14,0,0,0,14,0
Doomoli Khurd,0,0,0,18,1,0,2,17,0,19,0,0,0,19,1,0,18,8,11,1,18,19,0,0,0,19,0
Raipur ( Jatan ),0,0,0,45,0,0,44,1,0,45,0,0,0,45,0,0,44,35,10,32,13,45,0,0,0,45,0
Ghardana Kalan,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,7,2,5,4,9,0,0,0,9,0
Doomoli Kalan,0,0,0,20,2,0,4,18,0,22,0,0,0,22,5,0,17,14,8,1,21,22,0,0,0,22,0
Hamirwas,0,0,0,7,4,0,0,11,0,11,0,0,0,11,0,0,11,1,10,0,11,11,0,0,0,11,0
Silarpuri,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Gada Khera,0,0,0,55,0,0,55,0,0,55,0,0,0,55,0,0,55,48,7,48,7,55,0,1,0,55,0
Saidpur,0,0,0,29,0,0,29,0,0,29,0,0,0,29,0,0,29,23,6,24,5,29,0,0,0,29,0
Bishanpura,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,6,2,6,2,8,0,0,0,8,0
Shyampura,0,0,0,19,0,0,19,0,0,19,0,0,0,19,1,0,18,12,7,14,5,19,0,0,0,19,0
Moi Purani,0,0,0,43,12,0,12,43,0,55,0,0,0,55,31,0,24,24,31,25,30,55,0,0,0,55,0
Theecholi,0,0,0,44,11,0,25,30,0,55,0,0,1,54,37,0,18,7,48,35,20,55,0,0,0,55,0
Bhainsawata Khurd,0,0,0,40,15,0,16,36,3,55,0,0,0,55,31,0,24,12,43,18,37,55,0,0,0,55,0
Puhaniya,0,0,0,7,0,0,0,6,1,7,0,0,0,7,0,0,7,0,7,0,7,7,0,0,0,7,0
Pacheri Khurd,0,0,0,27,0,0,8,18,1,27,0,0,0,27,0,0,27,1,26,0,27,27,0,0,0,27,0
Sanwlod,0,0,0,23,0,0,2,17,4,23,0,0,0,23,1,0,22,3,20,2,21,22,1,0,0,22,1
Chitausa,0,0,0,21,4,0,4,21,0,25,0,0,1,24,0,0,25,7,18,1,24,25,0,0,0,25,0
Muradpur,0,0,0,49,1,0,6,41,3,50,0,0,2,48,0,0,50,4,46,2,48,50,0,1,0,50,0
Manjri,0,0,0,5,0,0,4,1,0,5,0,0,0,5,0,0,5,4,1,0,5,5,0,0,0,5,0
Lambijat,0,0,0,19,0,0,5,13,1,19,0,0,0,19,1,0,18,5,14,4,15,19,0,0,0,19,0
Gujarwas,0,0,0,55,0,0,43,12,0,54,1,0,2,53,21,0,34,43,12,20,35,55,0,0,0,55,0
Prithvipura,0,0,0,16,0,0,9,6,1,16,0,0,0,16,5,0,11,1,15,4,12,16,0,0,0,16,0
Dhani Dangiyan,0,0,0,55,0,0,49,6,0,55,0,0,0,55,0,0,55,40,15,13,42,55,0,0,0,55,0
Siwni,0,0,0,20,0,0,10,10,0,20,0,0,0,20,2,0,18,6,14,7,13,20,0,0,0,20,0
