village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bauda,0,3,3,1,4,1,0,6,0,2,4,0,0,6,0,4,2,0,,5,1,5,1,5,1,1,5,4,2
Jamboo,0,0,112,13,71,28,14,86,12,43,69,1,3,108,0,72,40,0,,81,31,7,105,104,8,31,81,109,3
Taradeipur,0,2,4,1,3,2,2,4,0,3,3,0,0,6,0,5,1,0,,3,3,0,6,6,0,1,5,5,1
Bhateni,0,0,72,9,46,17,8,56,8,34,38,1,6,65,0,43,29,0,,33,39,16,56,65,7,20,52,67,5
Gopalapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Srirampur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,0,1,0,1,1,0,0,1,1,0
SamantSingharpur,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,3,1,0,,4,0,0,4,4,0,1,3,4,0
Jaganathpur,0,0,4,0,3,1,1,3,0,0,4,0,0,4,0,0,4,0,,4,0,0,4,2,2,1,3,4,0
Gamha,0,0,5,0,2,3,1,4,0,1,4,0,0,5,0,1,4,0,,3,2,0,5,0,5,1,4,5,0
Kharinasi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Radia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nantar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Jagati,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,2,0,0,,0,2,1,1,2,0,0,2,2,0
Maladhia,0,0,7,2,2,3,1,6,0,6,1,0,0,7,0,7,0,0,,4,3,0,7,7,0,2,5,7,0
Deula pada,0,0,68,1,46,21,4,61,3,11,57,0,1,67,0,48,20,0,,59,9,3,65,61,7,16,52,66,2
Bhitarsubala,0,0,11,2,4,5,4,5,2,8,3,0,0,11,0,11,0,0,,3,8,0,11,11,0,3,8,11,0
Bara danga,0,0,13,1,10,2,2,11,0,12,1,0,0,13,0,12,1,0,,2,11,0,13,13,0,7,6,13,0
Orata,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,0,,4,0,0,4,2,2,0,4,4,0
Oliha,0,0,11,0,6,5,2,7,2,2,9,1,0,10,0,3,8,0,,11,0,0,11,8,3,3,8,11,0
Ramakani,0,0,6,0,2,4,0,6,0,0,6,0,0,6,0,3,3,0,,6,0,0,6,5,1,2,4,6,0
Rajagada,0,0,25,1,9,15,3,21,1,5,20,0,1,24,0,15,10,0,,25,0,1,24,16,9,7,18,25,0
Amirabad,0,0,15,0,10,5,1,14,0,3,12,0,0,15,0,10,5,0,,12,3,0,15,9,6,1,14,15,0
Alailo,0,0,69,1,37,31,4,59,6,14,55,0,5,64,0,55,14,0,,67,2,3,66,63,6,17,52,68,1
Sankhapada,0,0,28,0,11,17,0,26,2,3,25,1,1,26,0,19,9,0,,23,5,1,27,27,1,5,23,25,3
Pareswar pur,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,1,1,0,,1,1,0,2,2,0,1,1,2,0
Chandia palli,0,0,3,0,1,2,0,2,1,1,2,0,0,3,0,3,0,0,,3,0,0,3,3,0,0,3,3,0
Bahar subala,1,0,81,8,51,23,42,36,4,50,32,1,3,78,0,71,11,0,,49,33,5,77,80,2,23,59,79,3
