village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jaipur Chuhar,0,0,126,126,0,0,38,88,0,126,0,0,33,93,1,0,125,124,2,119,7,122,4,126,0,126,0
Narainpur,0,2,124,126,0,0,61,65,0,126,0,0,38,88,0,0,126,126,0,119,7,126,0,126,0,126,0
