village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Selawan,0,0,100,0,100,0,4,96,0,100,0,0,0,100,0,0,100,67,33,32,68,100,0,100,0,100,0
Paradan,0,0,100,0,100,0,4,96,0,100,0,0,0,100,0,0,100,71,29,29,71,100,0,97,3,100,0
Bagbadshahi Khajuha,0,0,100,0,95,5,8,92,0,98,2,0,0,100,0,0,100,78,22,55,45,81,19,99,1,83,17
Lakhana Khera,0,0,100,0,95,5,6,94,0,96,4,0,0,100,0,0,100,77,23,56,44,79,21,95,5,88,12
Sarkandi,0,0,100,0,100,0,5,95,0,96,4,0,0,100,0,0,100,79,21,38,62,79,21,83,17,84,16
Barethar Buzurg,0,0,100,0,92,8,5,95,0,97,3,0,0,100,0,0,100,78,22,11,89,80,20,66,34,81,19
