village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barabandh,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Dhanjuri,0,39,1,39,1,0,7,33,0,39,1,33,5,2,0,0,40,40,0,38,2,40,0,39,0,40,0
Ilaki,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kalidan,0,2,0,1,1,0,0,2,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Kundli,0,39,1,0,35,5,0,40,0,26,14,9,28,3,0,0,40,40,0,35,5,39,1,33,7,40,0
Simaldhab,0,61,0,27,32,2,3,58,0,42,19,30,31,0,0,1,60,61,0,61,0,61,0,45,16,61,0
Panchkatiya,0,20,0,2,17,1,0,20,0,11,9,6,14,0,0,0,20,20,0,20,0,20,0,17,3,20,0
Bhagabandh,0,32,0,30,2,0,7,25,0,32,0,22,10,0,0,0,32,32,0,32,0,32,0,32,0,32,0
Chhotachurpahar,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kamardiha,0,17,0,17,0,0,0,17,0,17,0,17,0,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Kadma,0,95,2,92,5,0,4,92,1,91,6,69,27,0,0,1,96,97,0,95,2,97,0,92,5,96,1
Bada Churapahar,0,24,0,24,0,0,1,23,0,24,0,17,6,1,0,4,20,24,0,24,0,24,0,24,0,24,0
Dhobdiha,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kusma,0,63,0,59,4,0,1,62,0,63,0,31,30,2,0,2,61,63,0,61,1,63,0,61,2,62,1
Chiharpahar,0,40,2,22,20,0,2,39,1,42,0,5,34,3,0,2,40,42,0,39,3,42,0,33,9,42,0
Jarpahar,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Paharpur,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Chhuchi,1,20,0,21,0,0,0,21,0,19,2,18,3,0,0,0,21,21,0,20,0,21,0,21,0,21,0
Litipara,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kharagdoni,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bastadih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dariapur,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Sonajuri,0,39,0,36,3,0,3,36,0,39,0,31,8,0,0,0,39,39,0,39,0,39,0,37,2,39,0
Dumdumi,2,8,0,10,0,0,0,10,0,10,0,6,4,0,0,1,9,10,0,10,0,10,0,9,1,10,0
Badegoda Mako,1,26,0,26,1,0,0,27,0,27,0,22,5,0,0,0,26,27,0,27,0,27,0,27,0,27,0
Berhait Santhali,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Talbaria,1,57,0,56,2,0,0,57,1,58,0,35,23,0,0,0,58,58,0,58,0,58,0,58,0,58,0
Padumdih,0,18,0,11,7,0,3,15,0,18,0,8,10,0,0,0,18,18,0,18,0,18,0,18,0,18,0
Mugdi,0,9,1,10,0,0,0,10,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Dhamni,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Mahuatanr,0,6,0,6,0,0,0,6,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Baramasiya,0,6,0,6,0,0,0,6,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Mahuatanr,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chhota Sinni,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,2,5,7,0,7,0,7,0,7,0,7,0
Chota Daldalipahar,0,24,0,21,3,0,0,24,0,22,2,15,9,0,0,7,17,24,0,24,0,24,0,21,3,24,0
