village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Zaliya Pada ,0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,8,,6,4,4,6,10,0,0,10,9,1
Rathodna Dungarpur,0,0,10,10,0,0,4,6,0,6,4,0,6,4,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Mander,0,0,10,10,0,0,4,6,0,5,5,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,9,1
Navipuri,0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,8,2
Randhikpur,0,0,10,10,0,0,2,7,1,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,9,1
Singvad,0,0,10,10,0,0,6,4,0,6,4,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Dhamanbari,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,5,5,4,6,10,0,0,10,9,1
Pisoi,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,9,1
Sakariya,0,0,10,10,0,0,1,9,0,5,5,0,6,4,0,0,10,8,,4,6,5,5,9,1,0,10,9,1
Agara (Randhikpur),0,0,10,10,0,0,3,7,0,6,4,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,9,1
Palla,0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,8,,3,7,4,6,9,1,0,10,8,2
Mota Ambaliya,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,9,1
Surpur (Randhikpur),0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,3,7,4,6,10,0,0,10,10,0
Handi,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,8,,4,6,5,5,10,0,0,10,7,3
Chachakpur,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Malekpur,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,1,9,9,,4,6,5,5,10,0,0,10,10,0
Fofan ,0,0,10,10,0,0,6,4,0,5,5,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,9,1
Kumpur,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,1,9,9,,6,4,5,5,10,0,0,10,10,0
Anoppura,0,0,10,9,1,0,2,8,0,4,6,0,7,3,0,0,10,7,,5,5,4,6,10,0,0,10,9,1
Singapur,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Dhabudi,0,0,10,10,0,0,4,6,0,6,4,0,7,3,0,0,10,9,,3,7,5,5,10,0,0,10,10,0
Patangadi,0,0,10,10,0,0,1,8,1,6,4,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Karmadi,0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,9,,3,7,4,6,10,0,0,10,9,1
Choki,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Sarjumi,0,0,10,9,1,0,4,6,0,5,5,0,7,3,0,0,10,8,,4,6,5,5,10,0,0,10,9,1
Hirapur,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Jetpur (R),0,0,10,10,0,0,3,7,0,6,4,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Vadapipla,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,8,,3,7,5,5,10,0,0,10,8,2
Matana Palla,0,0,10,10,0,0,4,6,0,6,4,0,7,3,0,0,10,8,,4,6,5,5,10,0,0,10,10,0
Toyani,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,9,1
Khunta,0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,8,,4,6,5,5,10,0,0,10,9,1
Jamadra,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,10,0
Machhelai,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,8,,5,5,4,6,10,0,0,10,9,1
Pipaliya,0,0,10,10,0,0,1,8,1,6,4,0,6,4,0,0,10,9,,4,6,5,5,10,0,0,10,9,1
Panivela,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Barela,0,0,10,10,0,0,6,4,0,5,5,0,7,3,1,0,9,8,,9,1,4,6,10,0,0,10,9,1
Kesharpura,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Pahad,0,0,10,10,0,0,6,4,0,6,4,0,7,3,0,0,10,8,,4,6,5,5,10,0,0,10,7,3
Katarani Palli,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Chhaparvad,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,9,1
Munavani,1,0,9,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Aroda,0,0,10,10,0,0,6,4,0,6,4,0,7,3,0,0,10,9,,6,4,4,6,10,0,0,10,8,2
Sudiya,0,0,10,10,0,0,3,7,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Bhanpur (Randhikpur),0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,8,,7,3,4,6,9,1,0,10,9,1
Chhapri,0,0,10,10,0,0,4,6,0,6,4,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Baroda,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,3,7,3,7,10,0,0,10,10,0
Borgota,0,0,10,10,0,0,2,8,0,5,5,0,7,3,0,0,10,8,,5,5,4,6,9,1,0,10,5,5
Panta,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,4,6,3,7,10,0,0,10,10,0
Tarmi,0,1,9,10,0,0,2,8,0,6,4,0,8,2,0,0,10,8,,5,5,5,5,10,0,0,10,9,1
Nana Ambaliya,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,3,7,4,6,10,0,0,10,10,0
Nani Sanjeli,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,3,7,4,6,10,0,0,10,10,0
Parmarna Dungarpur,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Jamri,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Limbodar,0,0,10,10,0,0,1,9,0,6,4,0,6,3,0,0,10,8,,4,6,4,6,10,0,0,10,10,0
Khudra,0,0,10,10,0,0,4,6,0,6,4,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,10,0
Kaliyarai,0,0,10,10,0,0,6,4,0,5,5,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,9,1
Vanjhariya,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,8,,4,6,4,6,10,0,0,10,10,0
Navagam,0,0,10,10,0,0,3,7,0,6,4,0,7,3,0,0,10,9,,6,4,4,6,10,0,0,10,10,0
Sangiya,0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Dasa,0,0,10,10,0,0,4,6,0,6,4,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,9,1
Humadpur,0,0,10,10,0,0,3,7,0,6,4,0,7,3,0,0,10,8,,3,7,4,6,10,0,0,10,10,0
Bhilpaniya,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,8,,3,7,5,5,10,0,0,10,10,0
Kaliya Gota,0,0,10,10,0,0,1,9,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Vala Gota,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,9,1
Kelkuva,0,0,10,10,0,0,3,7,0,6,4,0,6,4,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Vaghnala,0,0,10,9,1,0,3,7,0,6,4,0,7,3,0,0,10,8,,6,4,4,6,10,0,0,10,10,0
Methan,0,0,10,10,0,0,3,7,0,5,5,0,7,3,0,0,10,8,,5,5,4,6,9,1,1,9,9,1
Bhutkhedi,0,0,10,10,0,0,3,7,0,6,4,0,7,3,0,0,10,9,,4,6,4,6,10,0,0,10,10,0
Ranipura,0,0,10,10,0,0,1,9,0,5,5,0,7,3,0,0,10,8,,6,4,5,5,10,0,0,10,9,1
Zarola (Randhikpur),0,0,10,10,0,0,2,8,0,6,4,0,7,3,0,0,10,9,,4,6,5,5,10,0,0,10,10,0
Chundadi,0,0,10,10,0,0,2,7,1,5,5,0,7,3,0,0,10,8,,3,7,4,6,9,1,0,10,8,2
