village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rubed,0,0,30,19,11,0,0,0,30,29,1,1,3,26,2,2,26,0,,29,1,29,1,30,0,30,0,30,0
Shembhua,0,1,1,1,1,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rorad,0,0,37,0,37,0,37,0,0,37,0,0,37,0,0,37,0,0,,37,0,37,0,0,37,0,37,0,37
Madanpur,0,0,20,8,12,0,0,0,20,19,1,3,3,14,2,1,17,0,,19,1,20,0,20,0,20,0,20,0
Pesrar,0,0,11,6,5,0,0,0,11,11,0,0,1,10,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Dugu,0,6,27,25,6,2,0,11,22,29,4,13,17,3,0,10,23,0,,32,1,33,0,30,3,30,3,29,4
Turiadih,0,0,11,3,5,3,0,0,11,11,0,0,2,9,2,1,8,0,,11,0,11,0,11,0,10,1,11,0
Garhkasmar,0,0,3,1,0,2,0,0,3,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Semartanr,0,20,50,47,13,10,0,44,26,65,5,15,39,16,0,15,55,0,,64,6,57,13,62,0,68,2,66,4
Fatehpur,0,2,9,11,0,0,2,1,8,11,0,5,6,0,0,7,4,0,,11,0,11,0,11,0,10,1,10,1
Turiyadih,0,8,12,18,2,0,0,7,13,20,0,3,15,2,0,18,2,0,,20,0,20,0,20,0,18,2,19,1
