village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alampur,0,0,36,7,23,6,36,0,0,36,0,16,16,4,0,0,36,11,25,2,34,36,0,36,0,36,0
Godhawata,0,1,35,8,21,7,36,0,0,36,0,26,10,0,0,0,36,22,14,17,19,36,0,12,24,36,0
Alau,0,1,35,5,22,9,26,10,0,36,0,21,12,3,0,0,36,21,15,27,9,36,0,35,1,16,20
Khokharnesh,0,2,34,6,23,7,32,4,0,36,0,24,8,4,0,0,36,1,35,12,24,36,0,36,0,36,0
Umrala,0,1,35,9,21,6,35,1,0,36,0,27,9,0,0,0,36,16,20,4,32,36,0,36,0,36,0
Sanganpur,0,1,35,7,24,5,36,0,0,36,0,25,11,0,0,0,36,5,31,8,28,36,0,36,0,36,0
Hadmatala,0,0,36,7,20,9,35,1,0,36,0,28,8,0,0,0,36,2,34,5,31,36,0,32,4,36,0
Malanpur,0,0,36,9,20,7,36,0,0,36,0,31,5,0,0,0,36,2,34,7,29,36,0,13,23,36,0
Moti Vavdi,0,0,36,9,21,6,34,1,1,36,0,25,7,4,0,0,36,0,36,3,33,36,0,32,4,36,0
Charanki,0,7,29,7,20,9,34,2,0,36,0,28,8,0,0,0,36,0,36,19,17,36,0,32,4,36,0
Bodiya,0,2,34,2,22,12,36,0,0,36,0,28,8,0,0,0,36,0,36,21,15,36,0,36,0,36,0
Kinara,0,1,35,8,20,8,35,1,0,36,0,36,0,0,0,0,36,3,33,14,22,36,0,35,1,36,0
Gadhiya,0,0,36,9,23,4,36,0,0,36,0,21,10,5,0,0,36,15,21,14,22,36,0,32,4,36,0
Nani Vavdi,0,2,34,9,19,8,36,0,0,36,0,31,5,0,0,0,36,21,15,25,11,36,0,36,0,36,0
Keriya,0,3,33,3,26,7,35,1,0,36,0,27,8,1,0,0,36,1,35,8,28,36,0,21,15,36,0
Gunda,0,5,31,5,24,7,36,0,0,36,0,22,12,2,0,0,36,10,26,31,5,36,0,36,0,36,0
Rajpara,0,3,33,9,22,5,35,1,0,36,0,27,9,0,0,0,36,6,30,5,31,36,0,34,2,36,0
Bagad,0,3,33,5,24,7,36,0,0,36,0,23,12,1,0,0,36,3,33,31,5,36,0,36,0,36,0
Dharpipla,0,2,34,5,22,9,36,0,0,36,0,32,4,0,0,0,36,22,14,8,28,36,0,28,8,36,0
Khas,0,1,35,3,21,12,36,0,0,36,0,21,13,2,0,0,36,24,12,19,17,36,0,33,3,36,0
Vejalka,0,0,36,6,21,9,34,2,0,36,0,24,12,0,0,0,36,0,36,10,26,36,0,13,23,36,0
Kundli,0,2,34,5,24,7,35,1,0,36,0,31,5,0,0,0,36,16,20,10,26,36,0,36,0,36,0
Aniyali Kasbati,0,4,32,9,22,5,36,0,0,36,0,32,4,0,0,0,36,11,25,8,28,36,0,35,1,36,0
Bubavav,0,2,34,7,20,9,24,12,0,36,0,14,0,22,0,0,36,11,25,5,31,36,0,36,0,27,9
Devgana,0,4,32,1,24,11,36,0,0,36,0,22,11,3,0,0,36,13,23,20,16,36,0,36,0,36,0
Aniyali Kathi,0,2,34,10,21,5,35,1,0,36,0,34,2,0,0,0,36,0,36,2,34,36,0,32,4,22,14
Baraniya,0,4,32,4,25,7,29,7,0,36,0,21,8,7,0,0,36,0,36,10,26,36,0,35,1,36,0
Devaliya,0,11,25,1,26,9,36,0,0,36,0,33,3,0,0,0,36,17,19,18,18,36,0,36,0,29,7
Derdi,0,0,36,8,22,6,36,0,0,36,0,30,5,1,0,0,36,9,27,8,28,36,0,32,4,36,0
Sundariyana,0,0,36,2,21,13,35,1,0,36,0,14,15,7,0,0,36,0,36,13,23,36,0,36,0,36,0
Panvi,0,0,36,3,23,10,35,1,0,36,0,16,17,3,0,0,36,19,17,17,19,36,0,34,2,15,21
Jalila,0,1,35,4,22,10,35,1,0,36,0,14,17,5,0,0,36,0,36,12,24,36,0,23,13,36,0
Patna,0,2,34,1,23,12,36,0,0,36,0,25,11,0,0,0,36,0,36,4,32,36,0,32,4,36,0
Ranpur,0,1,35,11,19,6,35,1,0,36,0,24,9,3,0,0,36,3,33,8,28,36,0,36,0,36,0
Chandarva,0,17,19,14,19,3,36,0,0,36,0,35,1,0,0,0,36,1,35,22,14,36,0,35,1,15,21
Nagnesh,0,2,34,10,20,6,36,0,0,36,0,17,13,6,0,0,36,0,36,29,7,36,0,34,2,36,0
