village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lakhlan Chhoti,0,0,0,0,1,11,0,12,0,0,0,0,1,11,0,0,12,0,,0,12,3,9,12,0,0,0,6,6
Ragha Bari,0,0,0,0,2,32,0,34,0,0,0,0,6,28,0,0,34,2,,11,23,7,27,34,0,0,0,23,11
Mundi Tal,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Dhani Kumharan,0,0,0,0,4,31,0,35,0,0,1,0,10,25,0,0,35,2,,10,25,9,26,34,1,0,0,20,15
Bhuwari,0,0,0,0,0,17,0,17,0,0,0,0,0,17,0,0,17,0,,3,14,1,16,17,0,0,0,10,7
Beeslan,0,0,0,11,27,0,26,12,0,0,0,0,10,28,0,0,38,0,,4,34,6,32,38,0,0,0,33,5
Khairoo Bari,0,0,0,0,2,35,2,35,0,0,0,0,5,32,0,0,37,0,,3,34,12,25,36,1,0,0,26,11
Mundi Bari,0,0,0,0,1,27,0,27,1,0,0,0,2,26,0,0,28,2,,4,24,4,24,28,0,0,0,11,17
Thirpali Chhoti,0,0,0,0,1,16,0,17,0,0,0,0,2,15,0,0,17,1,,2,15,7,10,16,1,0,0,13,4
Bhakhran,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,5,1,,0,5,1,4,5,0,0,0,3,2
Mangla,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Thirpali Bari,0,0,0,0,4,17,0,20,1,0,0,0,0,21,0,0,21,0,,2,19,1,20,21,0,0,0,20,1
Nawan,0,0,3,0,6,29,0,34,1,0,0,0,5,30,0,0,35,2,,3,32,6,29,34,1,1,0,32,3
Gudan,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,1,2,2,1,0,0,3,0
Bhojan,0,0,0,0,6,32,0,38,0,0,0,0,5,33,0,0,38,0,,9,29,5,33,37,1,0,0,24,14
Bas Mundi,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,2,1
Amarpura,0,0,0,0,3,13,0,16,0,0,0,0,1,15,0,0,16,0,,0,16,4,12,16,0,0,0,15,1
Bhamasi,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,6,0,,1,5,1,5,5,1,0,0,4,2
Lakhlan,0,0,0,0,2,23,1,24,0,0,1,0,4,21,0,1,24,1,,3,22,2,23,23,2,0,0,11,14
Modawasi,0,0,0,0,0,3,0,3,0,0,0,0,2,1,0,0,3,0,,1,2,0,3,3,0,0,0,0,3
Hameerwas Bara,0,0,0,0,5,33,0,38,0,0,0,0,9,29,0,0,38,1,,10,28,13,25,38,0,0,0,22,16
Ratanpura,0,0,0,0,2,36,0,38,0,0,0,0,4,34,0,0,38,0,,3,35,8,30,38,0,0,0,26,12
Chimanpura,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,5,0,,0,5,1,4,5,0,0,0,3,2
Birmi Khalsa,0,0,0,0,6,11,0,17,0,0,0,0,6,11,0,0,17,0,,0,17,1,16,17,0,0,0,16,1
Rajpuriya,0,0,0,0,4,23,0,26,1,0,0,0,4,23,0,0,27,2,,1,26,6,21,25,2,0,0,21,6
Chainpura Chhota,0,0,0,1,3,34,0,38,0,0,0,1,9,28,0,0,38,1,,3,35,6,32,37,1,0,0,21,17
Dhigarla,0,0,0,0,7,32,0,37,2,0,0,1,9,29,2,0,37,3,,7,32,9,30,39,0,0,0,28,11
Bhagela,0,0,0,0,2,36,0,37,1,0,0,0,0,38,0,0,38,0,,2,36,2,36,38,0,0,0,34,4
Chubkiya Tal,0,0,0,0,2,25,0,27,0,0,0,0,8,19,1,0,26,1,,3,24,3,24,27,0,0,0,27,0
Kanjan,0,0,0,0,7,29,0,36,0,0,0,0,5,31,1,0,35,1,,2,34,3,33,36,0,0,0,35,1
Jodhawas,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Dhangra,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Birmi Patta,0,0,0,0,8,16,0,24,0,0,0,0,10,14,0,0,24,0,,1,23,0,24,24,0,0,0,24,0
Dadrewa,0,0,0,0,10,28,1,37,0,0,1,0,7,31,0,0,38,0,,6,32,4,34,35,3,0,0,20,18
Seowa,0,0,0,0,4,34,2,35,1,0,0,0,6,32,2,0,36,1,,9,29,6,32,35,3,0,0,33,5
Dhanothi Bari,0,0,0,0,2,36,0,36,2,0,0,0,4,33,0,0,38,0,,2,36,5,33,38,0,0,0,30,8
Bheemsana,0,0,0,0,1,8,0,9,0,0,0,0,0,9,0,0,9,1,,0,9,1,8,9,0,0,0,7,2
Chainpura Bara,0,0,0,0,0,10,0,10,0,0,0,0,1,9,0,0,10,0,,1,9,0,10,10,0,0,0,10,0
Nyagal Chhoti,0,0,0,0,4,34,0,38,0,0,0,0,3,35,0,0,38,0,,5,33,5,33,38,0,0,0,33,5
Sidhmukh,0,0,0,0,4,56,0,59,1,0,0,1,10,49,3,0,57,3,,11,49,13,47,57,3,0,0,52,8
Chubkiyagarh,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,2,1
Tamba Kheri,0,0,0,0,1,7,0,8,0,0,0,0,1,7,0,0,8,1,,1,7,1,7,7,1,0,0,6,2
Ghanau,0,0,0,0,1,10,1,10,0,0,0,0,2,9,1,0,10,0,,1,10,2,9,9,2,0,0,10,1
Chailanabas,0,0,0,0,2,10,0,12,0,0,0,0,2,10,0,0,12,0,,2,10,4,8,11,1,0,0,10,2
Bhambhara,0,0,0,0,0,12,1,11,0,0,0,0,1,11,0,0,12,0,,3,9,4,8,10,2,0,0,10,2
Mahlana Utrada,0,0,0,0,1,22,0,23,0,0,0,0,1,22,0,0,23,2,,3,20,9,14,21,2,0,0,18,5
Bas Dhetarwal,0,0,0,0,0,6,0,6,0,0,0,0,1,5,0,0,6,0,,2,4,2,4,5,1,0,0,5,1
Bas Kanjan,0,0,0,0,0,9,1,8,0,0,0,0,0,9,0,0,9,0,,2,7,1,8,8,1,0,0,7,2
Dhanothi Chhoti,0,0,0,0,3,24,2,24,1,0,0,0,1,26,0,0,27,0,,2,25,7,20,25,2,0,0,20,7
Khuddi,0,0,0,0,1,19,1,18,1,0,0,0,0,20,0,0,20,1,,0,20,2,18,19,1,0,0,14,6
Mahlana Dikhnada,0,0,0,0,1,8,0,9,0,0,0,0,1,8,1,0,8,3,,0,9,2,7,9,0,0,0,8,1
Dhani Bari,0,0,0,0,1,15,0,16,0,0,0,0,1,15,0,0,16,0,,4,12,4,12,15,1,0,0,14,2
Mithdi Patta Dadrewa,0,0,0,0,1,7,0,8,0,0,0,0,1,7,0,0,8,0,,0,8,1,7,8,0,0,0,6,2
Bungi,0,0,0,0,1,5,0,6,0,0,0,0,1,5,0,0,6,0,,0,6,1,5,5,1,0,0,6,0
Leelki,0,0,0,0,1,17,0,18,0,0,0,0,2,16,0,0,18,0,,1,17,1,17,16,2,0,0,14,4
Chanana,0,0,0,0,2,16,1,17,0,0,0,0,3,15,1,0,17,0,,4,14,5,13,18,0,0,0,15,3
Bairasar Bara,0,0,0,0,2,23,2,23,0,0,0,0,4,21,0,0,25,1,,2,23,2,23,25,0,0,0,17,8
Jaipuriya Patta,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,2,1,0,0,3,0
Devipura,0,0,0,0,0,3,0,3,0,0,0,1,1,1,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
Khemana,0,0,0,0,0,3,2,1,0,0,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,0,2,1
Khariyabas,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
Kalori,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,0,1
Jhoongli,0,0,0,0,0,6,1,5,0,0,0,0,1,5,1,1,4,1,,1,5,1,5,6,0,0,0,6,0
Kishanpura,0,0,0,0,1,32,6,27,0,0,0,0,4,29,0,0,33,0,,0,33,5,28,31,2,0,0,31,2
Sankhoo,0,0,0,0,4,33,10,27,0,0,0,0,6,31,0,0,37,2,,0,37,4,33,36,1,0,0,33,4
Jaipuriya Khalsa,0,0,0,0,0,31,8,22,1,0,0,0,1,30,1,0,30,1,,5,26,5,26,31,0,0,0,29,2
Dhandhal Lekhoo,0,0,0,0,0,5,2,3,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,4,1,0,0,4,1
Dokwa,0,0,0,0,1,9,1,9,0,0,0,0,1,9,0,0,10,0,,3,7,2,8,10,0,0,0,9,1
Gagor,0,0,0,0,0,18,2,15,1,0,0,0,0,18,0,0,18,0,,2,16,3,15,17,1,0,0,15,3
Ramsara Tal,0,0,0,0,3,36,9,30,0,0,0,0,5,34,1,0,38,3,,8,31,4,35,35,4,0,0,36,3
Narwasi,0,0,0,0,0,7,1,6,0,0,0,0,1,6,0,0,7,0,,0,7,0,7,7,0,0,0,6,1
Dholiya,0,0,0,0,2,36,12,25,1,0,0,0,3,35,1,0,37,1,,7,31,5,33,37,1,0,0,35,3
Galar,0,0,0,0,3,34,10,27,0,0,0,0,5,32,2,0,35,2,,6,31,10,27,35,2,0,0,29,8
Dholiya,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Khyali,0,0,0,0,3,28,6,25,0,0,0,1,3,27,1,0,30,0,,3,28,9,22,28,3,0,0,27,4
Gugalwa,0,0,0,0,0,39,12,27,0,0,0,1,3,35,1,0,38,1,,3,36,10,29,37,2,0,0,36,3
Khundiya Bas,0,0,0,0,3,31,8,25,1,0,0,1,5,28,0,0,34,1,,1,33,7,27,32,2,0,0,30,4
Kandran,0,0,0,0,0,5,3,2,0,0,0,0,1,4,0,0,5,0,,0,5,0,5,5,0,0,0,3,2
Bhainsali,0,0,0,0,2,36,14,24,0,0,0,0,2,36,0,0,38,0,,4,34,10,28,32,6,0,0,35,3
Bangarwa,0,0,0,0,4,34,8,30,0,0,0,0,7,31,1,0,37,5,,4,34,8,30,36,2,0,0,34,4
Radwa,0,0,0,0,0,6,3,3,0,0,0,0,0,6,1,0,5,1,,0,6,1,5,6,0,0,0,6,0
