village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Noowa,0,0,0,11,2,0,7,6,0,10,3,1,3,9,4,0,9,0,13,0,13,13,0,0,0,13,0
Phogri,0,0,0,11,2,0,1,12,0,8,5,3,5,5,2,0,11,1,12,13,0,6,7,0,0,13,0
Baori,0,0,0,6,1,0,2,5,0,4,3,0,2,5,1,0,6,0,7,0,7,7,0,0,0,7,0
Raseedpura,0,0,0,4,1,0,3,2,0,5,0,1,0,4,0,0,5,0,5,0,5,5,0,0,0,5,0
Teliya Kua Ki Dhani,0,0,0,6,0,0,5,1,0,3,3,1,1,4,2,0,4,0,6,0,6,6,0,0,0,6,0
Molasar,0,0,0,6,2,0,4,4,0,6,2,2,2,4,1,0,7,1,7,0,8,8,0,0,0,8,0
Kunkana Ki Dhani,0,0,0,10,2,0,6,6,0,8,4,1,2,9,2,0,10,0,12,0,12,12,0,0,0,12,0
Ajdoli,0,0,0,13,1,0,7,7,0,10,4,2,3,9,3,0,11,1,13,0,14,14,0,0,0,14,0
Dhigariya,0,0,0,11,2,0,7,6,0,10,3,1,3,9,3,0,10,0,13,0,13,13,0,0,0,13,0
Mundaliyo Ki Dhani,0,0,0,12,1,0,7,6,0,12,1,1,4,8,4,0,9,0,13,0,13,12,1,0,0,13,0
Bagatpura,0,0,0,9,4,0,6,7,0,12,1,0,6,7,0,0,13,0,13,0,13,13,0,0,0,13,0
Keechak,0,0,0,10,3,0,6,7,0,10,3,1,5,7,0,0,13,0,13,0,13,13,0,0,0,13,0
Alakhpura,0,0,0,11,2,0,5,8,0,10,3,1,3,9,0,0,13,0,13,0,13,13,0,0,0,13,0
Tarpura,0,0,0,10,3,0,4,9,0,10,3,1,3,9,0,0,13,0,13,0,13,13,0,0,0,13,0
Sudrasan,0,0,0,12,1,0,9,4,0,11,2,1,7,5,0,0,13,0,13,0,13,13,0,0,0,13,0
Dhankoli,0,0,0,13,0,0,8,5,0,11,2,1,5,7,0,0,13,0,13,0,13,13,0,0,0,13,0
Barawara,0,0,0,11,1,0,4,8,0,9,3,2,2,8,5,0,7,0,12,0,12,12,0,0,0,12,0
Bansa,0,0,0,10,3,0,3,10,0,10,3,1,3,9,0,0,13,0,13,0,13,13,0,0,0,13,0
Dabra,0,0,0,12,1,0,4,9,0,9,4,2,2,9,5,0,8,0,13,0,13,13,0,0,0,13,0
Asalsar,0,0,0,11,2,0,9,4,0,10,3,1,6,6,0,0,13,0,13,0,13,13,0,0,0,13,0
Chugni,0,0,0,12,1,0,4,9,0,10,3,1,3,9,1,0,12,0,13,0,13,13,0,0,0,13,0
Khuri,0,0,0,10,3,0,4,9,0,11,2,1,3,9,0,0,13,0,13,0,13,13,0,0,0,13,0
Kalyanpura,0,0,0,12,1,0,6,7,0,11,2,0,5,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Ladariya,0,0,0,11,2,0,9,4,0,10,3,1,6,6,0,0,13,0,13,0,13,13,0,0,0,13,0
Begsar,0,0,0,12,1,0,5,8,0,9,4,2,2,9,1,0,12,0,13,0,13,13,0,0,0,13,0
Dasana Kalan,0,0,0,13,0,0,8,5,0,10,3,2,5,6,0,0,13,0,13,0,13,13,0,0,0,13,0
Nimod,0,0,0,10,1,0,5,6,0,10,1,0,4,7,0,0,11,0,11,0,11,11,0,0,0,11,0
Kerpura,0,0,0,11,2,0,4,9,0,7,6,2,3,8,1,0,12,0,13,0,13,13,0,0,0,13,0
Bhadasar,0,0,0,10,3,0,3,10,0,10,3,1,4,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Berwa,0,0,0,7,3,0,2,8,0,6,4,0,2,8,0,0,10,0,10,0,10,10,0,0,0,10,0
Khateera Ki Dhani,0,0,0,2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Dheegal,0,0,0,2,1,0,1,2,0,2,1,1,1,1,0,0,3,0,3,0,3,3,0,0,0,3,0
