village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kamalpur,0,0,100,14,58,28,23,76,1,97,3,9,42,49,0,0,100,0,,100,0,71,29,100,0,72,28,100,0
Kudarsi,0,0,100,13,64,23,24,73,3,99,1,12,53,35,1,0,96,0,,99,1,66,34,99,1,75,25,100,0
Bhavavala,0,0,100,11,58,30,25,75,0,100,0,7,38,55,0,0,100,1,,98,2,61,39,99,1,87,13,98,2
Ikona,0,0,100,5,72,23,25,75,0,100,0,13,47,40,0,0,100,0,,100,0,69,31,98,2,69,31,100,0
Rdradeep,0,1,99,7,63,30,29,69,2,90,10,9,42,49,0,0,100,0,,100,0,62,38,100,0,80,20,100,0
Lahara Ratu,1,0,99,14,63,23,37,63,0,93,7,5,46,49,0,0,100,0,,100,0,67,33,99,1,78,22,100,0
