village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Saradeipur,0,0,29,3,26,0,16,13,0,0,29,0,0,29,0,0,29,29,0,2,27,29,0,1,28,29,0
Bhaliabolkateni,0,0,3,1,2,0,2,1,0,0,3,0,1,2,0,0,3,3,0,0,3,3,0,0,3,3,0
Namachira,0,0,3,1,2,0,3,0,0,0,3,0,0,3,0,0,3,3,0,1,2,3,0,0,3,3,0
Kankarpur,0,0,7,1,6,0,5,2,0,0,7,0,0,7,0,0,7,7,0,2,5,7,0,0,7,7,0
Nachhipura,0,0,34,13,12,9,2,31,1,4,30,0,6,28,0,12,22,34,0,29,5,34,0,15,19,34,0
Haladibari,0,0,9,5,0,4,6,3,0,2,7,0,0,9,0,8,1,9,0,9,0,9,0,2,7,9,0
Gengutia,0,0,42,30,6,6,31,9,2,3,39,0,0,42,0,38,4,42,0,42,0,42,0,6,36,42,0
Gohirakhal,0,0,4,0,4,0,3,1,0,0,4,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Kankadahad,0,0,30,4,25,1,12,17,1,1,29,0,2,28,0,3,27,30,0,5,25,30,0,0,30,30,0
Majuri,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Sarian,0,0,19,0,19,0,9,10,0,0,19,0,0,19,0,0,19,19,0,4,15,19,0,0,19,19,0
Badheikateni,0,0,3,1,2,0,1,2,0,0,3,0,0,3,0,0,3,3,0,0,3,3,0,0,3,3,0
Kenchuabereni,0,0,13,10,2,1,9,4,0,2,11,0,0,13,0,13,0,13,0,13,0,13,0,2,11,13,0
Sogarapasi,0,0,12,4,1,7,6,6,0,2,10,0,1,11,0,8,4,12,0,12,0,12,0,1,11,12,0
Arada,0,0,2,1,0,1,1,1,0,1,1,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Chaulia,0,0,68,44,22,2,56,11,1,4,64,0,1,67,0,7,61,68,0,67,1,68,0,2,66,68,0
Tavapal,0,0,33,22,11,0,29,4,0,0,33,0,0,33,0,1,32,33,0,33,0,33,0,0,33,33,0
Sankulei,0,0,51,29,10,12,29,22,0,5,46,1,2,48,0,47,4,51,0,29,22,51,0,13,38,51,0
Barada,0,0,3,1,0,2,1,2,0,1,2,0,0,3,0,2,1,3,0,3,0,3,0,1,2,3,0
Balabhadrapur,0,0,6,4,1,1,4,2,0,1,5,0,0,6,0,6,0,6,0,4,2,6,0,2,4,6,0
Khairnali,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Ranapasi,0,0,12,12,0,0,12,0,0,0,12,0,0,12,0,12,0,12,0,12,0,12,0,0,12,12,0
Dholapasi,0,0,12,10,2,0,10,2,0,0,12,0,1,11,0,9,3,12,0,12,0,12,0,0,12,12,0
Dudhokateni,0,0,43,10,15,18,9,29,5,8,35,3,3,37,0,26,17,43,0,43,0,43,0,6,37,43,0
Kumardeipur,0,0,7,7,0,0,7,0,0,0,7,0,0,7,0,6,1,7,0,7,0,7,0,0,7,7,0
Gurujanga,0,0,13,7,2,4,8,5,0,2,11,0,0,13,0,13,0,13,0,13,0,13,0,2,11,13,0
Dudhapal,0,0,9,6,3,0,6,3,0,1,8,0,0,9,0,9,0,9,0,9,0,9,0,1,8,9,0
Manipur,0,0,66,20,30,16,6,56,4,11,55,2,7,57,0,31,35,66,0,34,32,66,0,28,38,66,0
Mangalpur,0,0,22,3,8,11,2,18,2,7,15,1,3,18,0,16,6,22,0,17,5,22,0,12,10,22,0
Paikadahikhor,0,0,14,14,0,0,5,9,0,0,14,0,0,14,0,0,14,14,0,14,0,14,0,0,14,14,0
Mahulapada,0,0,19,19,0,0,9,10,0,0,19,0,0,19,0,0,19,19,0,19,0,19,0,0,19,19,0
Kurum-tangar,0,0,19,17,2,0,11,8,0,1,18,0,0,19,0,0,19,19,0,19,0,19,0,0,19,19,0
Gadagovindpur,0,0,70,32,27,11,19,49,2,5,65,2,6,62,0,41,29,70,0,66,4,70,0,10,60,70,0
Barabanka,0,0,4,1,1,2,0,3,1,1,3,0,0,4,0,4,0,4,0,3,1,4,0,1,3,4,0
Borapada,0,0,11,2,5,4,1,10,0,0,11,0,3,8,0,11,0,11,0,10,1,11,0,5,6,11,0
Kainso,0,0,4,3,1,0,4,0,0,0,4,0,0,4,0,4,0,4,0,4,0,4,0,0,4,4,0
Baladiabandha,0,0,29,25,3,1,14,15,0,4,25,0,0,29,0,3,26,29,0,29,0,29,0,0,29,29,0
Saradahikhor,0,0,8,8,0,0,6,2,0,0,8,0,0,8,0,0,8,8,0,7,1,8,0,0,8,8,0
Kurum-tangerbanamali,0,0,9,9,0,0,5,4,0,0,9,0,0,9,0,0,9,9,0,9,0,9,0,0,9,9,0
Kurum-tangerrathi,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Achhanda,0,0,9,7,2,0,7,1,1,1,8,0,0,9,0,9,0,9,0,9,0,9,0,4,5,9,0
Gahamakhunti,0,0,8,7,1,0,8,0,0,0,8,0,0,8,0,8,0,8,0,8,0,8,0,2,6,8,0
Kukudajharkhamar,0,0,8,7,1,0,7,1,0,0,8,0,0,8,0,8,0,8,0,8,0,8,0,0,8,8,0
Kaimati,0,0,13,9,4,0,13,0,0,0,13,0,0,13,0,13,0,13,0,13,0,13,0,1,12,13,0
Lochapali,0,0,5,4,1,0,5,0,0,0,5,0,0,5,0,4,1,5,0,5,0,5,0,1,4,5,0
Sankhua,0,0,42,35,6,1,36,3,3,2,40,0,0,42,0,38,4,42,0,42,0,42,0,13,29,42,0
Jankhira,0,0,12,1,9,2,7,4,1,1,11,0,0,12,0,12,0,12,0,12,0,12,0,2,10,12,0
Dandarnali,0,0,10,3,4,3,4,5,1,1,9,0,0,10,0,8,2,10,0,10,0,10,0,1,9,10,0
Banasinga,0,0,21,18,2,1,0,18,3,2,19,1,0,20,0,1,20,21,0,15,6,21,0,14,7,21,0
Nuapada,0,0,4,1,2,1,1,1,2,0,4,0,0,4,0,3,1,4,0,4,0,4,0,0,4,4,0
Radhadeipur,0,0,19,9,8,2,1,12,6,2,17,1,0,18,0,14,5,19,0,19,0,19,0,6,13,19,0
Sankarpur,0,0,12,2,4,6,1,11,0,6,6,1,0,11,0,9,3,12,0,11,1,12,0,3,9,12,0
Chhadasing,0,0,69,63,6,0,0,67,2,2,67,1,1,67,0,2,67,69,0,57,12,69,0,29,40,69,0
Naganarayati,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,3,1,4,0,3,1,4,0
Bhuinpur,0,0,28,24,3,1,0,28,0,1,27,0,1,27,0,2,26,28,0,20,8,28,0,11,17,28,0
Badanagena,0,0,7,7,0,0,0,7,0,0,7,0,0,7,0,0,7,7,0,6,1,7,0,5,2,7,0
Sananagena,0,0,5,3,1,1,0,5,0,1,4,0,0,5,0,1,4,5,0,4,1,5,0,1,4,5,0
Borapadakhamar,0,0,4,0,2,2,1,3,0,1,3,0,1,3,0,4,0,4,0,3,1,4,0,2,2,4,0
Nadhanpur,0,0,18,3,5,10,2,15,1,3,15,2,1,15,0,12,6,18,0,7,11,18,0,7,11,18,0
Deopada,0,0,18,8,8,2,2,15,1,6,12,0,2,16,0,6,12,18,0,11,7,18,0,8,10,18,0
Panchakahania,0,0,8,5,3,0,1,6,1,0,8,0,1,7,0,1,7,8,0,7,1,8,0,7,1,8,0
Talbarkota,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Beltikiri,0,0,24,2,10,12,0,21,3,8,16,0,2,22,0,17,7,24,0,24,0,24,0,7,17,24,0
Krushnaprasad,0,0,23,1,16,6,5,17,1,9,14,0,2,21,0,18,5,23,0,23,0,23,0,10,13,23,0
Katakamadakhamar,0,1,24,15,9,1,21,4,0,0,25,7,8,10,0,1,24,25,0,22,3,25,0,3,22,25,0
Gangadharprasad,0,0,11,0,8,3,0,10,1,5,6,0,0,11,0,10,1,11,0,11,0,11,0,8,3,11,0
Naranpur,0,0,43,0,42,1,15,28,0,3,40,0,0,43,0,9,34,43,0,33,10,43,0,8,35,43,0
Kamadhenukota,0,0,16,1,12,3,0,14,2,8,8,1,1,14,0,6,10,16,0,16,0,16,0,6,10,16,0
Patrabhag,0,0,44,28,15,1,28,16,0,1,43,1,2,41,0,6,38,44,0,43,1,44,0,15,29,44,0
Kamaning,0,0,10,8,2,0,10,0,0,0,10,0,1,9,0,0,10,10,0,10,0,10,0,2,8,10,0
Saptasajya,0,0,19,12,7,0,17,2,0,0,19,1,1,17,0,0,19,19,0,19,0,19,0,6,13,19,0
Padmanavpur,0,0,22,15,7,0,17,5,0,0,22,0,1,21,0,0,22,22,0,22,0,22,0,6,16,22,0
Bhapur,0,1,15,12,4,0,0,16,0,0,16,9,5,2,0,15,1,16,0,16,0,16,0,2,14,16,0
Kakudibhag,0,0,26,2,13,11,1,18,7,9,17,1,5,20,0,19,7,26,0,26,0,26,0,11,15,26,0
Bimbola,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jatan-Nagar,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,4,0,2,2,4,0,0,4,4,0
Sarakhia,0,0,10,1,9,0,4,6,0,2,8,0,1,9,0,4,6,10,0,10,0,10,0,1,9,10,0
Kankadapal,0,0,27,0,27,0,11,16,0,1,26,0,0,27,0,3,24,27,0,20,7,27,0,2,25,27,0
Karadamada,0,0,9,6,3,0,1,8,0,0,9,4,4,1,0,8,1,9,0,9,0,9,0,0,9,9,0
Mahulapunji,0,1,17,13,5,0,4,14,0,0,18,6,11,1,0,18,0,18,0,18,0,18,0,0,18,18,0
Chandrasekharprasad,0,1,44,10,24,11,12,33,0,8,37,5,9,31,0,22,23,45,0,45,0,45,0,13,32,45,0
Oukhamapatana,0,0,8,5,2,1,5,3,0,0,8,4,1,3,0,2,6,8,0,8,0,8,0,2,6,8,0
Salapadabishnupur,0,0,2,0,2,0,1,1,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Baniasahi,0,0,9,6,3,0,2,7,0,0,9,6,3,0,0,9,0,9,0,9,0,9,0,0,9,9,0
Derasing,0,0,21,7,14,0,16,5,0,0,21,2,3,16,0,0,21,21,0,17,4,21,0,5,16,21,0
Ranja,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
