village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nrusinghapur oraf Krushnapur,0,0,6,1,5,0,1,4,1,0,6,0,1,5,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Marthapur,0,0,16,3,10,3,5,11,0,3,13,0,3,13,0,6,10,0,,16,0,16,0,16,0,3,13,16,0
Badamuktapasi,0,0,8,0,8,0,1,7,0,0,8,0,0,8,0,0,8,0,,8,0,5,3,8,0,4,4,8,0
Tangarapada,0,0,6,2,4,0,0,5,1,0,6,1,0,5,0,1,5,0,,6,0,6,0,6,0,5,1,6,0
Badabrahmapur,0,0,5,0,5,0,0,4,1,0,5,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Origaon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mathakaragola,1,1,159,21,123,17,9,145,7,13,148,3,9,149,0,28,133,0,,161,0,145,16,161,0,79,82,160,1
Mrudanga,0,0,109,55,41,13,56,50,3,14,95,4,11,94,0,25,84,0,,109,0,109,0,109,0,26,83,109,0
Joragadia,0,0,5,2,3,0,3,2,0,0,5,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kendupada,0,0,21,14,7,0,16,5,0,0,21,0,0,21,0,0,21,0,,21,0,21,0,21,0,2,19,21,0
Maluagoda,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Kainsiri,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Kesharpur,0,0,17,0,9,8,1,15,1,9,8,0,4,13,0,11,6,0,,17,0,17,0,17,0,4,13,17,0
Anantapur,0,0,37,2,20,15,0,32,5,21,16,0,4,33,0,20,17,0,,37,0,36,1,37,0,16,21,37,0
Ichhapur,0,0,15,0,3,12,5,8,2,6,9,0,3,12,0,12,3,0,,15,0,15,0,15,0,6,9,15,0
Gamargola,0,0,5,0,2,3,0,5,0,3,2,0,1,4,0,3,2,0,,5,0,5,0,5,0,2,3,5,0
Gadganpur,0,0,20,0,11,9,3,14,3,6,14,0,3,17,0,19,1,0,,20,0,20,0,20,0,6,14,20,0
Dadhisinga,0,0,8,0,5,3,1,5,2,1,7,0,1,7,0,6,2,0,,8,0,8,0,8,0,2,6,8,0
Balibo(Kha),0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Darjani,0,0,3,0,1,2,0,2,1,2,1,0,0,3,0,1,2,0,,2,1,3,0,3,0,1,2,3,0
Baruan,0,0,3,0,3,0,0,2,1,0,3,0,0,3,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Kuninda,0,0,20,9,10,1,14,4,2,0,20,0,1,19,0,1,19,0,,20,0,20,0,20,0,4,16,20,0
Gabagoda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jiral,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
kanapalsamilmahulpal,0,0,33,1,21,11,4,21,8,10,23,0,4,29,0,18,15,0,,33,0,33,0,33,0,18,15,33,0
Nilakanthapur,0,0,5,0,5,0,0,4,1,1,4,0,0,5,0,3,2,0,,5,0,5,0,5,0,3,2,5,0
Kankhai,0,0,9,0,6,3,1,8,0,3,6,0,0,9,0,5,4,0,,9,0,9,0,9,0,2,7,9,0
Ekatali(Kha),0,0,7,0,4,3,1,6,0,5,2,0,1,6,0,4,3,0,,7,0,7,0,7,0,2,5,7,0
Kunda,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Brahmapur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Baunsakana,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kumarda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Garudabandi,0,0,9,0,4,5,2,7,0,2,7,1,0,8,0,8,1,0,,9,0,9,0,9,0,2,7,9,0
Mala,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Bentashalia,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mainda,0,0,4,0,2,2,1,3,0,4,0,0,1,3,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Ratasahi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Garhnrusinghaprasad,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Bamuan,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Maneidoli,0,0,9,0,3,6,0,7,2,4,5,0,2,7,0,4,5,0,,9,0,9,0,9,0,5,4,9,0
Surapratappur,0,0,6,0,3,3,0,6,0,4,2,0,1,5,0,4,2,0,,6,0,6,0,6,0,4,2,6,0
patapur,0,0,27,2,19,6,2,25,0,12,15,1,2,24,0,15,12,0,,27,0,27,0,27,0,24,3,27,0
