village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chandrapur,10,24,14,0,21,27,6,31,11,40,8,23,13,12,0,0,48,44,4,33,15,48,0,24,4,44,4
Jasraj,4,31,17,0,23,29,3,36,13,43,9,22,17,13,0,0,52,48,4,40,12,52,0,23,28,49,3
Badkuwan,6,6,2,0,11,3,0,13,1,10,4,10,2,2,0,0,14,12,2,11,3,14,0,6,6,14,0
Karrapur (CT),15,13,4,0,21,11,2,21,9,19,13,27,5,0,0,0,31,29,3,25,7,31,1,18,9,27,5
Sanodha,35,64,25,0,63,61,5,79,40,100,24,81,23,20,0,0,123,118,6,84,40,119,0,81,42,119,5
Bansiya,16,41,16,0,33,40,7,53,13,54,19,48,15,10,0,0,73,72,1,53,20,73,0,52,14,73,0
Chandwar,6,32,9,0,25,22,6,37,4,31,16,26,15,6,0,0,47,47,0,37,10,47,0,17,16,47,0
Masanjhiri,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Chitoura,13,37,16,0,34,32,7,47,12,51,15,41,12,13,0,0,66,63,3,42,24,66,0,13,13,65,1
Bachhlon,6,27,20,0,25,28,0,41,12,43,10,26,14,13,0,0,53,52,1,33,20,53,0,9,5,52,1
Chatur Bhata,15,58,15,0,60,28,3,59,26,64,24,61,15,12,0,0,88,87,1,65,23,88,0,44,38,88,0
Surkhi,15,38,5,0,37,21,0,43,15,46,12,43,11,4,0,0,58,54,4,40,18,58,0,27,13,57,1
Karaiya,2,44,22,1,47,20,1,53,14,50,18,23,27,18,0,0,68,68,0,56,12,68,0,38,26,68,0
Hanota Kalan,8,52,34,0,48,46,4,72,18,71,23,48,24,22,0,0,94,91,3,77,17,91,2,37,30,75,19
Dharkheri,2,6,1,0,6,3,1,5,3,8,1,6,3,0,0,0,9,9,0,7,2,9,0,3,1,9,0
Berkheri Guru,4,14,1,0,9,10,1,11,7,11,8,14,4,1,0,0,19,18,1,15,4,19,0,10,1,19,0
Pipariya Karkat,19,55,20,0,55,39,13,67,14,77,17,59,21,14,0,0,94,88,6,72,22,94,0,13,24,94,0
Gora,4,16,7,0,18,9,1,26,0,14,13,15,8,4,0,0,27,23,4,21,6,27,0,2,0,27,0
Silera,2,7,2,0,8,3,2,5,4,7,4,7,4,0,0,0,11,11,0,6,5,11,0,2,6,11,0
Gidwani,2,8,5,0,10,5,2,11,2,11,4,10,1,4,0,0,15,13,2,9,6,15,0,2,3,15,0
Gousra,4,6,3,0,5,8,2,8,3,8,5,8,3,2,0,0,13,12,1,7,6,13,0,2,2,13,0
Makroniya Khurd,0,11,1,0,7,5,1,9,2,7,5,8,4,0,0,0,12,11,1,9,3,12,0,2,1,12,0
Lidhorahat,4,11,0,0,6,9,0,8,7,6,9,13,2,0,0,0,15,15,0,10,5,15,0,9,5,14,1
Lidhora Khurd,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chauka,6,6,2,0,8,6,0,12,2,7,7,9,4,1,0,0,14,14,0,11,3,14,0,4,1,14,0
Amet,12,54,28,0,48,46,4,73,17,63,31,48,22,24,0,0,94,91,3,65,29,94,0,44,25,93,1
Nitarri,6,6,5,0,6,11,1,13,3,14,3,11,4,2,0,0,17,17,0,13,4,17,0,12,2,17,0
Saikheda,6,9,2,0,10,7,0,15,2,13,4,13,4,0,0,0,17,15,2,12,5,17,0,0,0,17,0
Guraiya,12,25,9,0,30,16,6,32,8,31,15,32,9,5,0,0,46,45,1,36,10,46,0,28,8,46,0
Berkheri Khurd,2,6,3,0,5,6,2,7,2,8,3,7,3,1,0,0,11,11,0,8,3,11,0,4,4,11,0
Mohli,2,32,30,0,39,25,2,46,16,50,14,21,22,21,0,0,64,64,0,38,26,64,0,25,28,64,0
Badona,4,16,15,0,20,15,3,25,7,25,10,15,7,13,0,0,35,35,0,23,12,35,0,20,14,35,0
Majguwan,28,53,16,0,31,66,3,71,23,66,31,71,11,15,0,0,97,93,4,79,18,92,3,65,22,65,32
Narwani,2,6,4,0,6,6,1,10,1,8,4,8,1,3,0,0,12,11,1,11,1,12,0,10,0,8,4
Menpani,4,10,4,0,6,12,0,14,4,12,6,10,4,4,0,0,18,17,1,15,3,18,0,0,0,17,1
Bhonhari,22,22,10,0,18,36,3,35,16,38,16,39,7,8,0,0,54,51,3,42,12,54,0,9,9,48,6
Bamhori Dhunder,5,14,2,0,12,9,3,17,1,14,7,19,0,2,0,0,21,21,0,14,7,21,0,0,0,21,0
Guda,5,21,14,0,20,20,3,25,12,29,11,18,11,11,0,0,40,33,7,26,14,39,1,16,6,31,9
Tigra,0,1,3,0,1,3,0,4,0,1,3,1,2,1,0,0,4,4,0,2,2,4,0,2,0,4,0
Hafsili,13,39,24,0,27,49,4,65,7,54,22,39,24,13,0,0,76,74,2,51,25,75,1,35,22,72,4
Suwatala,0,16,9,0,11,14,1,17,7,17,8,11,7,7,0,0,25,25,0,20,5,25,0,0,0,25,0
Sultanpura,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Sidguwan,2,13,3,0,10,8,4,10,4,14,4,9,7,2,0,0,18,18,0,11,7,18,0,0,1,18,0
Khejrabag,5,27,11,0,20,23,7,25,11,31,12,21,14,8,0,0,43,40,3,29,14,43,0,22,11,41,2
Pamakhedi,11,46,22,0,41,38,3,62,14,60,19,43,21,15,0,0,79,73,6,59,20,77,1,30,17,72,7
Luhari,0,2,0,0,1,1,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,0,1,2,0
Hilgan,9,46,9,0,37,27,3,46,15,50,14,44,14,6,0,0,64,63,1,43,21,64,0,15,7,64,0
Madiya Nandsa,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Patheriya Jat,10,14,1,0,12,13,1,16,8,18,7,24,0,1,0,0,25,24,1,18,7,25,0,0,0,25,0
Girwar,7,21,5,0,11,22,4,21,8,29,4,24,6,3,0,0,33,32,1,26,7,33,0,18,13,31,2
Parsoriya,5,13,12,0,18,12,3,21,6,28,2,15,7,8,0,0,30,28,2,26,4,30,0,18,4,30,0
Rusalla,4,5,1,0,9,1,0,8,2,6,4,8,1,1,0,0,10,9,1,7,3,10,0,7,1,10,0
Saderi,4,16,5,0,19,6,1,18,6,18,7,15,6,4,0,0,25,23,2,16,9,25,0,3,6,25,0
Dhana,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,0,1,2,0
Samnapur,4,18,3,0,10,15,1,17,7,17,8,16,8,1,0,0,25,23,2,20,5,25,0,15,8,25,0
Baroda Rehli,12,27,3,0,20,22,1,35,6,28,14,33,9,0,0,0,42,37,5,30,12,42,0,18,22,37,5
Nayakheda,5,6,2,0,4,9,1,7,5,10,3,10,1,2,0,0,13,12,1,10,3,13,0,0,0,12,1
Bhilaiya,2,7,0,0,5,4,0,6,3,5,4,9,0,0,0,0,9,9,0,8,1,9,0,3,2,9,0
Padariya,27,53,8,0,24,64,4,69,15,64,24,65,18,5,0,1,87,82,6,73,15,87,0,42,13,65,23
Biharikheda,2,1,0,0,1,2,0,3,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,1,0,3,0
Renwjha,1,3,0,0,1,3,0,3,1,4,0,3,1,0,0,0,4,3,1,3,1,4,0,0,0,4,0
Tinsuwa,14,23,10,0,26,21,2,34,11,33,14,33,6,8,0,0,47,45,2,32,15,47,0,14,7,45,2
Barnawad,6,34,4,0,31,13,3,27,14,34,10,34,7,3,0,0,44,44,0,31,13,44,0,19,23,44,0
Udaipura Tiwari,0,3,0,0,1,2,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,1,3,0
Jaitpur,4,16,7,0,20,7,3,22,2,16,11,17,7,3,0,0,27,26,1,19,8,27,0,13,11,26,1
Sapat,6,35,13,0,37,17,5,36,13,38,16,31,14,9,0,0,54,51,3,37,17,54,0,12,12,53,1
Hafsili,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Magron,5,27,21,0,25,28,5,41,7,38,15,23,14,16,0,0,53,50,3,24,29,53,0,30,23,52,1
Salaiya,0,5,1,0,3,3,0,4,2,3,3,4,1,1,0,0,6,6,0,5,1,6,0,6,0,3,3
Boda Pipariya,1,19,8,0,14,14,1,23,4,21,7,16,8,4,0,0,28,28,0,19,9,28,0,14,14,27,1
Gamiria Sagar (CT),0,13,5,0,3,15,1,14,3,15,3,9,5,4,0,0,18,15,3,12,6,18,0,16,2,12,6
Baheria Gadgad,1,3,4,0,3,5,0,7,1,7,1,4,0,4,0,0,8,7,1,7,1,8,0,6,2,8,0
Piparia Vaid,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bararu,5,15,7,0,15,12,1,22,4,20,7,15,7,5,0,0,27,27,0,15,12,27,0,19,8,27,0
Jinda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1
Khaejra Budhu,3,7,5,0,1,14,1,13,1,13,2,8,4,3,0,0,15,13,2,12,3,15,0,8,7,11,4
Barchha,2,22,8,0,18,14,2,25,5,24,8,15,14,3,0,0,31,31,1,23,9,32,0,22,10,32,0
Deori,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Deori Pathariya,2,24,8,0,20,14,7,24,3,27,7,17,11,6,0,0,34,31,3,27,7,34,0,24,10,26,8
Dangi Dahar,0,3,3,0,4,2,1,3,2,5,1,1,4,1,0,0,6,6,0,3,3,6,0,2,4,5,1
Dhana (CT),0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Chitai,3,13,4,0,12,8,1,16,3,13,7,10,6,4,0,0,20,19,1,14,6,20,0,15,5,16,4
