village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tariya,7,25,0,21,11,0,30,2,0,0,32,28,4,0,0,0,32,0,,0,0,0,0,0,0,14,18,0,0
Sonpura,8,16,1,25,0,0,21,2,2,0,25,25,0,0,0,0,25,0,,0,0,0,0,0,0,18,7,0,0
Sildiliya Kalan,23,28,1,38,14,0,35,16,1,13,39,46,6,0,1,1,50,0,,15,0,15,0,15,0,15,22,0,15
Bedani Khurd,13,18,0,31,0,0,23,8,0,0,31,27,4,0,0,0,31,0,,0,0,0,0,0,0,12,19,0,0
Pakri,8,36,0,37,7,0,36,8,0,0,44,39,5,0,0,0,44,0,,0,0,0,0,0,0,14,30,0,0
Sinduriya,0,4,0,4,0,0,4,0,0,0,4,4,0,0,0,0,4,0,,0,0,0,0,0,0,2,2,0,0
Dundu,5,31,0,29,7,0,27,9,0,7,29,34,2,0,0,0,36,0,,9,0,9,0,3,0,13,14,8,1
Binaika,0,3,0,1,2,0,0,2,1,2,1,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Jamuniadih,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Tal,0,13,0,4,9,0,0,12,1,8,5,8,5,0,0,1,12,0,,12,1,13,0,11,2,0,0,0,13
Kasmar,0,10,0,3,7,0,0,10,0,9,1,7,3,0,0,0,10,0,,10,0,10,0,9,1,0,0,10,0
Bhalugari,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Arakanda,0,16,0,13,3,0,0,16,0,16,0,4,12,0,0,0,16,0,,14,2,16,0,16,0,0,0,0,16
Pathakpagar,0,7,0,3,4,0,0,7,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,0,0,0,7
Parsawan,0,11,0,4,7,0,0,11,0,7,4,3,8,0,0,0,11,0,,11,0,11,0,9,2,0,0,0,11
Lalgara,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Mahari,0,4,0,0,4,0,0,4,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Demugara,0,2,0,1,1,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Jhumri,0,3,0,3,0,0,0,3,0,1,2,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Koiriadih,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Parsain,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,0,2
Bharri,0,9,0,4,5,0,0,9,0,7,2,6,3,0,0,1,8,0,,9,0,9,0,8,1,0,0,7,2
Gurha,0,15,0,11,4,0,0,15,0,10,5,9,4,0,0,0,15,0,,15,0,15,0,13,0,0,0,15,0
Pachrukhiya,0,12,0,4,8,0,0,12,0,10,2,9,3,0,0,0,12,0,,10,2,12,0,12,0,0,0,12,0
Udaipura,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
DHUMA,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Parpain,0,5,0,2,3,0,0,5,0,5,0,1,4,0,0,0,5,0,,4,1,5,0,5,0,0,0,3,2
