village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bedal,0,0,0,7,6,0,6,7,0,13,0,0,0,13,9,0,4,1,,0,13,8,5,13,0,0,0,13,0
Sokra,0,0,0,3,8,0,4,7,0,11,0,0,0,11,3,0,8,1,,0,11,6,5,11,0,0,0,11,0
Beeroliya,0,0,0,10,3,0,7,6,0,13,0,0,0,13,8,0,5,2,,0,13,7,6,13,0,0,0,12,1
Bhagli,0,0,0,8,3,0,3,8,0,11,0,0,0,11,11,0,0,2,,0,11,4,7,11,0,0,0,10,1
Teepri,0,0,0,2,3,0,5,0,0,4,1,0,0,5,3,0,2,0,,2,3,3,2,5,0,0,0,5,0
Sambharwara,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Sesli,0,0,0,9,6,1,9,7,0,16,0,0,0,16,1,0,15,0,,0,16,3,13,16,0,0,0,16,0
Mirgesar,0,0,0,8,4,0,10,2,0,12,0,0,0,12,2,0,10,0,,0,12,8,4,12,0,0,0,12,0
Karanwa,0,0,0,4,3,0,3,4,0,7,0,0,0,7,3,0,4,0,,0,7,0,7,7,0,0,0,7,0
Lalrai,0,0,0,8,6,0,10,4,0,14,0,0,0,14,0,0,14,0,,0,14,11,3,14,0,0,0,14,0
Berdi,0,0,0,10,8,0,8,10,0,18,0,0,0,18,2,0,16,2,,1,17,10,8,18,0,0,0,18,0
Lunawa,0,0,0,20,10,0,15,15,0,30,0,0,0,30,8,0,22,0,,0,30,24,6,30,0,0,0,29,1
Aradwan,0,0,0,2,3,0,3,2,0,5,0,0,0,5,0,0,5,0,,0,5,2,3,5,0,0,0,5,0
