village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maguri,3,77,0,80,0,0,0,0,80,80,0,9,16,55,0,29,51,80,0,73,7,80,0,0,80,74,6
Dekarkuchi,7,24,0,31,0,0,0,0,31,31,0,12,13,6,0,16,15,31,0,29,2,31,0,0,31,27,4
Sundarisal,10,17,0,27,0,0,0,27,0,27,0,15,12,0,0,3,24,27,0,26,1,27,0,0,27,26,1
