village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pirathipur,0,0,100,13,72,15,0,91,9,72,28,3,16,81,0,0,100,1,,80,20,84,16,96,4,51,49,93,7
Gauri Shri Ram,0,0,100,12,65,23,0,89,11,72,28,1,19,80,0,0,100,0,,76,24,77,23,98,2,63,37,90,10
Bishunpur Baria Patti,0,0,100,13,64,23,1,91,8,71,29,1,24,75,0,0,100,1,,86,14,90,10,93,7,68,32,94,6
Padraun Madurahi,0,0,100,13,62,25,0,92,8,67,33,2,24,74,0,0,100,3,,73,27,73,27,97,3,58,42,92,8
Sorahwa,0,0,100,16,64,20,0,92,8,73,27,0,29,71,0,0,100,0,,88,12,74,26,95,5,52,48,91,9
Mishrauli,0,0,100,43,48,9,0,59,41,67,33,2,28,70,0,0,100,0,,80,20,77,23,95,5,90,10,94,6
