village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paikpara,1,67,12,80,0,0,1,64,15,24,56,3,53,24,0,22,58,78,2,3,77,80,0,0,80,80,0
Nabagram,0,15,2,17,0,0,0,10,7,5,12,0,13,4,0,3,14,14,3,2,15,17,0,0,17,12,5
Kumrai,1,49,25,73,2,0,2,52,21,34,41,1,49,25,0,10,65,35,40,5,70,75,0,0,75,55,20
Mahurakandi,2,38,5,45,0,0,0,35,10,6,39,4,30,11,0,39,6,9,36,3,42,45,0,0,45,15,30
Mahula,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Baidyanathpur,0,21,18,38,1,0,0,39,0,39,0,0,22,17,0,3,36,21,18,11,28,39,0,0,39,39,0
Dhanghara,0,29,82,109,2,0,0,111,0,111,1,0,45,66,0,1,109,59,53,10,102,112,0,2,110,112,0
Barwan,0,3,10,13,0,0,0,13,0,9,4,0,4,9,0,2,11,10,3,3,10,13,0,0,13,13,0
Babarpur,0,34,17,48,3,0,0,51,0,47,4,2,24,25,0,34,17,40,11,8,43,51,0,0,51,51,0
Satitara,0,39,75,105,9,0,0,113,1,72,42,1,60,52,0,89,24,63,51,24,90,114,0,0,114,113,1
Raniara Masadda,0,21,36,48,9,0,1,56,0,11,46,1,28,28,0,28,29,27,30,13,44,57,0,0,57,57,0
Singadda,0,9,16,23,2,0,0,25,0,6,19,2,11,12,0,5,20,15,10,7,18,25,0,0,25,25,0
Panch Thupi,0,10,108,106,12,0,0,115,3,83,35,0,21,97,0,86,32,61,57,23,95,117,1,0,118,118,0
Akundi,0,6,53,58,1,0,1,58,0,10,49,1,6,52,0,52,7,37,22,8,51,59,0,0,59,58,1
Sundarpur,0,10,30,39,1,0,0,40,0,40,0,0,20,20,0,10,30,32,8,17,23,40,0,0,40,40,0
Siddheswari,0,8,17,23,2,0,3,22,0,6,19,0,15,10,0,0,25,18,7,10,15,25,0,0,25,25,0
Muniadihi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bharwan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0
Mirazapur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Panuti,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Ekamba,0,3,12,15,0,0,0,15,0,15,0,0,7,8,0,0,15,14,1,4,11,15,0,0,15,15,0
Hastinapur,0,18,36,54,0,0,0,53,1,32,22,0,21,33,0,51,3,25,29,8,46,54,0,0,54,54,0
Kharjjuna,0,42,74,109,7,0,11,100,5,93,23,2,70,44,0,24,92,80,36,26,90,116,0,0,116,116,0
Maliandi,0,6,33,39,0,0,0,39,0,27,12,0,12,27,0,17,22,29,10,19,20,39,0,1,38,39,0
Mansara,0,18,41,56,3,0,1,57,1,26,33,0,32,26,0,43,15,36,23,10,49,59,0,0,59,59,0
Srihatti,0,18,43,59,2,0,0,60,1,54,7,0,28,33,0,58,3,35,26,12,49,61,0,0,61,61,0
Rahigram,0,2,3,5,1,0,0,6,0,2,4,0,3,2,0,0,5,6,0,0,6,6,0,0,6,6,0
Daspara,0,5,19,22,2,0,0,24,0,12,12,0,5,18,0,8,16,17,7,5,19,24,0,0,24,24,0
Jhikarhati,0,23,102,111,14,0,7,118,0,93,32,0,46,79,0,63,61,101,25,42,83,126,0,0,125,126,0
Kundal,0,14,44,54,4,0,0,58,0,54,4,1,21,35,0,0,57,29,29,15,43,58,0,0,58,58,0
Kurulia,3,5,29,33,4,0,2,34,1,37,0,0,11,23,0,2,30,37,0,8,29,37,0,0,37,37,0
Barutia,0,1,23,22,2,0,0,23,1,24,0,0,15,8,0,2,21,24,0,9,15,24,0,1,23,24,0
Kamar Muni,0,4,27,25,7,1,0,32,2,34,0,0,18,11,1,4,22,34,0,14,20,34,0,1,33,34,0
Andi,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,2,1,2,1,3,0,0,3,3,0
Sabaldaha,0,1,18,16,4,0,0,19,1,19,1,0,8,11,0,4,15,21,0,10,11,21,0,1,20,21,0
Kurcha,0,2,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,0,2,2,0
Gopal Nagar,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Gram Salkia,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Haribati,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
