village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shyampur,0,8,0,5,3,0,0,8,0,8,0,6,2,0,0,1,7,8,0,8,0,8,0,7,1,8,0
Bidurpur,0,15,0,10,5,0,0,15,0,15,0,10,5,0,0,2,13,15,0,15,0,15,0,15,0,15,0
Khurutia,0,7,0,2,5,0,0,7,0,7,0,3,4,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Khejurda,0,17,0,4,13,0,0,17,0,17,0,13,4,0,0,1,16,17,0,17,0,17,0,17,0,17,0
Harkuchia,0,10,0,4,6,0,0,10,0,10,0,7,1,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Ultabad,1,7,0,6,2,0,0,8,0,8,0,4,4,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Urijalkar Urf Taramridha,1,7,0,5,3,0,0,8,0,7,1,4,4,0,0,1,7,8,0,8,0,8,0,7,1,8,0
Aranga,0,4,0,1,3,0,0,4,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Rasulpur,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bamaniabar,0,27,0,15,12,0,0,27,0,27,0,13,12,2,0,1,26,27,0,27,0,27,0,26,1,27,0
Jagannath Karbar,0,12,1,7,6,0,0,13,0,13,0,4,8,1,0,3,10,13,0,13,0,13,0,12,1,13,0
Uttar Daidpur,0,11,0,6,5,0,0,11,0,11,0,5,6,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Sarisha,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kultikri,0,17,1,7,10,1,0,16,2,16,2,10,7,1,0,0,18,18,0,18,0,18,0,18,0,18,0
Teghari,0,13,0,2,11,0,0,13,0,10,3,5,7,1,0,0,13,13,0,13,0,13,0,13,0,13,0
Paniparul,1,19,0,4,16,0,0,20,0,19,1,13,6,1,0,1,19,20,0,19,1,20,0,20,0,20,0
Sarisha,0,8,0,3,5,0,0,8,0,6,2,7,1,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Pharakpara,1,5,0,1,5,0,0,6,0,6,0,3,3,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Baincha,0,5,0,0,5,0,0,5,0,4,1,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Sahapur,1,6,0,4,3,0,0,7,0,6,1,5,2,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Bachhipur,0,10,0,1,9,0,0,9,1,9,1,7,3,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Kamalpur,0,18,1,4,15,0,0,19,0,19,0,9,7,3,0,1,18,19,0,19,0,19,0,19,0,19,0
Dubda,3,60,4,17,46,4,0,63,4,66,1,46,18,3,0,5,62,67,0,65,2,67,0,61,6,67,0
Debidaspur,2,17,0,5,13,1,0,18,1,18,1,14,5,0,0,0,19,19,0,19,0,19,0,16,3,19,0
Khagda,1,29,1,7,24,0,0,30,1,29,2,19,12,0,0,1,30,31,0,31,0,31,0,29,2,31,0
Basudebpur,1,22,0,7,16,0,0,22,1,21,2,16,7,0,0,1,22,23,0,21,2,23,0,19,4,23,0
Tajpur,1,11,2,4,10,0,0,14,0,14,0,9,2,3,0,0,14,14,0,13,1,14,0,14,0,14,0
Jinandapur,2,8,1,2,9,0,0,11,0,11,0,8,3,0,0,3,8,11,0,11,0,11,0,11,0,11,0
Shyamhari Bar,0,36,1,7,29,1,0,36,1,36,1,16,17,4,0,4,33,37,0,36,1,37,0,35,2,37,0
Laskarpur,0,20,0,6,14,0,0,20,0,20,0,14,5,1,0,0,20,20,0,20,0,20,0,19,1,20,0
Mota Ghata,0,6,0,0,5,1,0,6,0,6,0,4,2,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Asti,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chhota Nalgerya,0,4,0,0,3,1,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bara Nidhi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Atbati,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maharampur,1,1,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Rukminipur,0,6,0,0,6,0,0,6,0,6,0,3,3,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Nijdanta,0,8,0,4,3,1,0,8,0,8,0,7,1,0,0,1,7,8,0,8,0,8,0,8,0,8,0
Ariapota,0,11,1,4,8,0,0,11,1,12,0,7,4,1,0,0,12,12,0,12,0,12,0,12,0,12,0
Bhatda,0,15,1,2,14,0,0,16,0,16,0,11,5,0,0,1,15,16,0,16,0,16,0,15,1,16,0
Dakshin Padma,1,9,1,2,9,0,0,11,0,11,0,8,2,1,0,1,10,11,0,11,0,11,0,11,0,11,0
Shushunia,0,7,0,1,6,0,0,7,0,6,1,3,4,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Badalpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kirttipur,0,5,0,0,5,0,0,5,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Kismat Bathuari,1,4,0,0,5,0,0,5,0,5,0,2,2,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Keutgerya,0,10,0,5,5,0,0,10,0,9,1,5,5,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Saharda,1,9,0,5,5,0,0,10,0,10,0,8,1,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Daudpur,0,10,0,2,8,0,0,10,0,10,0,8,2,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Erenda,0,3,0,0,2,1,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bathuari,0,22,0,12,10,0,0,20,2,19,3,15,7,0,0,0,22,22,0,22,0,22,0,18,4,22,0
Chirulia,1,3,0,0,4,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Rajendra Chak,0,6,0,2,4,0,0,6,0,6,0,3,3,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Golagar,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Asit Chak,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Piraj Khan Bar,0,7,1,1,6,1,0,7,1,8,0,3,4,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Darbar Khan Bar,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Uttar Silampur,0,12,0,7,5,0,0,12,0,12,0,6,6,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Bati Taki,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Narubhunya Chak,0,5,0,0,5,0,0,4,1,5,0,3,2,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Dhalgoda,0,2,1,1,2,0,0,3,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Gangadhar Bar,0,7,0,3,3,1,0,7,0,7,0,3,4,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Krishnapur,0,9,0,2,7,0,0,9,0,9,0,6,3,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Alipur,0,9,0,5,4,0,0,9,0,9,0,4,4,1,0,2,7,9,0,9,0,9,0,9,0,9,0
Amipara,0,4,0,0,4,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Chandanpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Uttar Padma,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Bar Bhagia,0,7,0,1,6,0,0,7,0,7,0,4,2,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Nemakpur,0,8,0,4,4,0,0,7,1,8,0,6,2,0,0,2,6,8,0,7,1,8,0,7,1,8,0
Katganj,0,2,1,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Lalpur,0,6,0,3,3,0,1,5,0,5,1,6,0,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Urdhabpur,0,7,0,7,0,0,0,7,0,7,0,2,5,0,0,0,7,7,0,7,0,7,0,7,0,7,0
