village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nischintkoili,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sandhapur,0,0,6,6,0,0,1,4,1,0,6,0,3,3,0,3,3,0,,6,0,2,4,6,0,6,0,6,0
Krushnachandrapur,0,0,14,13,1,0,0,10,4,3,11,0,7,7,0,3,11,0,,14,0,3,11,14,0,10,4,14,0
Banikunda,0,0,8,8,0,0,0,6,2,0,8,0,6,2,0,3,5,0,,8,0,1,7,8,0,7,1,8,0
Pahana,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Okala,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Borikhi,0,0,35,28,7,0,4,23,8,7,28,0,35,0,0,2,33,0,,34,1,20,15,35,0,30,5,35,0
Tentulia,0,0,3,2,1,0,0,3,0,1,2,0,3,0,0,1,2,0,,3,0,1,2,3,0,2,1,3,0
Chandapata,0,0,27,25,2,0,0,19,8,0,27,0,27,0,0,2,25,0,,26,1,5,22,24,3,27,0,27,0
Potanai,0,4,12,15,1,0,0,11,5,2,14,1,15,0,0,3,13,0,,9,7,7,9,16,0,16,0,12,4
Bailo,0,0,9,7,2,0,0,9,0,0,9,0,9,0,0,1,8,0,,9,0,4,5,9,0,7,2,9,0
Biswali,0,0,8,7,1,0,0,7,1,0,8,0,3,5,0,3,5,0,,6,2,2,6,8,0,6,2,6,2
Mallasahi,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khosalpur,0,0,4,4,0,0,1,2,1,0,4,1,1,2,0,2,2,0,,4,0,1,3,4,0,4,0,4,0
Gaurpada,0,0,50,40,10,0,0,37,13,2,48,0,24,26,0,3,47,0,,49,1,10,40,50,0,44,6,48,2
Nekudikuda,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Mithila,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Parikudapalanda,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Janapal,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Paikasta,0,0,9,9,0,0,1,6,2,1,8,0,7,2,0,3,6,0,,8,1,3,6,9,0,8,1,7,2
Tenteikuda,0,0,3,2,1,0,0,3,0,1,2,0,2,1,0,2,1,0,,3,0,1,2,3,0,2,1,3,0
Charadia,0,0,7,7,0,0,0,6,1,0,7,0,6,1,0,1,6,0,,6,1,0,7,7,0,7,0,6,1
Badapal,0,0,3,3,0,0,0,3,0,2,1,1,0,2,0,1,2,0,,3,0,0,3,3,0,3,0,3,0
Bhanrakola,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Gopiakuda,0,0,20,13,7,0,0,17,3,1,19,0,11,9,0,10,10,0,,10,10,6,14,19,1,18,2,20,0
Ghodamara,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,0,1,1,0,0,1
Jamukana,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,1,0,1,0,1,0
Duadia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
