village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kankardia,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Badagabapur,0,0,88,78,8,2,12,55,21,3,85,1,38,49,0,79,9,0,,88,0,5,83,87,1,76,12,70,18
Bhitarasrichandanpur,0,0,3,3,0,0,0,3,0,0,3,0,1,2,0,3,0,0,,3,0,0,3,3,0,3,0,3,0
Kokakhandha,0,0,3,3,0,0,0,3,0,0,3,0,1,2,0,3,0,0,,3,0,0,3,3,0,3,0,3,0
Badabuda,0,0,5,5,0,0,0,4,1,0,5,0,0,5,0,5,0,0,,5,0,0,5,5,0,5,0,5,0
Oranal,0,0,24,22,2,0,4,18,2,5,19,0,14,10,0,16,8,0,,24,0,8,16,24,0,22,2,24,0
Manapur,0,0,12,10,2,0,4,6,2,1,11,0,8,4,0,8,4,0,,12,0,4,8,12,0,11,1,12,0
Arada,0,0,37,36,1,0,5,24,8,0,37,0,10,27,0,35,2,0,,33,4,0,37,34,3,26,11,25,12
Talakusuma,0,0,52,49,2,1,6,34,12,0,52,1,18,33,0,39,13,0,,37,15,3,49,51,1,39,13,44,8
Nimola,0,0,7,6,1,0,1,6,0,0,7,0,4,3,0,5,2,0,,7,0,2,5,7,0,7,0,7,0
Raijanga,0,0,12,10,2,0,2,5,5,0,12,0,6,6,0,10,2,0,,10,2,0,12,12,0,11,1,8,4
Kothi,0,0,74,66,7,1,24,36,14,4,70,0,33,41,0,57,17,0,,65,9,18,56,67,7,67,7,67,7
Naiguan,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Bhayalo,0,0,5,4,1,0,1,4,0,0,5,0,1,4,0,5,0,0,,5,0,0,5,5,0,5,0,0,5
Saramula,0,0,2,1,1,0,1,1,0,0,2,0,2,0,0,1,1,0,,2,0,0,2,2,0,1,1,0,2
Chandraghati,0,1,6,5,1,1,0,3,4,0,7,0,3,4,0,2,5,0,,2,5,1,6,6,1,5,2,1,6
Badakolar,1,0,5,6,0,0,0,3,3,0,6,0,0,6,0,0,6,0,,3,3,0,6,6,0,4,2,0,6
Rambhala chaka,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,0,2,2,0,2,0,0,2
Asarana,0,0,9,9,0,0,0,9,0,0,9,0,3,6,0,8,1,0,,9,0,1,8,9,0,8,1,7,2
Barabatia,0,0,3,3,0,0,0,3,0,0,3,0,1,2,0,3,0,0,,3,0,0,3,3,0,0,3,2,1
Asarana,0,0,10,10,0,0,1,9,0,0,10,0,5,5,0,2,8,0,,5,5,2,8,10,0,9,1,4,6
Lachhmakana,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,0,2
Gadabishunpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Banapatakandha,0,0,13,13,0,0,2,5,6,2,11,0,4,9,0,13,0,0,,13,0,0,13,12,1,13,0,7,6
Krushnachandrapur,0,0,2,2,0,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Sovapata,0,1,41,37,3,2,6,31,5,3,39,3,26,13,0,22,20,0,,41,1,27,15,41,1,34,8,42,0
Gangadharpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Bhiranga,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mahimadeipur,0,0,2,2,0,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bhaincho,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Biswanathpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Padanapur,0,0,3,2,1,0,0,2,1,0,3,0,2,1,0,3,0,0,,3,0,2,1,3,0,3,0,3,0
Durgapur,0,0,6,6,0,0,2,3,1,0,6,0,2,4,0,4,2,0,,4,2,1,5,6,0,6,0,6,0
Chakulia,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Badakantakandha,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rupakhandi,0,0,11,11,0,0,1,9,1,7,4,0,10,1,0,3,8,0,,11,0,9,2,11,0,10,1,11,0
Dasipurpaikasahi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
