village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nagla Ambar Khan,0,0,11,11,0,0,6,5,0,11,0,0,0,11,0,0,11,0,,11,0,7,4,11,0,0,0,11,0
Bakhtoo Pura,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Matsura,0,0,25,25,0,0,15,10,0,25,0,0,0,25,0,0,25,0,,23,2,22,3,25,0,0,0,25,0
Pavesura,0,0,4,3,1,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Kanchanpur,0,0,23,23,0,0,5,18,0,23,0,0,0,23,0,0,23,0,,19,4,23,0,23,0,0,0,23,0
Ajeetpur,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Sonha,0,0,11,11,0,0,4,7,0,11,0,0,0,11,0,0,11,0,,11,0,8,3,11,0,0,0,11,0
Poothpura,0,0,20,19,1,0,15,5,0,20,0,0,0,20,0,0,20,0,,14,6,20,0,20,0,0,0,20,0
Baroli Ka Pura,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Talab Shahi No. 2,0,0,14,14,0,0,7,7,0,14,0,0,0,14,1,0,13,0,,12,2,12,2,14,0,0,0,14,0
Ahamadpur,0,0,9,8,1,0,5,4,0,9,0,0,0,9,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
Aruva,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Lalonihar,0,0,19,19,0,0,9,10,0,19,0,0,0,19,0,0,19,0,,19,0,16,3,19,0,0,0,19,0
