village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Umra(137),0,0,0,480,53,17,418,100,32,548,2,0,0,550,0,0,550,218,332,376,174,533,17,0,0,533,17
Kulana(114),0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Kanwari(30),0,0,0,2788,603,49,289,1002,2149,1971,1469,3,0,3437,0,0,3440,2875,565,1520,1920,2840,600,0,0,3402,38
Dhana(128),0,0,0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Majod(111),0,0,0,490,2,0,0,13,479,492,0,0,0,492,0,0,492,481,11,488,4,492,0,0,0,487,5
Depal (118),0,0,0,151,32,15,19,93,86,189,9,1,0,197,0,0,198,119,79,143,55,188,10,0,0,124,74
Kumbha(125),0,0,0,1888,488,44,313,999,1108,2295,125,0,0,2420,0,2,2418,1149,1271,747,1673,1934,484,0,0,1681,739
Mazadpur(31),0,0,0,691,175,23,407,154,328,738,151,0,0,889,0,0,889,429,460,419,470,602,287,0,0,632,257
Hajampur(135),0,0,0,1,142,3,0,9,137,146,0,0,0,146,0,0,146,0,146,0,146,49,97,0,0,1,145
Putthi Mangalkhan(136),0,0,0,452,761,17,100,511,619,1219,11,0,0,1230,0,0,1230,409,821,4,1226,574,656,0,0,415,815
Garhi(139),0,0,0,300,339,61,0,443,257,695,5,1,3,696,0,0,700,636,64,221,479,685,15,0,0,325,375
Sheikhpura(121),0,0,0,957,80,15,485,228,339,1039,13,1,0,1051,0,1,1051,453,599,95,957,1010,42,0,0,1023,29
Hansi (Rural)(119),0,0,0,361,43,2,17,36,353,406,0,0,0,406,0,0,406,393,13,61,345,402,4,0,0,392,14
Singhwa Ragho(23),0,0,0,166,48,8,99,115,8,220,2,0,0,222,0,0,222,182,40,147,75,222,0,0,0,188,34
Masoodpur(85),0,0,0,1,3,0,0,0,4,4,0,0,0,4,0,0,4,1,3,0,4,1,3,0,0,0,4
Sorkhi(130),0,0,0,147,4,0,43,83,25,151,0,0,0,151,0,0,151,138,13,84,67,149,2,0,0,149,2
Dhamian(29),0,0,0,11,15,0,11,5,10,26,0,0,0,26,0,0,26,10,16,6,20,26,0,0,0,26,0
Tharwa(84),0,0,0,587,1,0,0,407,181,588,0,0,0,588,0,0,588,395,193,366,222,544,44,0,0,415,173
Channot(112),0,0,0,22,531,27,2,76,502,575,5,0,0,580,0,0,580,8,572,4,576,335,245,0,0,43,537
Bhatla(113),0,0,0,387,18,1,321,71,14,406,0,0,0,406,0,0,406,79,327,242,164,402,4,0,0,399,7
Data(83),0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,0,6,0,0,6,0
Ramayan (116),0,0,0,350,141,29,55,291,174,459,61,0,0,520,0,0,520,288,232,89,431,460,60,0,0,454,65
Sultanpur(138),0,0,0,17,8,0,0,25,0,25,0,0,0,25,0,0,25,25,0,10,15,25,0,0,0,25,0
