village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narharkola Khurd,0,0,5,1,4,0,5,0,0,5,0,0,2,3,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Amlada Kalan,0,0,49,4,44,1,46,3,0,34,15,1,23,25,0,0,48,0,,37,12,23,26,46,3,31,18,47,2
Bundara Kalan,0,0,16,2,13,1,14,2,0,14,2,0,8,8,0,0,16,0,,15,1,5,11,16,0,9,7,15,1
Baghwada,0,0,16,2,14,0,15,1,0,12,4,0,5,11,0,0,16,0,,14,2,5,11,15,1,13,3,16,0
Datwasa,0,1,54,4,50,1,51,4,0,41,14,0,18,37,0,0,55,0,,51,4,29,26,54,1,25,30,53,2
Dimawar,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Soyat,0,0,35,4,25,6,28,7,0,20,15,1,12,22,0,0,35,0,,29,6,7,28,33,2,22,13,34,1
Dehedi,0,0,3,0,2,1,4,0,0,2,2,0,1,2,0,0,3,0,,4,0,0,4,3,0,3,1,3,0
Gondi Kharar,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,,2,0,1,1,2,0,1,1,2,0
Dhamasa,0,0,12,0,8,4,10,0,2,9,3,0,2,9,0,0,11,0,,11,1,5,7,11,1,6,6,11,1
Kharar,0,0,6,1,5,0,6,0,0,4,2,0,3,3,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Ratwada,0,0,9,0,9,0,8,1,0,6,3,0,8,1,0,1,8,0,,9,0,3,6,9,0,6,3,9,0
Kothra,0,1,12,0,13,0,9,4,0,6,7,0,8,5,0,0,13,0,,12,1,8,5,13,0,5,8,8,5
Bhangiya,0,0,86,7,74,5,78,8,0,72,14,0,25,61,0,0,86,0,,73,13,59,27,85,1,37,49,84,2
Jhadbida,0,0,57,2,50,5,50,7,0,36,21,0,30,27,0,0,57,0,,52,5,40,17,56,1,31,26,56,1
Aaypa,0,0,42,2,37,3,38,4,0,34,8,1,13,28,0,0,41,0,,39,3,22,20,41,1,25,17,40,2
Jhillai,0,0,8,0,6,2,5,3,0,7,1,0,2,6,0,0,8,0,,8,0,4,4,7,1,3,5,8,0
Chandwad,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amar Katara,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Basaniya Kalan,0,0,9,1,8,0,8,1,0,8,1,0,6,3,0,0,9,0,,8,1,8,1,9,0,4,5,9,0
Bhamedi Deo,0,0,16,0,16,0,15,1,0,13,3,1,4,11,0,0,16,0,,15,1,10,6,15,1,9,7,14,2
Babadiya Bhau,0,0,14,2,12,0,14,0,0,9,5,2,3,9,0,0,14,0,,13,1,9,5,14,0,8,6,13,1
Basaniya Keer,0,0,14,2,10,2,11,3,0,12,2,0,4,10,0,0,14,0,,13,1,7,7,13,1,10,4,13,1
Bhamedi,0,0,29,1,26,2,27,2,0,22,7,1,10,18,1,0,28,0,,27,2,19,10,28,1,16,13,28,1
Babri,0,0,6,1,5,0,5,1,0,3,3,0,3,3,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Banspani,0,0,11,0,10,1,11,0,0,7,4,0,3,8,0,0,11,0,,9,2,5,6,11,0,6,5,11,0
Bhiladiya Kalan,0,0,19,2,17,0,18,1,0,14,5,0,4,15,0,0,19,0,,16,3,12,7,19,0,7,12,19,0
Borkunda,0,0,49,6,42,1,37,12,0,42,7,1,18,30,0,0,49,0,,45,4,28,21,49,0,17,32,49,0
Bheronpura,0,0,46,8,38,0,42,4,0,39,7,0,22,24,0,0,46,0,,40,6,30,16,44,2,16,30,45,1
Bhawanda,0,0,21,0,20,1,20,1,0,18,3,0,5,16,0,0,21,0,,19,2,13,8,21,0,7,14,20,1
Gadariya,0,0,24,2,17,5,22,2,0,22,2,0,2,22,0,0,24,0,,21,3,16,8,24,0,7,17,23,1
Golgaon,0,0,24,2,20,2,20,3,1,18,6,0,10,14,0,0,24,0,,21,3,14,10,22,2,9,15,22,2
Hathnapur,0,0,17,0,16,1,16,1,0,16,1,0,1,16,0,0,17,0,,14,3,15,2,16,1,5,12,17,0
Guwadi,0,0,30,1,28,1,26,4,0,23,7,0,11,19,0,0,30,0,,27,3,17,13,30,0,10,20,30,0
Jhaklai,0,0,73,9,63,1,67,7,0,58,16,0,23,50,0,0,73,0,,63,11,53,21,71,3,27,47,73,1
Harpalpur,0,0,25,2,23,0,23,2,0,22,3,0,4,21,0,0,25,0,,21,4,16,9,25,0,8,17,25,0
Jeerawah,0,0,8,1,7,0,8,0,0,6,2,0,1,7,0,0,8,0,,8,0,6,2,8,0,2,6,8,0
Kahariya,0,0,23,2,21,0,23,0,0,11,12,0,7,16,0,0,23,0,,20,3,19,4,23,0,8,15,22,1
Khal,0,0,49,8,40,1,47,2,0,35,14,0,18,31,0,0,49,0,,44,5,38,11,49,0,15,34,46,3
Jondhal,0,0,16,3,13,0,13,3,0,11,5,1,7,8,0,0,16,0,,13,3,14,2,16,0,5,11,16,0
Kharda,0,0,27,0,26,1,26,1,0,20,7,0,13,14,0,0,27,0,,25,2,0,27,25,2,25,2,23,4
Khedi,0,0,17,1,16,0,17,0,0,14,3,0,11,6,0,0,17,0,,14,3,1,16,15,2,17,0,16,1
Lodhdi Kalan,0,0,33,1,29,3,33,0,0,23,10,1,9,23,0,0,33,0,,29,4,21,12,32,1,10,23,30,3
Kishanpur,0,0,23,2,20,1,21,2,0,19,4,1,6,16,0,0,23,0,,20,3,13,10,21,2,8,15,22,1
Nanderwada,0,1,47,2,45,1,45,3,0,40,8,4,25,19,0,0,48,0,,44,4,33,15,44,4,16,32,43,5
Banada,0,0,10,0,10,0,8,2,0,8,2,0,6,4,0,0,10,0,,9,1,3,7,9,1,4,6,8,2
Luhariya Khurd,0,0,20,0,16,4,20,0,0,12,8,0,6,14,0,0,20,0,,18,2,3,17,20,0,8,12,19,1
Nipaniya,0,0,30,0,27,3,28,2,0,15,15,0,18,12,0,0,30,0,,25,5,10,20,27,3,10,20,28,2
Narri,0,0,17,1,15,1,15,2,0,14,3,0,3,14,0,0,17,0,,14,3,15,2,16,1,7,10,16,1
Kalya Khedi,0,0,7,0,6,1,7,0,0,6,1,0,1,6,0,0,7,0,,6,1,6,1,6,1,2,5,7,0
Hinotiya,0,0,5,0,4,1,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,3,2,4,1,1,4,5,0
Nimanpur,0,0,21,0,16,5,21,0,0,17,4,0,8,13,0,0,21,0,,20,1,15,6,19,2,6,15,19,2
Damadiya,0,0,11,1,10,0,11,0,0,7,4,0,6,5,0,0,11,0,,11,0,5,6,11,0,3,8,10,1
Gajanpur,0,0,6,0,6,0,6,0,0,1,5,0,2,4,0,0,6,0,,6,0,3,3,5,1,1,5,5,1
Petla Khedi,0,0,57,7,47,3,51,6,0,42,15,0,24,33,0,1,56,0,,50,7,35,22,51,6,17,40,52,5
Pipalthon,0,0,12,1,11,0,10,2,0,10,2,0,5,7,0,0,12,0,,10,2,6,6,10,2,3,9,10,2
Rampura,0,0,16,2,14,0,15,1,0,13,3,0,9,7,0,0,16,0,,14,2,6,10,15,1,6,10,15,1
Salai,0,0,34,0,34,0,31,3,0,28,6,0,15,19,0,0,34,0,,33,1,26,8,32,2,14,20,33,1
Rupadeh,0,0,22,2,19,1,22,0,0,16,6,0,5,17,0,0,22,0,,19,3,12,10,22,0,8,14,20,2
Agra Khurd,0,0,8,0,6,2,6,1,0,4,4,0,2,6,0,0,8,0,,7,1,0,8,7,1,3,5,7,1
Pathada,0,0,18,2,15,1,15,3,0,16,2,2,4,12,0,0,17,0,,16,2,0,18,18,0,16,2,17,1
Rehada,0,0,13,1,10,2,13,0,0,13,0,0,2,10,0,0,12,0,,10,3,1,12,13,0,13,0,12,1
Choukigawan,0,0,15,1,14,0,14,1,0,7,8,0,2,13,0,0,15,0,,10,5,3,12,13,2,9,6,13,2
Chandakhad,0,0,12,0,10,2,11,1,0,12,0,0,2,10,0,0,12,0,,11,1,3,9,11,1,8,4,11,1
Harsood,0,0,7,1,6,0,4,3,0,4,3,0,2,5,0,0,7,0,,6,1,0,7,7,0,7,0,7,0
Barakhad Khurd,0,0,8,1,7,0,8,0,0,6,2,0,3,5,0,0,8,0,,7,1,1,7,7,1,7,1,7,1
Mayau Gaon,0,0,8,0,7,1,8,0,0,7,1,0,4,4,0,0,8,0,,7,1,0,8,8,0,6,2,8,0
Dethi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
