village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Surela Kishor,0,27,0,1,26,0,0,27,0,0,27,0,27,0,0,0,27,0,,27,0,2,25,26,1,3,24,0,27
Parkhi,0,9,0,2,7,0,0,9,0,0,9,0,9,0,0,0,9,0,,9,0,8,1,9,0,1,8,0,9
Mohgaon,0,21,8,8,22,0,0,31,1,0,32,0,27,0,0,0,27,0,,32,0,11,21,32,0,19,13,1,31
Jabhara,0,164,13,20,159,0,3,181,1,5,180,0,154,10,0,0,135,0,,177,10,123,64,185,2,26,160,3,184
Umariya,0,2,12,2,12,0,12,2,0,11,3,0,7,7,0,0,14,0,,14,0,4,10,14,0,6,8,12,2
Sarra,0,5,0,1,5,0,0,6,0,0,6,1,4,0,0,0,2,0,,6,0,5,1,6,0,1,5,0,6
Thengawani,0,17,1,0,18,0,0,18,0,0,18,0,17,1,0,0,17,0,,18,0,4,14,18,0,0,18,0,18
Dhandiya,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Padrakha,0,79,46,27,98,0,45,76,4,28,97,4,89,27,0,0,116,0,,115,11,46,80,126,0,44,81,47,79
Jhil Pipariya,0,26,0,1,25,0,0,26,0,0,26,0,26,0,0,0,24,0,,25,1,6,20,26,0,4,22,0,26
Buchal,0,16,1,8,8,1,0,15,2,0,17,0,17,0,0,0,17,0,,17,0,4,13,17,0,2,15,0,17
Muhari Khurd,0,6,0,1,5,0,0,6,0,0,6,1,5,0,0,0,6,0,,6,0,1,5,6,0,0,6,0,6
Sangai,0,27,0,6,20,1,0,24,3,0,28,0,25,0,0,0,24,0,,29,0,7,21,29,0,6,22,0,29
Taron Khurd,0,2,0,0,2,0,0,2,0,0,2,1,1,0,0,0,1,0,,2,0,2,0,2,0,1,1,0,2
Semari Tala,0,65,3,7,61,0,0,66,3,0,69,0,63,2,0,0,56,0,,69,2,40,30,71,0,4,66,0,71
Ghogri,0,22,0,12,10,0,0,22,0,0,22,0,22,0,0,0,22,0,,21,1,1,21,22,0,1,21,0,22
Pipariya Chandan,0,12,0,0,12,0,0,12,0,0,12,0,12,0,0,0,12,0,,11,1,1,11,12,0,2,10,0,12
Dokri Kheda,0,4,0,3,1,0,0,4,0,0,4,0,4,0,0,0,4,0,,4,0,0,4,4,0,0,4,0,4
Pisua,0,55,0,1,54,0,0,55,0,1,55,1,54,0,0,1,54,1,,54,2,1,55,56,0,3,53,2,54
Bari Devi,0,5,0,0,5,0,0,5,0,0,5,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,0,5
Pathai Mal,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Amadeh Mal,0,39,0,12,27,1,0,38,2,0,40,0,38,0,0,0,38,0,,40,0,6,34,40,0,7,33,0,40
Chhirrai,0,19,1,7,12,1,0,17,3,0,20,0,20,0,0,0,20,0,,20,0,1,19,20,0,2,18,0,20
Kallu Khapa,0,27,0,6,21,0,0,27,0,0,27,0,27,0,0,0,27,0,,27,0,1,26,27,0,1,26,1,26
Kudari,0,25,20,0,45,0,10,31,4,14,31,0,39,6,0,0,45,0,,45,0,14,31,45,0,13,32,19,26
Tekapar,0,47,0,0,47,0,0,47,0,0,47,0,46,0,0,0,46,0,,47,0,2,45,47,0,7,40,1,46
Khari,0,8,0,2,6,0,0,7,1,0,8,0,8,0,0,0,8,0,,8,0,0,8,8,0,2,6,0,8
Binda Kheda,0,9,0,2,7,0,0,9,0,0,9,0,9,0,0,1,8,0,,8,1,1,8,9,0,0,9,0,9
Ghurela,0,36,1,4,33,0,0,36,1,0,37,0,36,1,0,0,37,0,,36,1,0,37,37,0,2,35,0,37
Supdonagar,0,3,0,0,3,0,0,3,0,0,3,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,0,3
Anhoni,0,39,0,0,39,0,0,39,0,0,39,0,39,0,0,1,38,0,,36,3,10,29,39,0,14,25,2,37
Kheri Khurd,0,6,0,0,6,0,0,6,0,0,6,0,6,0,0,0,6,0,,6,0,0,6,6,0,1,5,0,6
Budhni,0,9,0,0,9,0,0,9,0,0,9,0,9,0,0,0,9,0,,9,0,2,7,9,0,1,8,0,9
Aliwada,0,1,11,0,12,0,11,1,0,5,7,0,8,4,0,0,12,0,,9,3,4,8,12,0,9,3,12,0
Hatani Khapa,0,9,0,0,9,0,0,9,0,0,9,0,9,0,0,0,9,0,,8,1,1,8,9,0,2,7,0,9
