village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ukrundi,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,1,1
Belhati,0,27,16,13,30,0,6,37,0,0,43,0,30,13,0,6,37,0,,43,0,43,0,43,0,0,43,43,0
Kumira,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Datina,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chandipur,0,3,0,1,2,0,0,3,0,1,2,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Kurchandi,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rayen,0,32,18,27,23,0,17,33,0,2,48,0,35,15,0,18,32,0,,50,0,50,0,50,0,0,50,50,0
Angora,0,9,8,2,15,0,0,17,0,0,17,0,11,6,0,6,11,0,,17,0,17,0,17,0,0,17,17,0
Munigram,0,1,1,1,1,0,1,1,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Baliara,0,17,4,12,9,0,2,19,0,7,14,0,14,7,0,4,17,0,,21,0,21,0,21,0,0,21,21,0
Nagdihi,0,6,7,5,8,0,0,13,0,5,8,0,6,7,0,7,6,0,,13,0,13,0,13,0,0,13,13,0
Ratanpur,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Kalikapur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ranipur,0,2,0,2,0,0,1,1,0,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bandar,0,10,11,4,17,0,0,20,1,3,18,0,11,10,0,9,12,0,,21,0,21,0,21,0,0,21,17,4
Chitgram,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pakurhans,0,6,7,6,7,0,4,9,0,1,12,0,7,6,0,0,13,0,,13,0,13,0,13,0,0,13,6,7
Palsa,0,10,7,13,4,0,1,16,0,6,11,0,11,6,0,5,12,0,,17,0,17,0,17,0,0,17,17,0
Sadinagar,0,11,10,10,11,0,1,20,0,10,11,0,11,10,0,5,16,0,,21,0,21,0,21,0,0,21,21,0
Sundarpur,0,5,1,5,1,0,3,3,0,1,5,0,4,2,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Bergram,0,2,2,2,2,0,1,2,1,0,4,0,2,2,0,1,3,0,,4,0,4,0,4,0,0,4,3,1
Shibnagar,0,14,10,14,10,0,2,21,1,4,20,0,15,9,0,3,21,0,,24,0,24,0,24,0,0,24,24,0
Pundara,0,28,15,15,28,0,7,36,0,1,42,0,30,13,0,9,34,0,,43,0,43,0,43,0,0,43,43,0
Saota,0,5,0,1,4,0,1,4,0,0,5,0,3,2,0,0,5,0,,5,0,5,0,5,0,0,5,4,1
Charkalgram,0,26,20,17,29,0,5,40,1,8,38,0,30,16,0,18,28,0,,46,0,46,0,46,0,0,46,44,2
Chandidas Nanur,0,40,23,36,27,0,22,41,0,1,62,0,43,20,0,14,49,0,,63,0,63,0,63,0,0,63,37,26
Sakulia,0,8,3,6,5,0,5,6,0,0,11,0,8,3,0,5,6,0,,11,0,11,0,11,0,0,11,7,4
Shakbaha,0,5,1,1,5,0,0,6,0,2,4,0,5,1,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Khala,0,20,16,7,29,0,0,36,0,6,30,0,20,16,0,12,24,0,,36,0,36,0,36,0,0,36,36,0
Kirnahar,0,34,16,34,16,0,5,45,0,14,36,0,35,15,0,1,49,0,,50,0,50,0,50,0,0,50,50,0
Uchkaran,0,12,7,7,12,0,0,19,0,1,18,0,12,7,0,4,15,0,,19,0,19,0,19,0,0,19,17,2
Patnil,0,8,2,4,6,0,2,8,0,2,8,0,8,2,0,2,8,0,,10,0,10,0,10,0,0,10,10,0
Banagram,0,11,14,13,12,0,0,16,9,2,23,0,15,10,0,12,13,0,,25,0,25,0,25,0,0,25,25,0
Thupsara,0,9,3,9,3,0,2,10,0,4,8,0,10,2,0,2,10,0,,12,0,12,0,12,0,0,12,12,0
Brahmankhanda,0,12,8,12,8,0,0,20,0,9,11,0,12,8,0,2,18,0,,20,0,20,0,20,0,0,20,20,0
Santra,0,7,3,7,3,0,3,7,0,2,8,0,7,3,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Harmur,0,2,3,5,0,0,0,5,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Aligram,0,2,6,6,2,0,0,8,0,3,5,0,3,5,0,5,3,0,,8,0,8,0,8,0,0,8,8,0
Nabasta,0,3,0,2,1,0,0,3,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Atkula,0,5,3,5,3,0,0,8,0,2,6,0,5,3,0,3,5,0,,8,0,8,0,8,0,0,8,8,0
Kurgram,0,10,5,9,6,0,3,12,0,3,12,0,10,5,0,2,13,0,,15,0,15,0,15,0,0,15,15,0
Daskalgram,0,25,22,23,24,0,0,47,0,15,32,0,28,19,0,13,34,0,,47,0,47,0,47,0,0,47,47,0
Ramkrishnapur,0,7,4,6,5,0,1,10,0,1,10,0,8,3,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Brahmandihi,0,14,16,17,13,0,0,30,0,7,23,0,19,11,0,21,9,0,,30,0,30,0,30,0,0,30,30,0
Matinagar,0,3,4,4,3,0,0,6,1,0,7,0,4,3,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Feugram,0,2,1,2,1,0,0,3,0,2,1,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Kalinagar,0,1,1,1,1,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gomai,0,11,9,13,7,0,0,20,0,6,14,0,12,8,0,2,18,0,,20,0,20,0,20,0,0,20,20,0
Akupur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Madhpur,0,11,5,8,8,0,0,16,0,5,11,0,11,5,0,2,14,0,,16,0,16,0,16,0,0,16,16,0
Banshpur,0,4,1,2,3,0,0,5,0,1,4,0,4,1,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Nimra (CT),0,18,10,16,12,0,0,27,1,12,16,0,18,10,0,0,28,0,,28,0,28,0,28,0,0,28,28,0
Balaipur,0,9,8,10,7,0,0,17,0,5,12,0,10,7,0,4,13,0,,17,0,17,0,17,0,0,17,17,0
Ramkrishnapur,0,0,3,1,2,0,0,3,0,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Palashi,0,4,1,2,3,0,0,5,0,1,4,0,4,1,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Parota (CT),0,15,7,12,10,0,0,22,0,11,11,0,15,7,0,0,22,0,,22,0,22,0,22,0,0,22,22,0
Jalandi,0,7,16,12,11,0,0,23,0,5,18,0,8,15,0,15,8,0,,23,0,23,0,23,0,0,23,23,0
Debagram,0,19,10,14,15,0,0,28,1,11,18,0,20,9,0,4,25,0,,29,0,29,0,29,0,0,29,29,0
Jubutia,0,8,7,6,9,0,0,15,0,4,11,0,10,5,0,12,3,0,,15,0,15,0,15,0,0,15,15,0
Sardanga,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Matipur,0,10,2,10,2,0,0,12,0,4,8,0,10,2,0,2,10,0,,12,0,12,0,12,0,0,12,12,0
Gandhpur,0,4,4,8,0,0,0,8,0,0,8,0,4,4,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Nawada Palandi,0,12,14,24,2,0,0,26,0,5,21,0,14,12,0,8,18,0,,26,0,26,0,26,0,0,26,26,0
Kadda,0,1,3,2,2,0,3,1,0,3,1,0,1,3,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Baitara,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sakadda,0,27,23,45,5,0,0,50,0,3,47,0,30,20,0,22,28,0,,50,0,50,0,50,0,0,50,50,0
Sehala,0,16,20,32,4,0,1,35,0,2,34,0,19,17,0,18,18,0,,36,0,36,0,36,0,0,36,36,0
Gangnara,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kuramba Ghosh,0,8,17,11,14,0,0,25,0,5,20,0,11,14,0,14,11,0,,25,0,25,0,25,0,0,25,25,0
Bhepur,0,2,3,4,1,0,0,5,0,0,5,0,2,3,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Sidhai,0,2,1,2,1,0,2,1,0,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Barasat,0,3,3,5,1,0,4,2,0,0,6,0,4,2,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Nawanagar,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kule,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pilkhundi,0,1,3,2,2,0,0,4,0,0,4,0,1,3,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Nurpur,0,0,2,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
