village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matpalsha,0,7,9,15,1,0,0,16,0,3,13,0,12,4,0,0,16,16,0,16,0,16,0,0,16,16,0
Indira,0,6,4,7,3,0,0,8,2,6,4,0,7,3,0,0,10,10,0,10,0,10,0,0,10,10,0
Chandpur,0,8,3,4,7,0,1,10,0,2,9,0,8,3,0,2,9,11,0,11,0,11,0,0,11,11,0
Dakshin Siur,0,2,1,1,2,0,0,3,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Garurpur,0,1,9,3,7,0,0,10,0,1,9,0,2,8,0,6,4,10,0,10,0,10,0,0,10,10,0
Bhabanandapur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Netur,0,2,2,2,2,0,0,4,0,0,4,0,0,4,0,3,1,4,0,4,0,4,0,0,4,4,0
Majhigaon,0,3,3,3,3,0,0,6,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Neturi,0,3,1,4,0,0,0,4,0,1,3,0,1,3,0,2,2,4,0,4,0,4,0,0,4,4,0
Pashoa,0,4,3,3,4,0,0,7,0,2,5,0,4,3,0,3,4,7,0,7,0,7,0,0,7,7,0
Bangram,0,9,9,10,8,0,0,17,1,8,10,0,13,5,0,0,18,18,0,18,0,18,0,0,18,18,0
Kherua,0,4,1,1,4,0,0,5,0,2,3,0,4,1,0,4,1,5,0,5,0,5,0,0,5,5,0
Harishkopa,0,5,1,2,4,0,0,6,0,4,2,0,6,0,0,4,2,6,0,6,0,6,0,0,6,6,0
Chhautara,0,1,3,1,3,0,0,4,0,1,3,0,1,3,0,3,1,4,0,4,0,4,0,0,4,4,0
Muchiara,0,5,3,7,1,0,0,8,0,3,5,0,3,5,0,4,4,8,0,8,0,8,0,0,8,8,0
Gadarpar,0,3,4,5,2,0,5,2,0,1,6,0,4,3,0,4,3,7,0,7,0,7,0,0,7,7,0
Purpaldihi,0,3,8,4,7,0,4,6,1,1,10,0,4,7,0,7,4,11,0,11,0,11,0,0,11,11,0
Layekpur,0,4,3,0,7,0,0,7,0,2,5,0,4,3,0,4,3,7,0,7,0,7,0,0,7,7,0
Dahira,0,7,14,12,9,0,2,19,0,5,16,0,11,10,0,8,13,21,0,21,0,21,0,0,21,21,0
Paschim Durgapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Lebra,0,7,1,8,0,0,0,8,0,0,8,0,3,5,0,4,4,8,0,8,0,8,0,0,8,8,0
Ahmadpur (CT),0,39,40,53,26,0,0,70,9,31,48,0,44,35,0,7,72,79,0,79,0,79,0,0,79,79,0
Kanaipur,0,9,3,3,9,0,0,12,0,2,10,0,7,5,0,8,4,12,0,12,0,12,0,0,12,12,0
Mahishadahari,0,1,4,0,5,0,4,1,0,0,5,0,1,4,0,4,1,5,0,5,0,5,0,0,5,5,0
Paschim Sundarpur,0,4,5,5,4,0,2,7,0,3,6,0,5,4,0,8,1,9,0,9,0,9,0,0,9,9,0
Dhanai,0,6,4,2,8,0,1,9,0,0,10,0,3,7,0,6,4,10,0,10,0,10,0,0,10,10,0
Tegharia,0,5,3,3,5,0,0,8,0,3,5,0,3,5,0,6,2,8,0,8,0,8,0,0,8,8,0
Bankhatipur,0,5,2,1,6,0,0,7,0,0,7,0,2,5,0,3,4,7,0,7,0,7,0,0,7,7,0
Gargaria,0,4,2,5,1,0,0,6,0,1,5,0,3,3,0,0,6,6,0,6,0,6,0,0,6,6,0
Kanduri,0,5,3,4,4,0,0,8,0,2,6,0,5,3,0,3,5,8,0,8,0,8,0,0,8,8,0
Tripuraripur,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Paharpur,0,7,7,10,4,0,0,14,0,3,11,0,6,8,0,10,4,14,0,14,0,14,0,0,14,14,0
Shrinidhipur,0,2,1,0,3,0,0,3,0,0,3,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Badghosha Siur,0,3,4,4,3,0,0,7,0,2,5,0,3,4,0,0,7,7,0,7,0,7,0,0,7,7,0
Bazar,0,5,4,4,5,0,0,9,0,2,7,0,5,4,0,3,6,9,0,9,0,9,0,0,9,9,0
Khanerpara,0,6,3,3,6,0,0,9,0,0,9,0,7,2,0,2,7,9,0,9,0,9,0,0,9,9,0
Ballabhpur,0,5,10,5,10,0,0,15,0,6,9,0,6,9,0,2,13,15,0,15,0,15,0,0,15,15,0
Jamkola,0,2,6,5,3,0,3,5,0,2,6,0,3,5,0,6,2,8,0,8,0,8,0,0,8,8,0
Purbba Sundalpur,0,6,1,3,4,0,0,7,0,0,7,0,3,4,0,4,3,7,0,7,0,7,0,0,7,7,0
Shashidharpur,0,6,2,3,5,0,0,8,0,0,8,0,3,5,0,5,3,8,0,8,0,8,0,0,8,8,0
Goraipur,0,18,18,19,17,0,0,36,0,5,31,0,20,16,0,14,22,36,0,36,0,36,0,0,36,36,0
Meherpur,0,3,6,6,3,0,0,9,0,2,7,0,4,5,0,4,5,9,0,9,0,9,0,0,9,9,0
Babuia,0,3,9,5,7,0,0,12,0,1,11,0,5,7,0,1,11,12,0,12,0,12,0,0,12,12,0
Uttar Naogaon,0,5,8,8,5,0,0,11,2,5,8,0,8,5,0,0,13,13,0,13,0,13,0,0,13,13,0
Uttar Tilpara,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Kusumdihi,0,2,1,1,2,0,0,3,0,1,2,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Kurumsaha,0,5,12,9,8,0,4,13,0,3,14,0,9,8,0,9,8,17,0,17,0,17,0,0,17,17,0
Juita,0,7,8,6,9,0,2,13,0,2,13,0,7,8,0,4,11,15,0,15,0,15,0,0,15,15,0
Bhandhura,0,8,7,4,11,0,0,10,5,7,8,0,10,5,0,0,15,15,0,15,0,15,0,0,15,15,0
Paschim Sahapur,0,5,2,0,7,0,0,7,0,2,5,0,3,4,0,4,3,7,0,7,0,7,0,0,7,7,0
Belia (Paschim),0,14,21,20,15,0,0,35,0,13,22,0,18,17,0,20,15,35,0,35,0,35,0,0,35,35,0
Kshatipur,0,5,2,1,6,0,0,7,0,0,7,0,2,5,0,4,3,7,0,7,0,7,0,0,7,7,0
Deoash,0,9,13,14,8,0,0,19,3,6,16,0,13,9,0,1,21,22,0,22,0,22,0,0,22,22,0
Khorad,0,1,8,2,7,0,3,6,0,0,9,0,2,7,0,6,3,9,0,9,0,9,0,0,9,9,0
Kunla,0,4,2,0,6,0,0,6,0,0,6,0,4,2,0,4,2,6,0,6,0,6,0,0,6,6,0
Pakuria,0,10,13,12,11,0,8,15,0,14,9,0,15,8,0,8,15,23,0,23,0,23,0,3,20,23,0
Bijuri,0,2,3,2,3,0,1,4,0,0,5,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Sibbandihi,0,5,2,4,3,0,1,6,0,0,7,0,5,2,0,2,5,7,0,7,0,7,0,0,7,7,0
Mritadaspur,0,16,14,10,20,0,2,28,0,11,19,0,19,11,0,22,8,30,0,30,0,30,0,0,30,30,0
Patharghata,0,3,4,2,5,0,0,7,0,0,7,0,3,4,0,3,4,7,0,7,0,7,0,0,7,7,0
Pargaon,0,8,6,4,10,0,1,12,1,2,12,0,9,5,0,12,2,14,0,14,0,14,0,0,14,14,0
Samsa,0,4,3,5,2,0,1,6,0,0,7,0,4,3,0,2,5,7,0,7,0,7,0,0,7,7,0
Ganutia,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Rangaipur,0,4,6,4,6,0,0,10,0,3,7,0,5,5,0,8,2,10,0,10,0,10,0,0,10,10,0
Rupadihi,0,2,6,3,5,0,5,3,0,1,7,0,2,6,0,7,1,8,0,8,0,8,0,0,8,8,0
Tentuldihi,0,2,2,0,4,0,1,3,0,0,4,0,3,1,0,3,1,4,0,4,0,4,0,0,4,4,0
