village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lalita Kundu,0,9,6,6,9,0,5,8,2,9,6,0,11,4,0,5,10,0,,15,0,15,0,15,0,0,15,15,0
Ambha,0,1,4,2,3,0,0,4,1,3,2,0,2,3,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Basoa,0,7,6,7,6,0,9,4,0,6,7,0,7,6,0,7,6,0,,13,0,13,0,13,0,0,13,13,0
Mathmahula,0,9,12,9,12,0,14,7,0,12,9,0,11,10,0,1,20,0,,21,0,21,0,21,0,1,20,21,0
Durgapur,0,11,1,3,9,0,4,7,1,5,7,0,12,0,0,5,7,0,,12,0,12,0,12,0,0,12,12,0
Chakbati,0,3,1,2,2,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Gaytha,0,13,7,12,8,0,13,7,0,6,14,0,15,5,0,0,20,0,,20,0,20,0,20,0,0,20,20,0
Kalidaha,0,6,3,4,5,0,4,4,1,1,8,0,7,2,0,5,4,0,,9,0,9,0,9,0,0,9,9,0
Gangedda,0,8,4,10,2,0,9,3,0,5,7,0,10,2,0,1,11,0,,12,0,12,0,12,0,0,12,12,0
Ustapara,0,3,1,1,3,0,3,1,0,2,2,0,3,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Pabaipara,0,3,2,4,1,0,3,2,0,2,3,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Malpara,0,4,10,12,2,0,0,6,8,7,7,0,6,8,0,10,4,0,,14,0,14,0,14,0,0,14,14,0
Patna,0,9,1,2,8,0,7,3,0,4,6,0,9,1,0,8,2,0,,10,0,10,0,10,0,0,10,10,0
Hansan,0,7,14,9,12,0,10,11,0,8,13,0,9,12,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Balsa,0,6,10,12,4,0,0,11,5,9,7,0,9,7,0,9,7,0,,16,0,16,0,16,0,0,16,16,0
Diara,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Hatparkuta,0,4,1,3,2,0,0,5,0,4,1,0,4,1,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Kamra,0,4,6,6,4,0,0,7,3,9,1,0,6,4,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Parun,0,4,4,8,0,0,5,3,0,1,7,0,6,2,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Paikpara,0,3,7,8,2,0,6,4,0,5,5,0,4,6,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Motain,0,2,2,3,1,0,0,3,1,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Ranapur,0,3,8,6,5,0,7,4,0,6,5,0,5,6,0,1,10,0,,11,0,11,0,11,0,0,11,11,0
Joysinpur,0,4,1,1,4,0,4,1,0,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Santoshpur,0,9,9,8,10,0,8,10,0,6,12,0,13,5,0,0,18,0,,18,0,18,0,18,0,0,18,18,0
Shilgram,0,3,7,9,1,0,0,8,2,7,3,0,4,6,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Kayemba,0,5,5,6,4,0,0,9,1,5,5,0,6,4,0,2,8,0,,10,0,10,0,10,0,0,10,10,0
Harirampur,0,3,8,9,2,0,1,5,5,8,3,0,4,7,0,6,5,0,,11,0,11,0,11,0,0,11,11,0
Shrikrishnapur,0,8,5,7,6,0,10,3,0,5,8,0,11,2,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Majhira,0,7,11,14,4,0,11,7,0,8,10,0,10,8,0,1,17,0,,18,0,18,0,18,0,0,18,18,0
