village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaniara,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Salamatpur,0,2,8,7,3,0,6,4,0,1,9,0,3,7,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Dubrajpur,0,7,9,13,3,0,0,13,3,9,7,0,12,4,0,3,13,0,,16,0,16,0,16,0,0,16,16,0
Kulkuri,0,1,13,10,4,0,0,14,0,2,12,0,4,10,0,11,3,0,,14,0,14,0,14,0,0,14,14,0
Bishnupur,0,13,60,15,58,0,0,73,0,10,63,0,22,51,0,43,30,0,,73,0,73,0,73,0,0,73,73,0
Srikantapur,0,1,5,4,2,0,0,6,0,3,3,0,2,4,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Narasinhapur,0,29,32,1,60,0,0,61,0,28,33,0,29,32,0,43,18,0,,61,0,61,0,61,0,0,61,61,0
Saharakuri,0,4,11,2,13,0,0,15,0,6,9,0,5,10,0,2,13,0,,15,0,15,0,15,0,0,15,15,0
Khayrakuri,0,3,10,4,9,0,0,13,0,2,11,0,5,8,0,10,3,0,,13,0,13,0,13,0,0,13,13,0
Bhejena,0,4,8,2,10,0,0,12,0,6,6,0,6,6,0,5,7,0,,12,0,12,0,12,0,0,12,12,0
Maulpur,0,5,22,9,18,0,0,27,0,5,22,0,10,17,0,12,15,0,,27,0,27,0,27,0,0,27,27,0
Bhutura,0,3,10,4,9,0,0,13,0,4,9,0,6,7,0,5,8,0,,13,0,13,0,13,0,0,13,13,0
Behira,0,2,3,1,4,0,0,5,0,2,3,0,3,2,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Bhagirathpur,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Maladanga,0,6,10,4,12,0,0,16,0,4,12,0,9,7,0,10,6,0,,16,0,16,0,16,0,0,16,16,0
Kulia,0,8,21,20,9,0,1,28,0,7,22,0,12,17,0,9,20,0,,29,0,29,0,29,0,0,29,29,0
Muralpur,0,5,13,15,3,0,0,18,0,4,14,0,10,8,0,8,10,0,,18,0,18,0,18,0,0,18,18,0
Mahammadbazar,0,2,7,6,3,0,1,8,0,2,7,0,6,3,0,6,3,0,,9,0,9,0,9,0,0,9,9,0
Bodmati,0,1,6,3,4,0,0,7,0,1,6,0,1,6,0,4,3,0,,7,0,7,0,7,0,0,7,7,0
Deuli,0,2,2,2,2,0,0,4,0,0,4,0,3,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Nirbhoypur,0,3,12,11,4,0,0,15,0,3,12,0,5,10,0,4,11,0,,15,0,15,0,15,0,0,15,15,0
Kusumakandar,0,2,7,3,6,0,0,9,0,1,8,0,3,6,0,7,2,0,,9,0,9,0,9,0,0,9,9,0
Kendsarail,0,6,10,4,12,0,0,16,0,4,12,0,9,7,0,8,8,0,,16,0,16,0,16,0,0,16,16,0
Kharia,0,6,34,16,24,0,0,40,0,12,28,0,14,26,0,25,15,0,,40,0,40,0,40,0,0,40,40,0
Husaipur,0,5,9,6,8,0,0,14,0,3,11,0,8,6,0,8,6,0,,14,0,14,0,14,0,0,14,14,0
Komarpur,0,7,14,13,8,0,1,20,0,8,13,0,10,11,0,16,5,0,,21,0,21,0,21,0,0,21,21,0
Nabalakshmi,0,2,1,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Bejora,0,5,5,8,2,0,1,9,0,4,6,0,5,5,0,10,0,0,,10,0,10,0,10,0,0,10,10,0
Baluti,0,3,8,4,7,0,0,11,0,5,6,0,6,5,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Damodarpur,0,2,3,1,4,0,0,5,0,1,4,0,2,3,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Baliharpur,0,5,9,6,8,0,0,14,0,2,12,0,8,6,0,9,5,0,,14,0,14,0,14,0,0,14,14,0
Dighalgram,0,11,22,7,26,0,0,33,0,6,27,0,15,18,0,16,17,0,,33,0,33,0,33,0,0,33,33,0
Sekeddaha,0,4,8,7,5,0,0,12,0,3,9,0,6,6,0,9,3,0,,12,0,12,0,12,0,0,12,12,0
Tajpur,0,13,8,15,6,0,1,20,0,11,10,0,13,8,0,14,7,0,,21,0,21,0,21,0,0,21,21,0
Raypur,0,16,17,1,31,1,1,32,0,3,30,0,16,17,0,24,9,0,,33,0,33,0,33,0,0,33,33,0
Dhatrabandi,0,2,1,2,1,0,0,3,0,2,1,0,3,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Katunia,0,6,5,6,5,0,2,9,0,8,3,0,6,5,0,6,5,0,,11,0,11,0,11,0,0,11,11,0
Asenga,0,11,9,11,9,0,4,16,0,10,10,0,13,7,0,13,7,0,,20,0,20,0,20,0,0,20,20,0
Gournagar,0,1,4,3,2,0,1,4,0,2,3,0,1,4,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Hingla,0,12,12,0,24,0,0,24,0,10,14,0,12,12,0,10,14,0,,24,0,24,0,24,0,0,24,24,0
Amaipur,0,1,4,4,1,0,1,4,0,1,4,0,1,4,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Ganpur,0,35,34,60,9,0,3,66,0,15,54,0,36,33,0,48,21,0,,69,0,69,0,69,0,0,69,69,0
Dhamara,0,31,37,52,14,2,10,58,0,25,43,0,35,33,0,44,24,1,,68,0,68,0,68,0,0,68,68,0
Kabilpur,0,20,22,15,27,0,7,35,0,12,30,0,26,16,0,12,30,0,,42,0,42,0,42,0,0,42,42,0
