village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vishamangalam,0,0,129,98,27,4,73,48,8,101,28,0,2,127,11,0,118,1,,15,114,57,72,127,2,82,47,22,107
SuPallipattu (CT),0,1,124,68,51,6,44,73,8,66,59,0,2,123,11,0,114,3,,8,117,73,52,123,2,79,46,9,116
Gummidigampatti,0,0,112,101,9,2,9,49,54,90,22,0,1,111,11,1,100,7,,18,94,60,52,110,2,55,57,57,55
Lakkinayakkampatti,0,0,119,91,28,0,6,76,37,79,40,0,0,119,14,0,105,8,,13,106,28,91,116,3,96,23,39,80
Perampattu,0,0,118,106,12,0,43,56,19,101,17,0,4,114,10,1,107,1,,27,91,71,47,116,2,94,24,28,90
Vengalapuram,0,0,101,39,48,14,11,70,20,56,45,0,0,101,17,0,84,0,,22,79,68,33,95,6,80,21,12,89
Avalnayakkanpatti,0,0,7,1,6,0,3,4,0,1,6,0,0,7,0,0,7,0,,1,6,4,3,7,0,7,0,5,2
Sundarampalli,0,0,17,8,9,0,13,3,1,11,6,0,0,17,1,0,16,0,,5,12,5,12,13,4,7,10,9,8
Natham,1,0,14,9,5,1,9,4,2,10,5,0,0,15,0,0,15,1,,4,11,15,0,15,0,11,4,9,6
Pudupatti,0,0,4,0,1,3,0,4,0,1,3,0,0,4,0,0,4,0,,0,4,1,3,4,0,3,1,2,2
Thokkiyam,0,0,130,84,38,8,33,89,8,88,42,0,1,129,3,0,127,1,,6,124,82,48,127,3,93,37,18,112
Kasinayagampatti (CT),0,0,5,1,4,0,0,5,0,2,3,0,0,5,0,0,5,0,,0,5,5,0,5,0,5,0,3,2
Molagarampatti,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Kunichi,0,0,13,3,9,1,7,6,0,9,4,0,0,13,0,0,13,0,,1,12,11,2,13,0,12,1,3,10
Kakangarai,0,0,7,2,5,0,5,2,0,3,4,0,0,7,0,0,7,0,,0,7,6,1,7,0,7,0,4,3
Ganganayakanpatti,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,2,1,3,0,3,0,1,2
Adiyur,0,0,15,5,9,1,4,11,0,14,1,0,0,15,0,0,15,0,,0,15,15,0,15,0,15,0,11,4
Naravindampatti,0,0,5,1,4,0,4,1,0,4,1,0,0,5,0,0,5,2,,1,4,4,1,5,0,5,0,5,0
Sokkalampatti,0,0,4,3,1,0,0,4,0,3,1,0,0,4,0,0,4,0,,1,3,3,1,4,0,4,0,1,3
Karungalipatti,0,0,8,4,3,1,1,7,0,6,2,0,0,8,0,0,8,0,,1,7,6,2,8,0,8,0,4,4
Simmanapudur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,2,2,4,0
Odayamuthur,0,0,4,0,3,1,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,1,3,4,0
Chinnakannalapatti,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,1,1
Chinnarampatti,0,0,10,0,9,1,0,10,0,7,3,0,0,10,0,0,10,0,,1,9,10,0,10,0,7,3,5,5
Badanavadi,0,0,11,6,5,0,0,10,1,8,3,0,0,11,1,0,10,0,,4,7,7,4,11,0,6,5,7,4
Nariyaneri,0,0,16,7,9,0,2,13,1,11,5,0,0,16,1,0,15,0,,0,16,10,6,16,0,13,3,5,11
Errampatti,0,0,4,0,4,0,0,3,1,3,1,0,0,4,0,0,4,0,,0,4,3,1,4,0,2,2,3,1
Sevvathur,0,0,11,4,5,2,3,5,3,7,4,0,0,11,0,0,11,0,,1,10,10,1,11,0,8,3,1,10
Kurumberi,0,0,108,8,92,8,7,64,37,51,57,0,0,108,0,0,108,0,,2,106,105,3,108,0,53,55,2,106
Periagaram (CT),0,0,7,6,1,0,0,3,4,4,3,0,0,7,0,0,7,0,,2,5,5,2,7,0,4,3,0,7
Matrapalli,0,0,5,5,0,0,0,0,5,4,1,0,0,5,0,0,5,0,,1,4,5,0,5,0,3,2,1,4
Periyakannalapatti,0,0,11,11,0,0,0,7,4,8,3,0,0,11,0,0,11,0,,2,9,7,4,11,0,9,2,1,10
Elavampatti,0,0,12,0,7,5,0,6,6,11,1,0,0,12,0,0,12,0,,0,12,12,0,12,0,10,2,4,8
Koratti,0,0,6,0,3,3,0,2,4,6,0,0,0,6,0,0,6,0,,0,6,6,0,6,0,6,0,3,3
Mandalanayanagunda,0,0,4,0,3,1,0,2,2,2,2,0,0,4,0,0,4,0,,1,3,2,2,4,0,4,0,0,4
Kandili,0,0,9,9,0,0,1,5,3,8,1,0,0,9,1,0,8,0,,1,8,7,2,9,0,5,4,7,2
Chinnakandili,0,0,12,11,1,0,1,9,2,9,3,0,0,12,6,0,6,2,,1,11,8,4,12,0,8,4,11,1
