village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Guradiya Jhala,0,0,0,24,2,0,25,1,0,0,0,0,12,14,0,0,26,23,3,20,6,26,0,0,0,26,0
Naharawad,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,2,1,3,0,3,0,0,0,3,0
Bambori,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Paliya Kheri,0,0,0,21,4,0,24,1,0,0,0,0,8,17,0,0,25,19,6,21,4,25,0,0,0,25,0
Semli Jassa,0,0,0,14,2,0,16,0,0,0,0,0,5,11,0,0,16,13,3,13,3,16,0,0,0,16,0
Bhaisani,0,0,0,27,3,0,30,0,0,0,0,1,14,15,0,0,30,21,9,24,6,30,0,0,0,30,0
Nal Khadi,0,0,0,13,2,0,15,0,0,0,0,1,4,10,0,0,15,11,4,13,2,15,0,0,0,15,0
Bhilwari,0,0,0,16,1,0,17,0,0,0,0,0,10,7,0,0,17,13,4,13,4,17,0,0,0,17,0
Lolra,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sagriya,0,0,0,3,1,0,3,0,1,0,0,0,1,3,0,0,4,4,0,3,1,4,0,0,0,4,0
Bajpura,0,0,0,5,0,0,5,0,0,0,0,0,4,1,0,0,5,4,1,5,0,5,0,0,0,5,0
Roonji,0,0,0,4,0,0,4,0,0,0,0,1,1,2,0,0,4,3,1,2,2,4,0,0,0,4,0
Aroliya,0,0,0,6,1,0,7,0,0,0,0,0,4,3,0,0,7,6,1,6,1,7,0,0,0,7,0
Mishroli,0,0,0,26,4,0,30,0,0,0,0,0,12,18,0,0,30,24,6,25,5,30,0,0,0,30,0
Guradiya Joga,0,0,0,21,4,0,25,0,0,0,0,0,10,15,0,0,25,19,6,21,4,25,0,0,0,25,0
Meharpura,0,0,0,5,1,0,6,0,0,0,0,1,2,3,0,0,6,5,1,5,1,6,0,0,0,6,0
Ghatod,0,0,0,6,1,0,7,0,0,0,0,0,3,4,0,0,7,5,2,6,1,7,0,0,0,7,0
Govindpura,0,0,0,3,0,0,2,1,0,0,0,0,1,2,0,0,3,2,1,2,1,3,0,0,0,3,0
Ramniwas,0,0,0,12,0,0,12,0,0,0,0,0,8,4,0,0,12,9,3,10,2,12,0,0,0,12,0
Rajpura,0,0,0,5,2,0,7,0,0,0,0,0,3,4,0,0,7,5,2,6,1,7,0,0,0,7,0
Theekariya,0,0,0,5,1,0,6,0,0,0,0,0,5,1,0,0,6,5,1,5,1,6,0,0,0,6,0
Pagariya,0,0,0,25,2,0,27,0,0,0,0,0,13,14,0,0,27,19,8,22,5,27,0,0,0,27,0
Khandar,0,0,0,5,1,0,6,0,0,0,0,0,3,3,0,0,6,5,1,4,2,6,0,0,0,6,0
Ank Kheri,0,0,0,11,1,0,11,1,0,0,0,0,6,6,0,0,12,9,3,10,2,12,0,0,0,12,0
Kanar Kheri,0,0,0,27,2,0,29,0,0,0,0,3,14,12,0,0,29,20,9,24,5,29,0,0,0,29,0
Mandvi,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Nahar Ghatta,0,0,0,23,3,0,26,0,0,0,0,1,6,19,0,0,26,20,6,22,4,26,0,0,0,26,0
Silehgarh,0,0,0,14,3,0,17,0,0,0,0,0,6,11,0,0,17,14,3,13,4,17,0,0,0,17,0
Hatuniya,0,0,0,10,0,0,10,0,0,0,0,0,6,4,0,0,10,7,3,8,2,10,0,0,0,10,0
Guradiya Kalan,0,0,0,26,3,0,29,0,0,0,0,0,6,23,0,0,29,21,8,24,5,29,0,0,0,29,0
