village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Potoo Kheri,0,0,0,11,2,0,12,0,1,0,0,1,5,7,0,0,13,0,,11,2,12,1,13,0,0,0,13,0
Anghora,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Deopura,0,0,0,27,4,0,30,0,1,0,0,1,10,20,0,0,31,0,,24,7,24,7,31,0,0,0,31,0
Cheekli,0,0,0,11,2,0,13,0,0,0,0,0,1,12,0,0,13,0,,10,3,11,2,13,0,0,0,13,0
Heenchar,0,0,0,53,1,0,51,0,3,0,0,0,20,34,1,0,53,0,,39,15,45,9,54,0,0,0,54,0
Golana,0,0,0,26,4,0,29,0,1,0,0,1,7,22,0,0,30,0,,24,6,25,4,29,0,0,0,30,0
Suwalya,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bohra,0,0,0,24,1,0,24,0,1,0,0,0,12,13,0,0,25,0,,20,5,21,4,25,0,0,0,25,0
Lakha Kheri,0,0,0,9,0,0,9,0,0,0,0,0,6,3,0,0,9,0,,7,2,8,1,9,0,0,0,9,0
Khunja,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Jolpa,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Maraita,0,0,2,27,3,0,28,0,2,0,0,0,14,15,0,0,30,0,,23,7,26,4,29,0,0,0,30,0
Pacheepala,0,0,0,10,2,0,12,0,0,0,0,0,6,6,0,0,12,0,,8,4,11,1,12,0,0,0,12,0
Kanwalda,0,0,0,6,0,0,6,0,0,0,0,0,2,4,0,0,6,0,,5,1,5,1,6,0,0,0,6,0
Theekariya,0,0,0,23,4,0,27,0,0,0,0,0,10,17,0,0,27,0,,21,6,23,4,25,0,0,0,27,0
Ambala,0,0,0,23,3,1,27,0,0,1,0,0,12,15,0,0,27,0,,19,8,23,4,26,0,0,0,27,0
Panwar,0,0,0,29,0,0,28,1,0,0,0,0,15,14,0,0,29,0,,21,8,24,5,29,0,0,0,28,1
Chitawa,0,0,0,23,3,0,26,0,0,0,0,0,10,15,0,0,25,0,,20,6,24,2,27,0,0,0,27,0
Jeera Pur,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Peepalda,0,0,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,1,3,4,0,0,0,4,0
Kalarewa,0,0,0,24,3,0,27,0,0,0,0,0,9,17,0,0,27,0,,18,9,21,6,27,0,0,0,27,0
Kankarda,0,0,0,6,2,0,8,0,0,0,0,0,4,4,0,0,8,0,,6,2,7,1,8,0,0,0,8,0
Barkhera,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Chandaliya,0,0,0,5,1,0,6,0,0,0,0,0,2,4,0,0,6,0,,4,2,5,1,6,0,0,0,6,0
Khandi,0,0,0,12,0,0,12,0,0,0,0,0,5,7,0,0,12,0,,10,2,11,1,12,0,0,0,12,0
Sarola Khurd,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Doongarpur,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Taraj,0,0,0,27,3,0,29,0,0,0,1,0,12,17,0,0,29,0,,21,8,24,5,30,0,0,0,30,0
Leemi,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Seemal Kheri,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Matwasa,0,0,0,6,1,0,7,0,0,0,0,0,2,5,0,0,7,0,,4,3,6,1,7,0,0,0,7,0
Umariya,0,0,0,8,1,0,9,0,0,0,0,0,3,6,0,0,9,0,,5,4,8,1,9,0,0,0,9,0
Korkya,0,0,0,23,5,0,28,0,0,0,0,0,6,22,0,0,28,0,,20,8,22,6,28,0,0,0,28,0
Kari Kheri,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bhoomri,0,0,0,21,1,0,22,0,0,0,0,0,12,10,0,0,22,0,,19,3,18,4,22,0,0,0,22,0
Odhpur,0,0,0,10,2,0,13,0,0,0,0,0,4,8,0,0,11,0,,9,4,10,3,14,0,0,0,14,0
Khamawada,0,0,0,11,1,0,12,0,0,0,0,0,5,6,0,0,11,0,,10,4,13,1,14,0,0,0,14,0
Khera,0,0,0,13,1,0,14,0,0,0,0,0,4,10,0,0,14,0,,9,5,11,3,14,0,0,0,14,0
Bhairoopura,0,0,0,5,2,0,7,0,0,1,0,0,2,5,0,0,7,0,,3,4,6,1,7,0,0,0,7,0
Mohanpur,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bosar,0,0,0,18,3,0,21,0,0,0,0,0,9,12,0,0,20,0,,15,6,17,4,21,0,0,0,21,0
Bareda,0,0,0,26,3,0,29,0,0,0,1,0,16,13,1,0,28,0,,22,8,25,4,30,0,0,0,30,0
Jithana,0,0,0,9,1,1,11,0,0,0,0,0,3,8,0,0,11,0,,8,3,7,3,11,0,0,0,11,0
Ghagharawata,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Dahi Khera,0,0,0,7,4,0,11,0,0,0,0,0,2,9,0,0,11,0,,9,2,10,1,11,0,0,0,11,0
Bagher,0,0,0,7,0,0,7,0,0,0,0,0,2,5,0,0,7,0,,7,0,6,1,7,0,0,0,7,0
Badan Kheri,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Borda,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,3,0,,4,1,5,0,5,0,0,0,5,0
Bans Khera,0,0,0,10,1,0,11,0,0,0,0,0,5,6,0,0,11,0,,5,6,11,0,11,0,0,0,11,0
Sojpur,0,0,0,9,1,0,10,0,0,0,0,0,3,7,0,0,10,0,,7,3,7,3,10,0,0,0,10,0
Ladaniya,0,0,0,21,0,0,21,0,0,0,0,0,7,14,0,0,21,0,,14,7,18,3,21,0,0,0,21,0
Miyara,0,0,0,13,0,0,13,0,0,0,0,0,6,7,0,0,13,0,,10,3,12,1,13,0,0,0,13,0
Jathedi,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Akodiya,0,0,0,22,4,0,26,0,0,0,0,0,7,19,0,0,23,0,,17,9,22,4,26,0,0,0,26,0
Nipaniya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Harigarh,0,0,0,8,2,0,10,0,0,0,0,0,4,6,0,0,10,0,,9,1,8,2,10,0,0,0,10,0
Dobra,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Dhanoda Kalan,0,0,0,10,0,0,10,0,0,0,0,0,4,6,0,0,10,0,,8,2,8,2,10,0,0,0,10,0
Dhagariya,0,0,0,4,0,0,4,0,0,0,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Bilasara,0,0,0,13,1,0,14,0,0,0,0,0,3,11,0,0,14,0,,9,5,11,3,14,0,0,0,14,0
Malooni,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Bareri,0,0,0,6,1,0,7,0,0,0,0,0,1,6,0,0,7,0,,5,2,5,2,7,0,0,0,7,0
Chand Kheri,0,0,0,5,0,0,5,0,0,0,0,0,2,2,0,0,4,0,,4,1,4,1,5,0,0,0,5,0
Khanpur (CT),0,0,0,4,0,0,4,0,0,0,0,0,2,2,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Ratanpura,0,0,0,4,1,0,5,0,0,0,0,0,3,2,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Jagdishpura,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Khata Kheri,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
