village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhoja Ki Dhani,0,0,0,88,9,0,72,23,2,97,0,0,0,96,1,0,95,74,23,96,1,97,0,0,0,97,0
Shyampura,0,0,0,52,1,0,52,1,0,53,0,0,0,53,2,0,50,31,22,53,0,53,0,0,0,53,0
Gila Ki Dhani,0,0,0,18,0,0,18,0,0,18,0,0,0,18,1,0,17,12,6,18,0,18,0,0,0,18,0
Khatiwas,0,0,0,15,1,0,15,1,0,16,0,0,0,16,2,0,14,15,1,16,0,16,0,0,0,16,0
Majipura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Dookiya,0,0,0,8,1,0,8,1,0,9,0,0,0,9,0,0,9,6,3,8,1,9,0,0,0,9,0
Lamiyan,0,0,0,44,2,0,31,14,1,45,0,0,0,46,3,0,43,28,18,46,0,46,0,0,0,46,0
Kerpura,0,0,0,8,0,0,8,0,0,8,0,0,0,8,1,0,7,4,4,8,0,8,0,0,0,8,0
Kerpura @ Charanwas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Tulsirampura,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Ganeshpura,0,0,0,14,1,0,14,1,0,15,0,0,0,15,1,0,14,11,4,15,0,15,0,0,0,15,0
Gowati,0,0,0,36,0,1,30,6,1,37,0,0,0,37,2,0,35,28,9,37,0,37,0,0,0,37,0
Bagadiyon Ka Bas,0,0,0,6,0,0,4,2,0,6,0,0,0,6,1,0,5,6,0,6,0,6,0,0,0,6,0
Chak Ladhana,0,0,0,9,0,0,8,1,0,9,0,0,0,9,0,0,9,7,2,9,0,9,0,0,0,9,0
Palsana,0,0,0,46,4,0,41,9,0,50,0,1,0,49,8,0,42,34,16,49,1,50,0,0,0,50,0
Chak Kumliwala,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Kikraliya,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,5,4,9,0,9,0,0,0,9,0
Shivkrishnanagar,0,0,0,4,0,0,3,1,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Samarthpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sujawas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Goriya,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Sherpura,0,0,0,46,2,0,39,9,0,48,0,0,0,48,6,0,42,32,16,48,0,48,0,0,0,48,0
Ranoli,0,0,0,50,0,0,50,0,0,50,0,0,0,50,0,0,50,36,14,50,0,50,0,0,0,50,0
Aloda,0,0,0,24,2,0,18,8,0,26,0,0,0,26,1,0,25,15,11,26,0,25,0,0,0,26,0
Bhagwan Pura,0,0,0,15,0,0,12,2,1,15,0,0,0,15,3,0,12,12,3,15,0,15,0,0,0,15,0
