village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nanagwas,0,0,0,22,17,0,18,21,0,39,0,0,1,38,4,0,35,25,14,33,6,39,0,0,0,39,0
Ramsing Ki Dhani,0,0,0,11,5,0,5,11,0,16,0,0,0,16,2,0,14,13,3,16,0,16,0,0,0,16,0
Shyalodara,0,0,0,11,5,0,6,10,0,15,1,0,0,16,0,0,16,6,10,10,6,16,0,0,0,16,0
Rajpura,0,0,0,6,1,0,6,1,0,7,0,0,0,7,0,0,7,6,1,4,3,7,0,0,0,7,0
Hemrajpura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Patan,0,0,0,5,1,0,5,1,0,6,0,0,0,6,0,0,6,3,3,2,4,6,0,0,0,6,0
Kanthli,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
Nyorana,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Nathuwala,0,0,0,39,10,0,44,5,0,49,0,0,5,44,2,0,47,46,3,49,0,49,0,0,0,49,0
Narsinghwala,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kanwar Ki Nagal,0,0,0,8,3,0,2,9,0,11,0,0,0,11,2,0,9,6,5,10,1,11,0,0,0,11,0
Dhandhela,0,0,0,12,1,0,10,3,0,13,0,0,7,6,2,0,11,12,1,12,1,13,0,0,0,13,0
Raipur Patan,0,0,0,4,1,0,2,3,0,4,1,0,0,5,1,0,4,4,1,5,0,5,0,0,0,5,0
Shimli,0,0,0,2,5,0,2,5,0,7,0,0,0,7,0,0,7,5,2,6,1,7,0,0,0,7,0
Tigri,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Shyam Pura,0,0,0,3,1,0,2,2,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Mothooka,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Bihar,0,0,0,5,10,0,4,11,0,15,0,0,0,15,5,0,10,11,4,15,0,15,0,0,0,15,0
Imloha,0,0,0,10,10,0,1,19,0,20,0,0,0,20,1,0,19,18,2,20,0,20,0,0,0,20,0
Khori Sohanpura,0,0,0,3,7,0,0,9,1,9,1,0,0,10,0,0,10,9,1,10,0,10,0,0,0,10,0
Kachareda,0,0,0,7,1,0,6,2,0,8,0,0,3,5,1,0,7,5,3,5,3,8,0,0,0,8,0
Khariya,0,0,0,6,1,0,5,1,1,7,0,0,2,5,1,0,6,6,1,6,1,7,0,0,0,7,0
