village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bichhor(243),0,0,0,166,0,0,1,165,0,166,0,0,0,166,165,0,1,166,0,166,0,166,0,0,0,166,0
Badli(131),0,0,0,105,0,0,90,15,0,105,0,0,0,105,1,0,104,105,0,105,0,105,0,0,0,105,0
Jehtana(193),0,0,0,1,61,0,62,0,0,62,0,0,1,61,62,0,0,62,0,62,0,62,0,0,0,62,0
Kherla Punahana(169),0,0,0,314,0,0,87,227,0,314,0,0,0,314,93,0,221,179,135,314,0,314,0,0,0,314,0
Raipur(207),0,0,0,215,0,0,44,171,0,215,0,0,0,215,87,0,128,210,5,210,5,215,0,0,0,214,1
Bisru(199),0,0,0,52,0,0,47,5,0,52,0,0,0,52,0,0,52,52,0,52,0,52,0,0,0,52,0
Rasoolpur(194),0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jakhopur(153),0,0,0,115,0,0,2,113,0,115,0,0,0,115,0,0,115,115,0,115,0,115,0,0,0,115,0
Lohinga Kalan(165),0,0,0,305,0,0,207,98,0,305,0,0,0,305,0,0,305,305,0,305,0,305,0,0,0,305,0
Gheeda(236),0,0,0,190,0,0,6,184,0,190,0,0,0,190,3,0,187,104,86,189,1,190,0,0,0,190,0
Dudoli(221),0,0,0,739,0,0,341,398,0,739,0,0,0,739,0,0,739,725,14,738,1,737,2,0,0,739,0
Sihiri Singal Heri(166),0,0,0,365,1,0,223,143,0,366,0,0,0,366,0,0,366,366,0,366,0,366,0,0,0,366,0
Punahana (Rural)(219),0,0,0,197,0,0,89,108,0,197,0,0,0,197,11,0,186,186,11,197,0,197,0,0,0,197,0
Nakanpur (Part)(217),0,0,0,165,0,0,111,54,0,165,0,0,0,165,27,1,137,111,54,165,0,165,0,0,0,165,0
Indana(241),0,0,0,48,0,0,26,22,0,48,0,0,0,48,0,0,48,47,1,48,0,48,0,0,0,48,0
Ahmadbas punhana,0,0,0,28,0,0,0,28,0,28,0,0,0,28,0,0,28,0,28,28,0,28,0,0,0,28,0
Thek(220),0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Karaira Punahana(215),0,0,0,53,0,0,0,53,0,53,0,0,0,53,0,0,53,10,43,53,0,53,0,0,0,53,0
Rusani,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Govinshpur(209),0,0,0,34,0,0,30,4,0,34,0,0,0,34,0,0,34,34,0,34,0,34,0,0,0,34,0
Newana(173),0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,0,0,9,0
Bhuriyaki(212),0,0,0,48,0,0,17,31,0,48,0,0,0,48,0,0,48,48,0,48,0,48,0,0,0,48,0
Basdalla(232),0,0,0,54,0,0,23,31,0,54,0,0,0,54,16,0,38,50,4,54,0,54,0,0,0,54,0
